,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
706,MD_GA_FB_2551_EN_PP-MD_IMG_1x1_P-Weightloss_I-SocPost_H-1088_CTA-0_D-Notes_C-W_V7 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$94,"7,552",2025-01-08,2025-01-09,1
707,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | TOP4,,$94,"7,119",2025-01-12,2025-01-14,2
708,MD_MPS_FB_3195_IMG_EN_C-Mix_H-734_T-779_W02_V1 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered – Copy,Broad | 18+ | All | TOP4,,$94,"5,291",2025-01-11,2025-01-12,1
709,MD_MPS_FB_3186_IMG_FR_C-LocaleFR_H-1692_W01_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,MD_MPS_FB_3186_IMG_FR_C-LocaleFR_H-1692_W01_V2 | WK01,,$93,"9,930",2025-01-04,2025-01-11,7
710,MD_MPS_FB_3200_VID_FR_C-LocaleFR_H-1562_W02_V1 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/pbp - Copy,FR-L | Fashion interests All 25+ | CpR 48.20 | Batch 4,,$93,"6,397",2025-01-08,2025-01-09,1
711,MD_LA_FB_3000_IMG_EN_C-Note_W44_V2 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Klinio Leads | 18+ | All | WW,,$93,"8,585",2025-01-10,2025-01-10,0
712,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,WC || TOP5 || MD Funnel: PBP || Facebook pixel || ABO || ASC+ || Broad x 50 Ads /mydiabetes.health || 09.08 || Ems,,$93,"7,476",2025-01-08,2025-01-27,19
713,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$93,"5,696",2025-01-04,2025-01-06,2
714,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Klinio Leads | 18+ | All | US,,$93,"2,852",2025-01-06,2025-01-06,0
715,MD_LA_FB_3051_IMG_EN_C-Veins_H-1593_T-674_W46_V5 | Diabetic Diet | Engineered | LP: mydiabetes.health/startnow/ny-pbp – Copy,LTV 10k Mix | 18+ | All | WW + New Exclusions – Copy,,$92,"13,329",2025-01-07,2025-01-15,8
716,MD_GA_FB_3050_IMG_EN_C-Note_H-1616_W46_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp  2,Broad | 18+ | All | TOP4,,$92,"8,063",2025-01-11,2025-01-12,1
717,MD_MPS_FB_3115_IMG_ES_C-LocaleES_H-1602_T-473_W49_V5 | Plan de dieta | ¡Diseñado – Copy - Copy,WW | ES-L | Chanel (fashion brand) | Batch 1,,$92,"18,704",2025-01-01,2025-01-07,6
718,MD_MPS_FB_2855_IMG_4x5_EN_C-15Ladies_H-1417_W34_V4 | Trusted by millions Diabetes | Engineered | LP: funnel.mydiabetes.diet/startnow/pbp,Klinio Leads | 18+ | All | TOP4,,$92,"7,221",2025-01-05,2025-01-06,1
719,MD_MPS_FB_2995_VID_EN_C-DiabetesforDummies_H-1454_Itr_W44_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,"Klinio Leads + Engagers | 18+ | All | US, CA",,$92,"3,650",2025-01-09,2025-01-09,0
720,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/ny-pbp,FR-L | Chanel (fashion brand) | Batch 1,,$92,"6,481",2025-01-01,2025-01-09,8
721,MD_GA_FB_3112_IMG_IT_C-LocaleIT_H-1384_T-674_W49_V2 | Programma alimentare | Pensato per – Copy 4,IT-C | Klinio Leads,,$92,"10,801",2024-12-30,2025-01-08,9
722,"MD_RK_FB_2968_IMG_EN_C-Advertorialads-Carbs_H-1554_blog_carbcounting_cv_en_W42_V2 | Finally, A | Carb counting | LP: healthinsider.news/finally-a-simple-way-to-count-carbs-for-diabetes-management-en/",Broad | 18+ | Excl WV | All | TOP5 | Facebook Pixel | – Copy,,$92,"3,091",2025-01-08,2025-01-08,0
723,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$92,"4,586",2025-01-12,2025-01-13,1
724,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,LTV 10k Mix | 18+ | All | WW + New Exclusions,,$92,"8,932",2025-01-04,2025-01-06,2
725,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/ny-pbp,FR-L | Fashion design (design) | Batch 1,,$91,"8,026",2025-01-10,2025-01-11,1
726,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$91,"2,612",2025-01-12,2025-01-12,0
727,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI 30-50 & Diabetics from other projects | 18+ | All | WW | Facebook Pixel,,$91,"5,168",2025-01-08,2025-01-09,1
728,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/ny-pbp,FR-L | Chanel (fashion brand) | Batch 1,,$91,"7,356",2025-01-06,2025-01-06,0
729,MD_RK_FB_3183_VID_EN_C-NewYear_H-1763_T-772_T-778_T-671_W01_V2.mp4 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | TOP4,,$90,"5,731",2025-01-10,2025-01-11,1
730,MD_MPS_FB_2504_EN_IMG_1x1_P-Weightloss_I-Trial_H-866_TESTI-525_CTA-0_D-SplitVertical_C-GR_V2 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$90,"7,750",2025-01-05,2025-01-06,1
731,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V1 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | TOP4,,$90,"5,234",2025-01-08,2025-01-08,0
732,MD_SP_FB_2477_EN_PP-MD_IMG_1x1_P-Diabetes_H-H11_TESTI-0_CTA-27_D-Food_C-O_FU-Rmr_V6 | 28-day Diabetes | Engineered  | LP: mydiabetes.health/startnow/pbp,WC || TOP5 || MD Funnel: PBP || Facebook pixel || ABO || ASC+ || Broad x 50 Ads /mydiabetes.health || 09.08 || Ems,,$90,"6,737",2025-01-04,2025-01-07,3
733,MD_RK_FB_3076_IMG_EN_C-DiabetesKiller_H-1637_T-473_W47_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,WC || TOP5 || MD Funnel: PBP || Facebook pixel || ABO || ASC+ || Broad x 50 Ads /mydiabetes.health || 09.08 || Ems,,$90,"6,015",2025-01-04,2025-01-23,19
734,MD_LA_FB_2744_EN_PP-MD_IMG_1x1_AdT-EggTesti_H-0_TESTI-674_CTA-0_C-TL_W26_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW | Facebook Pixel,,$90,"9,884",2025-01-05,2025-01-06,1
735,MD_LA_FB_3123_IMG_EN_C-Veins_H-1454_T-674_W50_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$89,"5,462",2025-01-10,2025-01-10,0
736,MD_MPS_FB_3115_IMG_ES_C-LocaleES_H-936_W49_V6 | Plan de dieta | ¡Diseñado – Copy - Copy,WW | ES-L | Fashion design (design) | Batch 1,,$89,"17,605",2025-01-06,2025-01-07,1
737,MD_LA_FB_3192_IMG_EN_C-Chia_H-1203_T-473_W1_V2 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/ny-pbp – Copy,LTV 10k Mix | 18+ | All | WW + New Exclusions – Copy,,$89,"6,088",2025-01-07,2025-01-15,8
738,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – FB: MSS – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$89,"6,010",2025-01-09,2025-01-09,0
739,MD_MPS_FB_2797_IMG_EN_C-NoteAd_H-1382_W30_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp - Copy,WC || TOP5 || MD Funnel: PBP || Facebook pixel || ABO || ASC+ || Broad x 50 Ads /mydiabetes.health || 09.08 || Ems,,$88,"4,692",2025-01-04,2025-01-23,19
740,MD_MPS_FB_3115_IMG_ES_C-LocaleES_H-1602_T-473_W49_V5 | Plan de dieta | ¡Diseñado – Copy - Copy,WW | ES-L | Miss Universe (beauty pageant)) | Batch 1,,$88,"12,853",2025-01-01,2025-01-07,6
741,MD_GA_FB_3112_IMG_IT_C-LocaleIT_H-1384_T-674_W49_V2 | Programma alimentare | Pensato per – Copy 3 - Copy,IT-C | Chanel (fashion brand) | Batch5,,$88,"12,652",2025-01-02,2025-01-07,5
742,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW | Facebook Pixel,,$88,"4,324",2025-01-12,2025-01-17,5
743,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Diabetes | Engineered | LP: https://mydiabetes.health/startnow/pbp – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$88,"6,394",2025-01-11,2025-01-12,1
744,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 2,Klinio Leads | 18+ | All | WW + New Exclusions,,$88,"4,901",2025-01-10,2025-01-10,0
745,MD_GA_FB_3050_IMG_EN_C-Note_H-1616_W46_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp – Copy,BMI 30-50 & Diabetics from other projects | 18+ | All | WW | Facebook Pixel,,$88,"4,659",2025-01-06,2025-01-06,0
746,MD_MPS_FB_2881_IMG_EN_C-Menopause_H-1382_Itr_W36_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Broad | 18+ | All | TOP4,,$88,"5,897",2025-01-08,2025-01-08,0
747,MD_GA_FB_2993_IMG_EN_C-Egg_T-H380_Itr_W43_V4 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Engagers | 18+ | All | WW + New Exclusions,,$88,"3,202",2025-01-07,2025-01-07,0
748,MD_MPS_FB_3058_VID_EN_C-Ideation_H-1454_T-473_Itr_W47_V2.mp4 | 28-day Diabetes | Engineered -  | | LP: mydiabetes.health/startnow/ny-pbp,BMI & Diabetics | 18+ | All | UK,,$88,"3,828",2025-01-08,2025-01-08,0
749,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Diabetes | Engineered | LP: https://mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW + New Exclusions,,$88,"16,223",2025-01-10,2025-01-10,0
750,MD_LA_FB_3174_IMG_EN_C-SALE_H-1744_W52_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-pbp – Copy,BMI & Diabetics | 18+ | All | UK,,$88,"2,945",2025-01-09,2025-01-17,8
751,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Perdez 5 kg et maîtrisez votre diabète | Conçu pour | LP: mydiabetes.health/fr/startnow/ny-pbp,FR-L | Perdez 5 kg et maîtrisez votre diabète !,,$87,"6,775",2025-01-09,2025-01-12,3
752,MD_GA_FB_2551_EN_PP-MD_IMG_1x1_P-Weightloss_I-SocPost_H-1088_CTA-0_D-Notes_C-W_V7 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$87,"5,909",2025-01-11,2025-01-17,6
753,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW | Facebook Pixel,,$87,"5,563",2025-01-09,2025-01-09,0
754,MD_MPS_FB_3144_IMG_FR_C-LocaleFR_H-1602_T-473_Itr_W51_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,FR-C | Klinio Leads | Batch 1,,$87,"5,296",2025-01-11,2025-01-15,4
755,MD_MPS_FB_3185_IMG_IT_C-LocaleIT_H-734_T-473_W01_V6 | Programma di 28 scelto con | Pensato per | LP: mydiabetes.health/it/startnow/pbp,IT-L | Programma di 28 scelto con fiducia da milioni di persone nel mondo,,$87,"9,500",2025-01-09,2025-02-01,23
756,MD_GA_FB_2993_IMG_EN_C-Egg_T-H380_Itr_W43_V4 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Engagers | 18+ | All | TOP4,,$87,"4,647",2025-01-08,2025-01-08,0
757,MD_LA_FB_3123_IMG_EN_C-Veins_H-1454_T-674_W50_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 4,Klinio Leads | 18+ | All | WW | Facebook Pixel,,$87,"5,503",2025-01-12,2025-01-17,5
758,MD_RK_FB_2875_IMG_EN_C-Sugarchallenge_H-1355_T-710_Itr_W35_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$87,"3,001",2025-01-11,2025-01-11,0
759,MD_MPS_FB_3197_IMG_EN_C-chaoscake_H-734_T-473_Itr_W02_V1 | 28-Day LP: mydiabetes.health/startnow/pbp | 🚨STOP scrolling! – Copy,Klinio Leads | 18+ | All | US,,$86,"5,066",2025-01-11,2025-01-11,0
760,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,BMI 30-50 & Diabetics from other projects | 18+ | All | WW | Facebook Pixel,,$86,"2,812",2025-01-12,2025-01-12,0
761,MD_MPS_FB_3115_IMG_ES_C-LocaleES_H-1602_T-473_W49_V5 | Plan de dieta | ¡Diseñado – Copy - Copy,WW | ES-L | Fashion design (design)) | Batch 1,,$86,"11,997",2025-01-07,2025-01-08,1
762,MD_LA_FB_3123_IMG_EN_C-Veins_H-1454_T-674_W50_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$86,"6,103",2025-01-09,2025-01-09,0
763,MD_GA_FB_3050_IMG_EN_C-Note_H-1616_W46_V1 | 28-Day Plan | Engineered | LP: mydiabetes.health/starnow/bfland-77-pbp – Copy,Klinio Leads | 18+ | All | WW + New Exclusions,,$86,"3,799",2025-01-07,2025-01-07,0
764,MD_MPS_FB_3184_VID_IT_C-LocaleIT_H-1736_W01_V2.mp4 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp,MD_MPS_FB_3184_VID_IT_C-LocaleIT_H-1736_W01_V2.mp4 | WK01,,$86,"6,439",2025-01-04,2025-01-14,10
765,MD_MPS_FB_2916_IMG_EN_C-DiabetesForDummies_H-1454_Itr_W39_V7 | 28-day Diabetes | Engineered| | LP: mydiabetes.health/startnow/ny-pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$86,"3,698",2025-01-06,2025-01-06,0
766,MD_LA_FB_3000_IMG_EN_C-Note_W44_V2 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Klinio Leads | 18+ | All | WW + New Exclusions,,$86,"4,970",2025-01-10,2025-01-11,1
767,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | TOP4,,$86,"3,996",2025-01-10,2025-01-10,0
768,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$85,"4,129",2025-01-07,2025-01-07,0
769,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | TOP4,,$85,"4,788",2025-01-10,2025-01-11,1
770,MD_MPS_FB_3089_IMG_EN_C-ByChristmas_H-1593_T-473_Itr_W48_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,"Klinio Leads + Engagers | 18+ | All | US, CA",,$85,"9,303",2025-01-05,2025-01-06,1
771,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 2,BMI & Diabetics | 18+ | All | TOP4,,$85,"5,562",2025-01-08,2025-01-08,0
772,MD_GA_FB_2993_IMG_EN_C-Egg_T-H380_Itr_W43_V4 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Engagers | 18+ | All | UK,,$85,"4,099",2025-01-07,2025-01-07,0
773,MD_GA_FB_3187_VID_EN_C-Video_H-1562_W01_V2.mp4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,MD_GA_FB_3187_VID_EN_C-Video_H-1562_W01_V2.mp4 | WK01,,$84,"3,068",2025-01-06,2025-01-07,1
774,MD_GA_FB_3193_VID_FR_C-LocaleFR_W01_V4.mp4 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,MD_GA_FB_3193_VID_FR_C-LocaleFR_W01_V4.mp4 | WK02,,$84,"8,104",2025-01-09,2025-01-14,5
775,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp  2,Broad | 18+ | All | TOP4,,$84,"5,442",2025-01-12,2025-01-13,1
776,MD_MPS_FB_3184_VID_IT_LocaleIT_H-1454_T-473_W01_V5.mp4 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp,IT-C | Broad All 18 + | CpR 44.20 | Batch 2,,$84,"8,386",2025-01-08,2025-01-09,1
777,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | US,,$83,"4,527",2025-01-09,2025-01-09,0
778,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – FB: MSS – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$83,"5,400",2025-01-05,2025-01-06,1
779,MD_LA_FB_2896_IMG_EN_C-DiabetesForDummies_H-1454_T-674_W37_V3  | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-pbp,LTV 10k Mix | 18+ | All | WW + New Exclusions – Copy,,$83,"14,126",2025-01-07,2025-01-15,8
780,MD_LA_FB_3117_IMG_DE_C-LocaleDE_H-1454_W49_V7 | 28-tägiger | Entwickelt – Copy 5 - Copy 2,DE-L | Broad All 18+ | CpR 40.20,,$83,"6,555",2025-01-06,2025-01-16,10
781,MD_MPS_FB_3172_VID_EN_C-Sale2_H-1739_T-772_T-680_T-671_W51_V5.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$83,"6,293",2025-01-07,2025-01-08,1
782,MD_MPS_FB_2916_IMG_EN_C-DiabetesForDummies_H-1454_Itr_W39_V7 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | Post ID,WC || US || MD Funnel: PBP || ABO || META || ASC+ || Facebook pixel || BAU - Test || Mixed funnels || 11.27 || Ems Ad set,,$83,"4,010",2025-01-08,2025-01-09,1
783,MD_LA_FB_3117_IMG_DE_C-LocaleDE_H-1454_W49_V7 | 28-tägiger | Entwickelt – Copy 5 - Copy,DE-C | Chanel (fashion brand) | Batch 3,,$83,"4,998",2024-12-30,2025-01-08,9
784,MD_GA_FB_3155_IMG_4x5_EN_C-LocaleFR_H-1454_W51_V5 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/ny-pbp - Copy,FR-C | Klinio Leads | Batch 2,,$82,"5,303",2025-01-10,2025-01-13,3
785,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1355_T-710_W50_V10 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,FR-L | Broad All 18+ | CpR 48.20 | Batch 3,,$82,"6,258",2025-01-08,2025-01-08,0
786,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$82,"4,321",2025-01-08,2025-01-08,0
787,MD_LA_FB_2735_EN_PP-MD_IMG_1x1_AdT-Calendar_H-H11_CTA-27_C-O_X-Itr_W25_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,WC || TOP5 || MD Funnel: PBP || Facebook pixel || ABO || ASC+ || 7DC/1DV/1DE || CpR - $40.20 || Broad || /mydiabetes.health || 09.09 || Ems || Evergreen Ad set,,$82,"11,760",2024-12-27,2025-01-29,33
788,MD_MPS_FB_3058_VID_EN_C-Ideation_H-1454_T-473_Itr_W47_V2.mp4 | 28-day Diabetes | Engineered -  | | LP: mydiabetes.health/starnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$82,"3,710",2025-01-07,2025-01-27,20
789,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Broad | 18+ | All | CA,,$82,"7,364",2025-01-07,2025-01-07,0
790,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-pbp,BMI & Diabetics | 18+ | All | UK,,$82,"3,269",2025-01-08,2025-01-08,0
791,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$81,"2,791",2025-01-09,2025-01-09,0
792,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,LTV 10k Mix | 18+ | All | TOP4,,$81,"6,874",2025-01-07,2025-01-07,0
793,MD_LA_FB_2853_F-IMG_L-EN_C-Banners_H-19_T-674_Itr_WK33_V7 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI 30-50 & Diabetics from other projects | 18+ | All | WW | Facebook Pixel,,$81,"4,337",2025-01-07,2025-01-07,0
794,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Klinio Leads | 18+ | All | TOP4,,$81,"5,804",2025-01-06,2025-01-06,0
795,MD_MPS_FB_3184_VID_IT_LocaleIT_H-1454_T-473_W01_V5.mp4 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp,IT-C | Chanel + Golden Globe || All 25+ | CpR 44.20 | Batch 2,,$81,"9,152",2025-01-09,2025-01-09,0
796,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-bfland-77-pbp,BMI & Diabetics | 18+ | All | TOP4,,$81,"4,193",2025-01-12,2025-01-12,0
797,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI 30-50 & Diabetics from other projects | 18+ | All | WW | Facebook Pixel,,$81,"3,226",2025-01-06,2025-01-07,1
798,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW | Facebook Pixel,,$81,"4,381",2025-01-06,2025-01-06,0
799,MD_MPS_FB_3144_IMG_FR_C-LocaleFR_H-1602_T-473_Itr_W51_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,Engagers | 18+ | All | FR | Facebook Pixel,,$81,"5,769",2025-01-11,2025-01-11,0
800,MD_MPS_FB_2733_EN_PP-MD_IMG_1x1_AdT-MeatTesti_H-1330_TESTI-691_C-B_W25_V6 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW + New Exclusions,,$81,"3,219",2025-01-11,2025-01-12,1
801,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/ny-pbp,FR-L | Broad All 25+ | Batch 1,,$81,"5,430",2025-01-10,2025-01-11,1
802,MD_MPS_FB_2681_EN_PP-MD_IMG_1x1_AdT-Testi_I-Personalization_H-734_TESTI-473_PA-female_C-B_X-Itr_V3 | Trusted by millions Diabetes | Engineered | LP: funnel.mydiabetes.diet/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$81,"3,087",2025-01-05,2025-01-17,12
