,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
317,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,Other All Leads BMI 30+ | All | 35-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$138,"8,991",2025-06-17,2025-06-18,1
318,MB_LA_FB_3544_IMG_EN_FU-sugar_C-a1cc_H-2423_W25_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,LAL 1% to 2% Engaged 90d | All | 35-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Automatic | NC,,$137,"5,568",2025-06-20,2025-06-21,1
319,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-p-mb-pbp-pcos| FB: WW | CTA: Learn More,"Adidas re-test w/ new top ads | F Only | 18-44 | US | MB NEW Pixel | 1DC1DV | FB Feed & Stories, IG Reels | 1x3 | NC",,$137,"9,678",2025-06-16,2025-06-17,1
320,"MB_LA_FB_3549_IMG_EN_FU-sugar_C-CHstatic_H-2427_W25_V2 | Sugar Was Ruinning | ""I couldn’t | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More","Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 35-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | NC",,$137,"5,656",2025-06-21,2025-06-21,0
321,MB_LA_FB_3524_IMG_EN_C-skitstatic_fu-sugar_H-2251_Itr_W23_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,"Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 35-65+ | US | MB Legacy Pixel | 7DC | Manual FB Only | NC",,$136,"6,845",2025-06-19,2025-06-20,1
322,MD_LA_FB_3237_IMG_EN_FU-sugar_C-SugarChallenge_H-1798_T-674_W04_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,Lead Created | All | 30-65+ | TOP4 | MB Legacy Pixel | 7DC| Manual FB Only | CC 57.77,,$136,"6,366",2025-06-16,2025-06-17,1
323,MD_LA_FB_3237_IMG_EN_FU-sugar_C-SugarChallenge_H-1798_T-674_W04_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Lead Created | All | 35-65+ | US | MB Legacy Pixel | 7DC| Manual FB Only | NC,,$135,"6,121",2025-06-18,2025-06-19,1
324,MB_AY_FB_3552_IMG_EN_FU-pcos_C-DuolingiStat_H-2447_T-903_W25_V2 | 28-Day Plan | Engineered - Copy 2,Facial hair. Mood swings | F only | 18-44 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,,$135,"10,089",2025-06-22,2025-06-22,0
325,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 30-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | CC 55.55,,$135,"7,467",2025-06-20,2025-06-20,0
326,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-mb-pbp-sugar | FB: MD | CTA: Learn More,Pilates | All | 30-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Automatic | NC,,$135,"7,302",2025-06-20,2025-06-20,0
327,MB_Chub_FB_3536_VID_EN_FU-sugar_C-beginners_H-2397_W24_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 35-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$135,"6,230",2025-06-19,2025-06-19,0
328,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,"Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 30-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | NC",,$134,"4,959",2025-06-17,2025-06-17,0
329,MB_LA_FB_2528_IMG_EN_C-hair_fu-pcos_H-2373_W23_V6 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Broad | Women | 18-44 | TOP3 | MB NEW Pixel | 1DC,,$133,"12,841",2025-06-16,2025-06-16,0
330,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads - Visited Checkout URL - 180D | All | 35-65+ | US | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$133,"3,783",2025-06-19,2025-06-20,1
331,MB_MPS_FB_3518_IMG_EN_FU-pcos_C-skit_H-2317_H-2341_W22_V1.mp4 | Shedding More | With every | LP: mybody.health/startnow/uni-p-mb-pbp-pcos| FB: MB Health | CTA: Learn More,Broad | Women | 18-44 | US | MB NEW Pixel | 1DC,,$133,"8,303",2025-06-20,2025-06-20,0
332,MB_LA_FB_2528_IMG_EN_C-hair_fu-pcos_H-2373_W23_V6 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Bracelet | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,,$132,"10,973",2025-06-19,2025-06-19,0
333,MD_LA_FB_3237_IMG_EN_FU-sugar_C-SugarChallenge_H-1798_T-674_W04_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Lead Created | All | 35-65+ | US | MB Legacy Pixel | 7DC| Manual FB Only | NC,,$132,"5,056",2025-06-18,2025-06-18,0
334,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB | CTA: Learn More,Broad | Women | 18-44 | US | MB NEW Pixel | 1DC,,$131,"8,125",2025-06-21,2025-06-21,0
335,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,"Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 35-65+ | US | MB Legacy Pixel | 7DC | Manual FB Only | NC",,$131,"4,529",2025-06-18,2025-06-20,2
336,MD_MPS_FB_3172_VID_EN_FU-sugar_C-Sale2_W51_V4 (2).mp4 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/uni-mb-pbp-sugar | FB: MD | CTA: Learn More,Web Visitors 90D | All | 30-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | NC,,$130,"5,522",2025-06-17,2025-06-18,1
337,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,Sugar Engaged 90D | All | 35-65+ | US | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$130,"5,629",2025-06-22,2025-06-23,1
338,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 30-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | NC,,$130,"6,904",2025-06-15,2025-06-16,1
339,MB_LA_FB_3544_IMG_EN_FU-sugar_C-a1cc_H-2422_W25_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Sugar Engaged 90D | All | 35-65+ | US | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$130,"4,839",2025-06-19,2025-06-20,1
340,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | Women | 18-44 | US | MB NEW Pixel | 1DC,,$130,"14,478",2025-06-19,2025-06-19,0
341,MB_LA_FB_2528_IMG_EN_C-hair_fu-pcos_H-2373_W23_V6 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"Astrology | F Only | 18-44 | TOP4 | MB NEW Pixel | 7DC1DV | Manual FB Feed & Stories, IG Reels | 1x3 | NC",,$130,"11,661",2025-06-16,2025-06-16,0
342,MB_Chub_FB_3536_VID_EN_FU-sugar_C-beginners_H-2397_W24_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads - Visited Checkout URL - 180D | All | 35-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$129,"3,689",2025-06-16,2025-06-17,1
343,MB_LA_FB_2528_VID_EN_C-hair_fu-pcos_W23_V1.mp4 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: WW | CTA: Learn More,Romantic Comedies | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC - Copy,,$128,"9,173",2025-06-18,2025-06-23,5
344,MB_LA_FB_3549_VID_EN_FU-sugar_C-CHstatic_H-2429_W25_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,MB_LA_FB_3549_VID_EN_FU-sugar_C-CHstatic_H-2429_W25_V4.mp4 | WK25,,$128,"6,034",2025-06-19,2025-06-20,1
345,MB_LA_FB_2528_IMG_EN_C-hair_fu-pcos_H-2373_W23_V6 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Facial hair. Mood swings | F only | 18-44 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,,$128,"11,399",2025-06-22,2025-06-23,1
346,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Lead Created | All | 35-65+ | US | MB Legacy Pixel | 7DC| Manual FB Only | NC,,$128,"4,187",2025-06-18,2025-06-18,0
347,MB_LA_FB_3549_VID_EN_FU-sugar_C-CHstatic_H-2429_W25_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,LAL 1% to 2% Engaged 90d | All | 35-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Automatic | NC,,$127,"5,331",2025-06-20,2025-06-21,1
348,MB_MPS_FB_3508_IMG_EN_FU-sugar_C-splitUSA_H-2326_T-674_Itr_W22_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Lead Created | All | 35-65+ | US | MB Legacy Pixel | 7DC| Manual FB Only | NC,,$127,"8,261",2025-06-20,2025-06-20,0
349,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,Lead Created | All | 30-65+ | TOP4 | MB Legacy Pixel | 7DC| Manual FB Only | CC 57.77,,$127,"5,654",2025-06-16,2025-06-17,1
350,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,LAL 1% to 2% Engaged 90d | All | 35-65+ | US | MB Legacy Pixel | 1DC1EV1DV | Automatic | NC,,$126,"4,368",2025-06-21,2025-06-21,0
351,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,Klinio Leads | All | 35-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$126,"6,653",2025-06-19,2025-06-20,1
352,MB_CHUB-AS_FB_3468_VID_EN_FU-pcos_C-pcosbelly_H-2246_W19_V4.mp4 | I Didn’t | Facial hair. | LP: mybody.health/startnow/uni-p-mb-pbp-pcos| FB: WW | CTA: Learn More,Facial hair. Mood swings | F only | 18-44 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,,$126,"10,785",2025-06-16,2025-06-18,2
353,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | Shedding More | With every | LP: mybody.health/startnow/uni-p-mb-pbp-pcos| FB: Olivia's | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | F Only | 18-44 | TOP4 | MB NEW Pixel | 7DC | Manual FB Feed & Stories, IG Reels | 1x3",,$126,"10,971",2025-06-15,2025-06-16,1
354,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-mb-pbp-sugar | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 30-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | NC,,$126,"5,997",2025-06-21,2025-06-21,0
355,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,"Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 35-65+ | US | MB Legacy Pixel | 7DC | Manual FB Only | NC",,$126,"6,550",2025-06-15,2025-06-16,1
356,MB_LA_FB_2528_IMG_EN_C-hair_fu-pcos_H-2373_W23_V6 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"Astrology | F Only | 18-44 | TOP4 | MB NEW Pixel | 7DC1DV | Manual FB Feed & Stories, IG Reels | 1x3 | NC",,$126,"10,948",2025-06-19,2025-06-19,0
357,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,LAL 1% to 2% FB Purchase 30d | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | NC,,$125,"3,472",2025-06-21,2025-06-21,0
358,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Pilates | All | 30-65+ | US | MB Legacy Pixel | 1DC1EV1DV | Automatic | NC,,$125,"4,985",2025-06-19,2025-06-20,1
359,MB_LA_FB_2528_IMG_EN_C-hair_fu-pcos_H-2372_T-888_W23_V3 | I Finally Stopped | PCOS made me | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Broad | All | 35-65+ | TOP3 | MB  NEW Pixel | 7DC | Manual FB Only | NC,,$124,"7,325",2025-06-16,2025-06-16,0
360,MB_MPS_FB_3518_IMG_EN_FU-pcos_C-skit_H-2317_H-2341_W22_V1.mp4 | Facial Hair | If no | LP: mybody.health/startnow/uni-p-mb-pbp-pcos| FB: MB Health | CTA: Learn More,Lead Created (LAL) | Women | 18-50 | MB NEW Pixel | 1DC | Automatic,,$124,"5,708",2025-06-16,2025-06-16,0
361,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Lead Created | All | 35-65+ | US | MB Legacy Pixel | 7DC| Manual FB Only | NC,,$124,"3,864",2025-06-16,2025-06-16,0
362,MD_MPS_FB_3336_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_W10_V1 | PCOS made easy! | PCOS is more | LP: mybody.health/startnow/mb-pbp-pcos | FB: Women Wellness | CTA: Learn More,Broad | Women | 18-44 | US | MB NEW Pixel | 1DC,,$124,"11,217",2025-06-20,2025-06-20,0
363,MD_LA_FB_3237_IMG_EN_FU-sugar_C-SugarChallenge_H-1798_T-674_W04_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Lead Created | All | 35-65+ | US | MB Legacy Pixel | 7DC| Manual FB Only | NC,,$123,"4,663",2025-06-19,2025-06-19,0
364,"MB_Chub_KZ_FB_3538_VID_EN_FU-sugar_C-whattoeat_H-2403_W24_V2.mp4 | Sugar Was Ruinning | ""I couldn’t | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More",Lead Created | All | 35-65+ | US | MB Legacy Pixel | 7DC| Manual FB Only | NC,,$123,"3,713",2025-06-17,2025-06-18,1
365,MB_LA_CHUB_FB_3507_IMG_EN_C-videotostatic_fu-pcos_H-2316_Itr_W22_V5.png | Stuck Belly | Can’t lose | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health,Pottery | All | 18-50 | US | MB NEW Pixel | 7DC | Automatic Placements | NC,,$122,"7,371",2025-06-19,2025-06-20,1
366,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,Lead Created | All | 35-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$122,"7,385",2025-06-19,2025-06-19,0
367,MB_MPS_FB_3491_VID_EN_FU-pcos_C-Lazy_H-2273_Itr_W21_V5.mp4 | Hair Loss Starts | Insulin resistance | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health,Broad | Women | 18-44 | US | MB NEW Pixel | 1DC,,$122,"6,183",2025-06-17,2025-06-17,0
368,MB_RK_FB_3526_IMG_EN_FU-unimeal_C-noTrigg_H-1798_T-886_W23_V7 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Lead Created | F Only | 35-65+ | US | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$122,"7,266",2025-06-16,2025-06-16,0
369,MD_MPS_FB_3172_VID_EN_FU-sugar_C-Sale2_W51_V4 (2).mp4 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/uni-mb-pbp-sugar | FB: MD | CTA: Learn More,Pilates | All | 30-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Automatic | NC,,$122,"5,145",2025-06-19,2025-06-20,1
370,MB_CHUB_KZ_FB_3535_VID_EN_FU-pcos_C-hair_H-2395_Itr_W24_V2.mp4 | I Finally Stopped | PCOS made me - Copy,Broad | Women | 18-44 | TOP3 | MB NEW Pixel | 1DC,,$121,"12,639",2025-06-18,2025-06-19,1
371,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,College | All | 30-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | NC,,$120,"5,129",2025-06-15,2025-06-16,1
372,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-mb-pbp-sugar | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 30-65+ | US | MB Legacy Pixel | 7DC | Automatic | NC,,$119,"5,547",2025-06-20,2025-06-21,1
373,MB_LA_FB_3544_IMG_EN_FU-sugar_C-a1cc_H-2423_W25_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Lead Created | All | 35-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$119,"4,759",2025-06-18,2025-06-18,0
374,MD_LA_FB_3237_IMG_EN_FU-sugar_C-SugarChallenge_H-1798_T-674_W04_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,"Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 30-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | NC",,$119,"4,771",2025-06-17,2025-06-17,0
375,MB_MPS_FB_3518_IMG_EN_FU-pcos_C-skit_H-2317_H-2341_W22_V1.mp4 | Facial Hair | If no | LP: mybody.health/startnow/uni-p-mb-pbp-pcos| FB: MB Health | CTA: Learn More,Broad | Women | 18+ | US | MB NEW Pixel | 1DC | Auto,,$119,"8,027",2025-06-16,2025-06-16,0
376,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | F Only | 18-44 | TOP4 | MB NEW Pixel | 7DC | Manual FB Feed & Stories, IG Reels | 1x3",,$119,"8,185",2025-06-22,2025-06-22,0
377,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-mb-pbp-sugar | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 30-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | NC,,$119,"6,185",2025-06-20,2025-06-21,1
378,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB | CTA: Learn More,Screen Protector | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,,$118,"8,128",2025-06-21,2025-06-22,1
379,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,"Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 35-65+ | US | MB Legacy Pixel | 7DC | Manual FB Only | NC",,$118,"3,469",2025-06-22,2025-06-23,1
380,MD_LA_FB_3237_IMG_EN_FU-sugar_C-SugarChallenge_H-1798_T-674_W04_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,"Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 35-65+ | US | MB Legacy Pixel | 7DC | Manual FB Only | NC",,$118,"4,096",2025-06-17,2025-06-17,0
381,MB_Chub_FB_3536_VID_EN_FU-sugar_C-beginners_H-2405_W24_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,Pilates | All | 30-65+ | TOP3 | MB Legacy Pixel | 1DC1EV1DV | Automatic | NC,,$118,"5,794",2025-06-21,2025-06-22,1
382,MB_CHUB_KZ_FB_3535_VID_EN_FU-pcos_C-hair_H-2395_Itr_W24_V2.mp4 | I Finally Stopped | PCOS made me,Broad | Women | 18-44 | US | MB NEW Pixel | 1DC - Copy,,$117,"7,324",2025-06-18,2025-06-19,1
383,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,Sugar Engaged 90D | All | 35-65+ | US | MB Legacy Pixel | 1DC1EV1DV | Manual FB Only | NC,,$117,"4,113",2025-06-19,2025-06-20,1
384,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads - Visited Checkout URL - 180D | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | NC,,$117,"3,436",2025-06-20,2025-06-21,1
385,MB_LA_FB_3523_IMG_EN_C-bmi_fu-sugar-H-2312_T-830_W23_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar | FB: MD | CTA: Learn More,"Lookalike (Worldwide, 2% to 3%) - All Kilo Leads BMI 30+ | All | 35-65+ | US | MB Legacy Pixel | 7DC | Manual FB Only | NC",,$117,"7,578",2025-06-17,2025-06-18,1
386,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | Women | 18-44 | TOP3 | MB NEW Pixel | 1DC,,$116,"14,815",2025-06-19,2025-06-19,0
387,MB_MPS_FB_3519_IMG_EN_FU-sugar_C-someoneC_H-1822_Itr_W23_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-s-mb-pbp-sugar  | FB: MD | CTA: Learn More,LAL 1% to 2% FB Purchase 30d | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x5,,$116,"3,889",2025-06-16,2025-06-19,3
388,MB_LA_FB_2528_IMG_EN_C-hair_fu-pcos_H-2373_W23_V6 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Broad | Women | 18-44 | TOP3 | MB NEW Pixel | 1DC,,$116,"9,542",2025-06-19,2025-06-19,0
389,MB_LA_FB_2528_IMG_EN_C-hair_fu-pcos_H-2373_W23_V6 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/uni-p-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Leads All-Time | Women | 18-50 | MB NEW Pixel | 1DC | Automatic 2,,$116,"4,030",2025-06-22,2025-06-22,0
