,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
858,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Health,Lookalike 1% to 2% - Activity level moderately active | 45+ | Women | US | Klinio Pixel | fb & ig placement only,SHARE,$60,"1,411",2025-02-01,2025-02-01,0
859,MD_LA_FB_3247_IMG_EN_C-Jeans_H-1454_W04_V1 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp - Copy 3,Engagers | 18+ | All | WW + New Exclusions | Manual Placements,,$60,"5,807",2025-02-01,2025-02-02,1
860,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨Engineered! | LP: mydiabetes.health/startnow/ny-pbp,Best LAL Mix | 18+ | All | US | Facebook Pixel | 1DC,,$60,"4,764",2025-01-27,2025-01-28,1
861,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-day Menopause | Engineered | LP: mybody.health/startnow/mb-pbp-menopause | FB: MB Health,"Lookalike (Worldwide, 9% to 10%) - HYROS_sales-3month_06.17 | 45-54 All | US, AU, CA | Klinio Pixel | 1DC",SHARE,$60,"2,293",2025-01-27,2025-01-27,0
862,MD_LA_FB_2744_EN_PP-MD_IMG_1x1_AdT-EggTesti_H-0_TESTI-674_CTA-0_C-TL_W26_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | Post ID,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$60,"5,389",2025-01-29,2025-01-30,1
863,MD_RK_FB_3245_IMG_FR_C-LocaleFR_H-734_T-473_W04_V5 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/pbp,MD_RK_FB_3245_IMG_FR_C-LocaleFR_H-734_T-473_W04_V5 | WK05,,$60,"5,315",2025-01-29,2025-02-01,3
864,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$60,"4,556",2025-01-10,2025-01-28,18
865,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW + New Exclusions | 3x7,,$60,"5,266",2025-01-23,2025-01-28,5
866,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1088_Itr_W04_V4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Broad | 18+ | All | TOP5 | Feed + Reels | 1DC,,$60,"5,168",2025-01-28,2025-01-28,0
867,MD_RK_FB_3245_IMG_FR_C-LocaleFR_H-734_T-473_W04_V5 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp | Page: MD FR,FR-L | Klinio Leads | 18+ | All | 1DC 1DV | Batch 3,,$60,"6,185",2025-02-02,2025-02-07,5
868,MD_LA_FB_3051_IMG_EN_C-Veins_H-1593_T-674_W46_V5 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered,WW + New exclusions | Broad 18+ | All | 1DC | Batch #2 | WK03,,$60,"4,132",2025-01-30,2025-01-31,1
869,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-menopause | FB: MB Health,Lookalike 1% to 2%  Activity level not active | 18+ | ALL | TOP4 | Klinio Pixel | fb & ig placement only,SHARE,$60,"2,748",2025-02-01,2025-02-01,0
870,MD_LA_FB_2770_EN_PP-MD_IMG_1x1_AdT-Testi_TESTI-674_CTA-0_W28_V5 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp | No Sugar Challenge Page | FB: MD Challenge,Broad 18+ | All | TOP4 | 1DC | FB Only,,$60,"4,028",2025-02-01,2025-02-02,1
871,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – - Copy 2,LAL Klinio Leads | 18+ | All | US | Facebook Pixel | Manual Placements,,$60,"1,793",2025-01-27,2025-01-29,2
872,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-Day LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,Freelancer (careers) | 18+ | All | US | 1DC | FB Only,,$60,"3,428",2025-02-02,2025-02-02,0
873,MD_MPS_FB_3218_IMG_IT_C-LocaleIT_H-1616_W03_V5 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp | Page: MD Italia,IT-L | Bmi + Diabetics | 25+ | All | 1DC  | B3 | Manual Placements,,$60,"5,718",2025-01-28,2025-01-31,3
874,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered | FB: MD Challenge,BMI & Diabetics | 18+ | All | TOP4,,$60,"2,797",2025-01-31,2025-02-01,1
875,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,LAL LTV | 18+ | All | US | Facebook Pixel | 1DC,,$60,"3,133",2025-01-28,2025-01-30,2
876,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered | FB: MD Challenge,BMI & Diabetics | 18+ | All | TOP4,,$60,"4,145",2025-02-01,2025-02-02,1
877,MD_MPS_FB_3144_IMG_FR_C-LocaleFR_H-1602_T-473_Itr_W51_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp | Page: MD FR,FR-C | Broad | 18+ | All | 1DC | Page: MD FR,,$60,"4,852",2025-01-30,2025-02-01,2
878,MD_MPS_FB_3254_IMG_EN_C-A1cDiet_H-1822_Itr_W05_V2 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,MD_MPS_FB_3254_IMG_EN_C-A1cDiet_H-1822_Itr_W05_V2 | WK05,,$59,"3,377",2025-01-29,2025-01-30,1
879,MD_MPS_FB_3223_VID_EN_C-Sale_H-1739_Itr_W03_V4.mp4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,Engagers | 18+ | All | US | Manual Placements,,$59,"1,716",2025-01-31,2025-02-01,1
880,MD_MPS_FB_3218_VID_IT_C-LocaleIT_H-1739_T-772_T-680_T-671_W03_V3.mp4 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp,IT-L | Bmi + Diabetics | 25+ | All | 1DC | B2 | Manual Placements,,$59,"5,917",2025-01-28,2025-02-01,4
881,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered | FB: MSS,BMI & Diabetics | 18+ | All | TOP4,,$59,"3,181",2025-01-30,2025-01-31,1
882,MD_LA_FB_3222_IMG_EN_C-Beginners_H-1616_W03_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW + New Exclusions,,$59,"4,517",2025-01-27,2025-01-27,0
883,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1088_Itr_W04_V4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp | MD: Challenge,LAL LTV | 18+ | All | TOP4 | Facebook Pixel | Feed Only,,$59,"3,750",2025-01-30,2025-01-30,0
884,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | Engineered |mydiabetes.health/startnow/bfland-77-pbp – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$59,"4,457",2024-12-27,2025-01-29,33
885,"MD_MPS_FB_3239_VID_EN_C-NoteD_H-1562_Itr_W04_V2.mp4 | FREE quiz solved | I wasted $4,297 | LP: mydiabetes.health/startnow/pbp",MD_MPS_FB_3239_VID_EN_C-NoteD_H-1562_Itr_W04_V2.mp4 | WK04,,$59,"1,942",2025-01-27,2025-01-28,1
886,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | US | 1DC | FB Only,,$59,"1,871",2025-02-01,2025-02-02,1
887,MD_LA_FB_3117_IMG_DE_C-LocaleDE_H-1454_W49_V7 | 28-tägiger | Entwickelt  | Page: MD DE,DE-L | Bmi + Diabetics | 25+ | All | 1DC | B1 | Manual Placements,,$59,"1,931",2025-01-28,2025-01-29,1
888,MD_MPS_FB_2530_EN_PP-MD_IMG_1x1_P-Diabetes_I-BlackFriday_H-H10_CTA-419_D-Food_V1 | 28-day Diabetes | Engineered - 77% off | LP: mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$59,"3,134",2025-01-31,2025-02-02,2
889,MD_LA_FB_3247_IMG_EN_C-Jeans_H-734_T-779_W04_V2 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp | MD: Challenge,LAL Klinio Leads | 18+ | All | TOP4 | Facebook Pixel | Feed Only,,$59,"3,796",2025-02-02,2025-02-02,0
890,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Interest Mix 01.27 | | 18+ | All | US | Facebook Pixel | 1DC | FB Only,,$59,"3,356",2025-02-01,2025-02-02,1
891,MD_GA_FB_3193_VID_FR_C-LocaleFR_W01_V1.mp4 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp - Copy 2,"FR-L | LLA | | Klinio Buyers (3mo, 1mo, 7day) 7-8% | 18+ | All | 1DC",,$59,"4,993",2025-01-30,2025-01-31,1
892,MD_LA_FB_3123_IMG_EN_C-Veins_H-1454_T-674_W50_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,Freelancer (careers) | 18+ | All | WW + 01.31 Exclusions | 1DC | FB Only,,$59,"6,268",2025-01-31,2025-02-01,1
893,MD_MPS_FB_3256_IMG_EN_C-SaleW_H-1744_Itr_W05_V4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,MD_MPS_FB_3256_IMG_EN_C-SaleW_H-1744_Itr_W05_V4 | WK05,,$59,"2,324",2025-02-01,2025-02-02,1
894,MD_MPS_FB_3250_IMG_EN_C-LocaleIT_H-1384_T-473_Itr_W05_V5 | Programma alimentare | Pensato per | LP: mydiabetes.health/it/startnow/pbp,MD_MPS_FB_3250_IMG_EN_C-LocaleIT_H-1384_T-473_Itr_W05_V5 | WK05,,$58,"6,556",2025-01-29,2025-01-31,2
895,MD_MPS_FB_3194_IMG_DE_C-LocaleDE_H-1692_W01_V2 | 28-tägiger | 🚨HÖR AUF | LP: mydiabetes.health/de/startnow/pbp | Page: MD DE,DE-L | LLA | | LTV Mix | 18+ | All | 1DC,,$58,"1,847",2025-01-29,2025-01-31,2
896,MD_MPS_FB_3250_IMG_EN_C-LocaleIT_H-1384_T-674_Itr_W05_V4 | Programma alimentare | Pensato per | LP: mydiabetes.health/it/startnow/pbp | Page: MD IT,IT-L | Klinio Leads | 18+ | All | 1DC | IT+SW+SM | Batch 3,,$58,"10,556",2025-01-31,2025-02-03,3
897,MD_MPS_FB_2995_VID_EN_C-DiabetesforDummies_H-1454_Itr_W44_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,Interest Mix 01.27 | | 18+ | All | WW + 01.31 Exclusions | Facebook Pixel | 1DC | FB Only,,$58,"4,179",2025-02-02,2025-02-02,0
898,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MSS,BMI & Diabetics | 18+ | All | TOP4,,$58,"2,376",2025-02-01,2025-02-02,1
899,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Health,Lookalike 1% to 2% Diabetes Type 1 | 45+ | Women | US | Klinio Pixel | fb & ig placement only,SHARE,$58,"1,415",2025-01-30,2025-01-31,1
900,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,BMI & Diabetics | 18+ | All | TOP4,,$58,"2,601",2025-01-30,2025-01-30,0
901,MD_LA_FB_2955_IMG_EN_C-Ceramics_H-1454_T-674_W42_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,BMI & Diabetics | 18+ | All | TOP4,,$58,"3,289",2025-01-27,2025-01-28,1
902,MD_RK_FB_3245_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W04_V2 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/pbp,MD_RK_FB_3245_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W04_V2 | WK05,,$58,"5,575",2025-01-29,2025-02-01,3
903,MD_MPS_FB_3243_IMG_EN_C-Iterations_H-1846_T-674_Itr_W04_V8 | 8 hours later | I’ve been | LP: nosugarchallenge.health/startnow/nsc-pbp,LAL LTV | 18+ | All | WW + New exclusions | Facebook Pixel | Advantage Placements | B2,,$58,"3,556",2025-01-29,2025-01-30,1
904,MD_LA_FB_3077_IMG_EN_C-Christmas_H-1629_T-665_W47_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$58,"8,956",2025-01-31,2025-02-02,2
905,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1088_Itr_W04_V4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp | MD: Challenge,Klinio Leads | 18+ | All | TOP4 | Feed Only,,$58,"4,502",2025-01-29,2025-01-29,0
906,MD_MPS_FB_3250_IMG_EN_C-LocaleIT_H-1384_T-473_Itr_W05_V5 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp,MD_MPS_FB_3250_IMG_EN_C-LocaleIT_H-1384_T-473_Itr_W05_V5 | WK05,,$58,"7,892",2025-01-29,2025-01-31,2
907,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$58,"2,853",2024-12-27,2025-01-28,32
908,MD_MPS_FB_3243_IMG_EN_C-Iterations_H-1843_T-674_Itr_W04_V2 | Start now! | You don’t | LP: nosugarchallenge.health/startnow/nsc-pbp,Klinio Leads | 18+ | All | US | Manual Placements | B3,,$58,"1,727",2025-01-28,2025-01-29,1
909,MD_MPS_FB_2995_VID_EN_C-DiabetesforDummies_H-1454_Itr_W44_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,Broad 18+ | All | US | 1DC | FB Only,,$58,"3,634",2025-02-01,2025-02-01,0
910,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | Personalized | Weight gain | LP: mydiabetes.health/startnow/pbp,LAL LTV | 18+ | All | US | Facebook Pixel | 1DC,,$58,"2,389",2025-01-28,2025-01-29,1
911,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – - Copy,BMI & Diabetics | 18+ | All | US | Manual Placements,,$58,"1,697",2025-01-27,2025-01-28,1
912,MD_LA_FB_3257_IMG_EN_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,MD_LA_FB_3257_IMG_EN_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | WK05,,$58,"2,749",2025-01-29,2025-01-30,1
913,MD_MPS_FB_3144_IMG_FR_C-LocaleFR_H-1602_T-473_Itr_W51_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,FR-L | MD Interests Mix | 18+ | All | 1DC,,$58,"5,272",2025-01-30,2025-01-31,1
914,MD_LA_FB_3116_IMG_FR_C-LocaleFR_H-936_W49_V6 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/christmas-pbp,FR-L | Bmi + Diabetics | 25+ | All | 1DC | B2 | Manual Placements,,$58,"3,316",2025-01-28,2025-02-01,4
915,MD_MPS_FB_3236_VID_EN_C-NoDiabetes_H-1823_Itr_W04_V15.mp4 | 28-Day Menopause | Created for | LP: mybody.health/startnow/mb-pbp-menopause | FB: MB Health,Other All Leads BMI 30 | 35+ All | US | Klinio Pixel | W only | Feed Placements | 1 DC,VIDEO,$58,"1,212",2025-01-27,2025-01-28,1
916,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered | FB: MD Challenge,BMI & Diabetics | 18+ | All | TOP4,,$58,"3,687",2025-01-28,2025-01-30,2
917,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Health,Other All Leads BMI 30 | 18-65+ | All | TOP4 | Klinio Pixel,SHARE,$58,"1,582",2025-01-28,2025-01-29,1
918,MD_MPS_FB_3229_IMG_EN_C-Beforeafter_H-734_T-779_Itr_W03_V5 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,Interest Mix 01.27 | | 18+ | All | TOP4 | Facebook Pixel | 1DC | FB Only,,$58,"5,073",2025-02-01,2025-02-02,1
919,MD_LA_FB_3263_IMG_EN_C-Gold_H-1822_W05_V1 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Challenge,MD_LA_FB_3263_IMG_EN_C-Gold_H-1822_W05_V1 | WK05,SHARE,$58,"1,442",2025-02-01,2025-02-02,1
920,MD_GA_FB_3050_IMG_EN_C-Note_H-1616_W46_V1 | 28-Day Plan | 🚨Engineered! | LP: mydiabetes.health/startnow/ny-pbp - Copy,Best LAL Mix | 18+ | All | US | Facebook Pixel | 1DC,,$58,"2,822",2025-01-27,2025-01-28,1
921,MD_MPS_FB_2724_EN_PP-MD_IMG_1x1_AdT-Testi_TESTI-674_C-O_X-Itr_W24_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MSS,BMI & Diabetics | 18+ | All | TOP4,,$58,"2,273",2025-01-30,2025-02-01,2
922,MD_MPS_FB_3243_IMG_EN_C-Iterations_H-1846_T-674_Itr_W04_V8 | 28-Day Plan | Engineered | LP: nosugarchallenge.health/startnow/nsc-pbp,MD_MPS_FB_3243_IMG_EN_C-Iterations_H-1846_T-674_Itr_W04_V8 | WK04,,$58,"1,997",2025-01-27,2025-01-28,1
923,MD_LA_FB_3263_IMG_EN_C-Gold_H-1822_W05_V2 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Challenge,MD_LA_FB_3263_IMG_EN_C-Gold_H-1822_W05_V2 | WK05,SHARE,$57,"1,365",2025-02-01,2025-02-02,1
924,MD_MPS_FB_3250_VID_EN_C-LocaleIT_H-1454_T-473_Itr_W05_V6.mp4 | Programma alimentare | Pensato per | LP: mydiabetes.health/it/startnow/pbp,MD_MPS_FB_3250_VID_EN_C-LocaleIT_H-1454_T-473_Itr_W05_V6.mp4 | WK05,,$57,"7,037",2025-01-31,2025-02-01,1
925,MD_RK_FB_3245_IMG_FR_C-LocaleFR_H-1602_T-473_W04_V3 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,MD_RK_FB_3245_IMG_FR_C-LocaleFR_H-1602_T-473_W04_V3 | WK05,,$57,"4,800",2025-01-29,2025-02-01,3
926,MD_LA_FB_3051_IMG_EN_C-Veins_H-1593_T-674_W46_V5 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered | FB: MD Challenge,BMI & Diabetics | 18+ | All | TOP4,,$57,"5,416",2025-01-26,2025-01-28,2
927,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered,LAL LTV | 18+ | All | US | Facebook Pixel | 1DC,,$57,"2,306",2025-01-28,2025-01-29,1
928,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-day Diabetes | Engineered | LP: funnel.mydiabetes.diet/startnow/pbp | FB: MD Challenge,Interest Mix 01.27 | | 18+ | All | TOP4 | Facebook Pixel | 1DC | FB Only,,$57,"3,420",2025-01-31,2025-01-31,0
929,MD_MPS_FB_3251_IMG_EN_C-Weightloss_H-1093_T-473_W05_V7 | 28-Day Plan | 🚨DON’T | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Health,"Lookalike (Worldwide, 9% to 10%) - HYROS_sales-3month_06.17 | 18-65+ All | TOP4 | Klinio Pixel | 1DC",SHARE,$57,"1,961",2025-01-30,2025-01-30,0
930,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1823_T-674_Itr_W04_V6 | 28-day Menopause | Engineered | LP: mybody.health/startnow/mb-pbp-menopause | FB: MB Health,"Lookalike (Worldwide, 1% to 2%) - MyDiabetes Activity Level - Not Active_06.17 | 45-54 W only | US, AU, CA | Klinio Pixel | 1DC",SHARE,$57,"2,380",2025-01-27,2025-01-27,0
931,MD_MPS_FB_2916_IMG_EN_C-DiabetesForDummies_H-1454_Itr_W39_V7 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MSS,BMI & Diabetics | 18+ | All | TOP4,,$57,"7,299",2025-01-27,2025-01-28,1
932,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Health,"Lookalike (Worldwide, 9% to 10%) - HYROS_sales-3month_06.17 | 18-65+ All | TOP4 | Klinio Pixel | 1DC",SHARE,$57,"1,707",2025-01-29,2025-01-29,0
933,MD_MPS_FB_3229_IMG_EN_C-Beforeafter_H-734_T-779_Itr_W03_V3 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,LAL LTV | 18+ | All | US | Facebook Pixel | Manual Placements,,$57,"3,442",2025-01-27,2025-01-27,0
934,MD_MPS_FB_3219_IMG_FR_C-LocaleFR_H-936_W03_V4 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp - Copy,FR-C | Klinio Leads | Batch 2,,$57,"4,206",2025-01-19,2025-01-30,11
935,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,Hollywood | 18+ | All | US | Facebook Pixel | 1DC,,$57,"1,997",2025-01-27,2025-01-27,0
936,MD_MPS_FB_3144_IMG_FR_C-LocaleFR_H-1602_T-473_Itr_W51_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp | Page: MD FR,FR-C | Bmi + Diabetics | 25+ | All | 1DC  | B3 | Manual Placements,,$57,"3,307",2025-01-30,2025-01-30,0
937,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MSS,BMI & Diabetics | 18+ | All | TOP4,,$57,"2,946",2025-01-22,2025-01-29,7
938,MD_MPS_FB_3184_VID_IT_C-LocaleIT_H-1562_W01_V4.mp4 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp | Page: MD IT,IT-C | Broad | 18+ | All | 1DC | Page: MD IT,,$57,"7,378",2025-02-02,2025-02-02,0
939,MD_MPS_FB_3200_VID_FR_C-LocaleFR_H-1562_W02_V1 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/pbp - Copy,FR-L | Bmi + Diabetics | 25+ | All | 1DC | B2 | Manual Placements,,$57,"3,236",2025-01-28,2025-01-31,3
940,MD_LA_FB_3227_IMG_EN_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,LAL LTV | 18+ | All | US | Facebook Pixel | 1DC,,$57,"3,182",2025-01-28,2025-01-29,1
941,MD_MPS_FB_3151_VID_EN_C-MealPlan_H-1682_Itr_W51_V1.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$57,"4,872",2025-01-31,2025-02-01,1
942,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Klinio Leads | 18+ | All | US | 1DC | FB Only,,$57,"2,509",2025-01-31,2025-01-31,0
943,MD_MPS_FB_3185_IMG_IT_C-LocaleIT_T-H380_W01_V3 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp | Page: MD IT,IT-L | Bmi + Diabetics | 25+ | All | 1DC | B1 | Manual Placements,,$57,"3,585",2025-01-28,2025-01-31,3
944,MD_MPS_FB_3223_VID_EN_C-Sale_H-1739_Itr_W03_V4.mp4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp  | - Copy 2,Engagers | 18+ | All | WW + New Exclusions | Manual Placements,,$57,"4,517",2025-02-01,2025-02-02,1
945,MD_GA_FB_3050_IMG_EN_C-Note_H-1616_W46_V1 | 28-Day Plan | 🚨Engineered! | LP: mydiabetes.health/startnow/ny-pbp -  2,Engagers | 18+ | All | WW + New Exclusions | Manual Placements,,$57,"3,265",2025-01-30,2025-01-30,0
946,MD_LA_FB_2955_IMG_EN_C-Ceramics_H-1454_T-674_W42_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp |,Klinio Leads | 18+ | All | WW + New Exclusions | 3x7,,$57,"3,792",2025-01-26,2025-01-27,1
947,MD_LA_FB_3263_IMG_EN_C-Gold_H-1822_W05_V1 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Challenge,MD_LA_FB_3263_IMG_EN_C-Gold_H-1822_W05_V1 | WK05,SHARE,$57,"1,255",2025-02-01,2025-02-02,1
