,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1403,MD_LA_FB_3179_IMG_EN_C-MIX_T-776_W52_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,MD_LA_FB_3179_IMG_EN_C-MIX_T-776_W52_V1 | WK01,,$57,"2,938",2024-12-30,2024-12-31,1
1404,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | Trusted by Millions Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions 12.30,,$57,"3,005",2024-12-30,2024-12-31,1
1405,MD_LA_FB_2845_F-IMG_4x5_L-EN_C-Protected_T-674_Itr_W23_V13 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions 01.02,,$57,"9,988",2025-01-02,2025-01-03,1
1406,MD_MPS_FB_2797_IMG_EN_C-NoteAd_H-1382_W30_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,WC || WW || MD Funnel: PBP || ABO || ASC+ || Facebook pixel || GEO || Mixed funnels || 11.27 || Ems || Evergreen Ad set,,$57,"3,088",2025-01-04,2025-01-06,2
1407,MD_LA_FB_2852_F-IMG_4x5_L-EN_C-ChallengeAccording_H-1410_WK33_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,WC || TOP5 || MD Funnel: PBP || Facebook pixel || ABO || ASC+ || 7DC/1DV/1DE || CpR - $40.20 || Broad || /mydiabetes.health || 09.09 || Ems || Evergreen Ad set,,$57,"3,229",2025-01-04,2025-01-05,1
1408,MD_GA_FB_3112_IMG_IT_C-LocaleIT_H-1602_T-473_W49_V5 | Programma alimentare | Pensato per | LP: mydiabetes.health/it/startnow/christmas-pbp,IT-L | Miss Universe (beauty pageant)) | Batch 1,,$57,"34,939",2025-01-01,2025-01-02,1
1409,MD_SP_FB_2460_EN_IMG_1x1_P-Diabetes_I-Testimonial_H-0_TESTI-525_CTA-0_PA-female_MF-N_D-People_FU-Rmr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,Broad | 18+ | All | WW + New Exclusions  01.01,,$57,"3,671",2025-01-01,2025-01-01,0
1410,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | Engineered | LP: /red-77-pbp full inventory,Klinio - Google traffic - 1-180  | 18+ | All | WW | Facebook Pixel,,$57,"4,694",2024-12-31,2025-01-16,16
1411,MD_LA_FB_3174_IMG_EN_C-SALE_H-1744_W52_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 3,BMI & Diabetics | 18+ | All | WW + New Exclusions 12.30,,$57,"2,478",2024-12-30,2024-12-31,1
1412,MD_GA_FB_2993_IMG_EN_C-Egg_T-H380_Itr_W43_V4 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/ny-pbp – Copy,Broad | 18+ | All | WW + New Exclusions,,$57,"2,477",2025-01-04,2025-01-05,1
1413,MD_LA_FB_2853_F-IMG_L-EN_C-Banners_H-19_T-674_Itr_WK33_V7 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/cbland-pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$57,"5,077",2025-01-05,2025-01-17,12
1414,MD_GA_FB_2689_EN_PP-MD_IMG_1x1_AdT-Combo_H-1200_TESTI-665_CTA-0_C-W_X-Itr_V4 | 28-Day Plan | 🚨STOP scrolling! | LP: funnel.mydiabetes.diet/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions 01.02,,$57,"4,065",2025-01-02,2025-01-03,1
1415,MD_MPS_FB_2763_EN_PP-MD_IMG_1x1_AdT-Testi_H-1305_TESTI-691_C-B_W27_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions 01.02,,$57,"4,050",2025-01-02,2025-01-03,1
1416,MD_GA_FB_3050_IMG_EN_C-Note_H-1616_W46_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp – Copy,"Klinio Leads + Engagers | 18+ | All | US, CA",,$57,"4,967",2025-01-04,2025-01-05,1
1417,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | TOP4 | Facebook Pixel | Batch - 2,,$57,"1,749",2024-12-27,2024-12-30,3
1418,MD_LA_FB_3179_IMG_EN_C-MIX_H-1527_W52_V8 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,MD_LA_FB_3179_IMG_EN_C-MIX_H-1527_W52_V8 | WK01,,$57,"2,989",2024-12-31,2024-12-31,0
1419,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,WC || US || MD Funnel: PBP || ABO || META || ASC+ || Facebook pixel || BAU - Test || Mixed funnels || 11.27 || Ems Ad set,,$57,"3,867",2025-01-04,2025-01-05,1
1420,MD_SP_FB_2460_EN_IMG_1x1_P-Diabetes_I-Testimonial_H-0_TESTI-525_CTA-0_PA-female_MF-N_D-People_FU-Rmr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$57,"4,301",2025-01-03,2025-01-03,0
1421,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | Post ID,WC || US || MD Funnel: PBP || ABO || META || ASC+ || Facebook pixel || BAU - Test || Mixed funnels || 11.27 || Ems Ad set,,$57,"4,184",2025-01-04,2025-01-05,1
1422,MD_GA_FB_2551_EN_PP-MD_IMG_1x1_P-Weightloss_I-SocPost_H-1088_CTA-0_D-Notes_C-W_V7 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$57,"3,122",2025-01-05,2025-01-17,12
1423,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp – FB: MSS – Copy,Klinio Leads | 18+ | All | WW + New Exclusions,,$57,"2,445",2025-01-05,2025-01-17,12
1424,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,WC || US || MD Funnel: PBP || ABO || META || ASC+ || Facebook pixel || BAU - Test || Mixed funnels || 11.27 || Ems Ad set,,$57,"2,851",2025-01-04,2025-01-04,0
1425,MD_RK_FB_2875_IMG_EN_C-Sugarchallenge_H-1355_T-710_Itr_W35_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$57,"1,734",2025-01-02,2025-01-02,0
1426,MD_GA_FB_2551_EN_PP-MD_IMG_1x1_P-Weightloss_I-SocPost_H-1088_CTA-0_D-Notes_C-W_V7 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | US,,$56,"2,231",2025-01-05,2025-01-05,0
1427,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,LTV 10k Mix | 18+ | All | WW + New Exclusions,,$56,"7,340",2025-01-04,2025-01-05,1
1428,MD_LA_FB_3116_IMG_FR_C-LocaleFR_H-1602_T-473_W49_V5 | Plan de repas | Conçu pour,MD_LA_FB_3116_IMG_FR_C-LocaleFR_H-1602_T-473_W49_V5 | WK50,,$56,"24,344",2025-01-02,2025-01-02,0
1429,MD_MPS_FB_3172_VID_EN_C-Sale2_H-1739_T-772_T-680_T-671_W51_V5.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$56,"2,706",2025-01-03,2025-01-05,2
1430,MD_MPS_FB_2763_EN_PP-MD_IMG_1x1_AdT-Testi_H-1305_TESTI-691_C-B_W27_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions 01.01,,$56,"3,447",2025-01-01,2025-01-01,0
1431,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V4 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp,LAL - Buyers - 1 Month | 18+ | All | WW + New Exclusions,,$56,"8,288",2025-01-05,2025-01-05,0
1432,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | FB: MD Challenge mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$56,"3,626",2024-12-30,2024-12-30,0
1433,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,LTV 10k Mix | 18+ | All | WW + New Exclusions,,$56,"9,784",2025-01-05,2025-01-06,1
1434,MD_MPS_FB_2724_EN_PP-MD_IMG_1x1_AdT-Testi_TESTI-674_C-O_X-Itr_W24_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | TOP5 12.25,,$56,"2,378",2024-12-30,2025-01-27,28
1435,MD_LA_FB_3116_IMG_FR_C-LocaleFR_H-1454_W49_V7 | Plan de repas | Conçu pour -,Burberry (clothing) | 18+ | All | FR | Facebook Pixel,,$56,"11,424",2025-01-03,2025-01-06,3
1436,MD_GP_FB_2867_IMG_EN_C-Forms_H-1200_W35_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 2,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$56,"2,030",2025-01-01,2025-01-03,2
1437,MD_LA_FB_3116_IMG_FR_C-LocaleFR_H-1602_T-473_W49_V5 | Plan de repas | Conçu pour – Copy 4 - Copy 2,FR-L | Fashion design (design) | Batch 1,,$56,"6,026",2025-01-04,2025-01-09,5
1438,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V1 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | TOP4,,$56,"3,732",2025-01-04,2025-01-05,1
1439,MD_LA_FB_3117_IMG_DE_C-LocaleDE_H-1454_W49_V7 | 28-tägiger | Entwickelt,MD_LA_FB_3117_IMG_DE_C-LocaleDE_H-1454_W49_V7 | WK50,,$56,"7,717",2024-12-30,2024-12-30,0
1440,MD_GA_FB_3112_IMG_IT_C-LocaleIT_H-1602_T-473_W49_V5 | Programma alimentare | Pensato per – Copy 3,IT-C | Klinio Leads,,$56,"6,349",2024-12-30,2025-01-03,4
1441,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1423_T-724_W50_V6 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,Engagers | 18+ | All | FR | Facebook Pixel,,$56,"5,242",2025-01-04,2025-01-05,1
1442,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW | Facebook Pixel | Batch - 2,,$56,"3,595",2025-01-01,2025-01-02,1
1443,MD_MPS_FB_2855_IMG_4x5_EN_C-15Ladies_H-1417_W34_V4 | Trusted by millions Diabetes | Engineered | LP: funnel.mydiabetes.diet/startnow/pbp,Engagers | 18+ | All | WW + New Exclusions,,$56,"3,496",2025-01-05,2025-01-06,1
1444,MD_RK_FB_2875_IMG_EN_C-Sugarchallenge_H-1355_T-710_Itr_W35_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW + New Exclusions,,$55,"2,856",2025-01-02,2025-01-02,0
1445,MD_MPS_FB_2855_IMG_4x5_EN_C-15Ladies_H-1417_W34_V4 | Trusted by millions Diabetes | Engineered | LP: funnel.mydiabetes.diet/startnow/pbp,LAL - Buyers - 3 Months | 18+ | All | US,,$55,"2,284",2025-01-05,2025-01-05,0
1446,MD_RK_FB_2875_IMG_EN_C-Sugarchallenge_H-1355_T-710_Itr_W35_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-pbp,Healthy Habits   | 18+ | All | WW | Facebook Pixel,,$55,"1,758",2024-12-31,2025-01-01,1
1447,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – FB: MSS,BMI & Diabetics | 18+ | All | WW + New Exclusions 01.01,,$55,"3,186",2025-01-01,2025-01-15,14
1448,MD_MPS_FB_2855_IMG_4x5_EN_C-15Ladies_H-1417_W34_V4 | Trusted by millions Diabetes | Engineered | LP: funnel.mydiabetes.diet/startnow/bfland-77-pbp,Broad | 18+ | All | WW + New Exclusions,,$55,"3,509",2025-01-05,2025-01-05,0
1449,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | FB: MD Challenge mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | TOP4 | Facebook Pixel | Batch - 1,,$55,"3,752",2025-01-01,2025-01-16,15
1450,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1423_T-724_W50_V6 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/ny-pbp,FR-C | Klinio Leads | NY funnel | Batch 1,,$55,"4,901",2024-12-31,2024-12-31,0
1451,MD_MPS_FB_3115_IMG_ES_C-LocaleES_H-1602_T-473_W49_V5 | Plan de dieta | ¡Diseñado – Copy - Copy,WW | ES-L | Chanel (fashion brand) | Batch 1,,$55,"12,011",2025-01-04,2025-01-05,1
1452,MD_GA_FB_3112_IMG_IT_C-LocaleIT_H-1454_W49_V7 | Piano di 28 | 🚨BASTA scrolling!  | LP: mydiabetes.health/it/startnow/pbp,IT-L | Chanel (fashion brand),,$55,"11,173",2024-12-27,2024-12-31,4
1453,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1355_T-710_W50_V10 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,Klinio Leads | 18+ | All | FR | Facebook Pixel,,$55,"4,889",2025-01-04,2025-01-14,10
1454,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,WC || TOP5 || MD Funnel: PBP || Facebook pixel || ABO || ASC+ || 7DC/1DV/1DE || CpR - $40.20 || Broad || /mydiabetes.health || 09.09 || Ems || Evergreen Ad set,,$55,"4,687",2025-01-04,2025-01-05,1
1455,MD_GA_FB_2516_EN_PP-MD_IMG_1x1_P-Diabetes_I-BlackFriday_I-BodyParts_H-0_TESTI-H380_CTA-409_C-Y_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions 12.30 – Copy,,$55,"2,925",2024-12-31,2025-01-01,1
1456,MD_MPS_FB_3115_IMG_ES_C-LocaleES_H-1602_T-473_W49_V5 | Plan de dieta | ¡Diseñado – Copy - Copy,WW | ES-L | Fashion design (design)) | Batch 1,,$55,"16,321",2025-01-01,2025-01-02,1
1457,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp – Copy 3,BMI & Diabetics | 18+ | All | TOP4 | Facebook Pixel | Batch - 1,,$55,"1,859",2025-01-01,2025-01-27,26
1458,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-Day Plan | 🚨STOP  scrolling! | LP: mydiabetes.health/startnow/ny-pbp – Copy,Klinio Leads | 18+ | All | WW + New Exclusions,,$55,"1,684",2025-01-03,2025-01-05,2
1459,MD_LA_FB_3000_IMG_EN_C-Note_W44_V2 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 2,Klinio Leads | 18+ | All | WW + New Exclusions,,$55,"4,876",2025-01-04,2025-01-04,0
1460,MD_MPS_FB_2681_EN_PP-MD_IMG_1x1_AdT-Testi_I-Personalization_H-734_TESTI-473_PA-female_C-B_X-Itr_V3 | Trusted by millions Diabetes | Engineered | LP: funnel.mydiabetes.diet/startnow/ny-pbp,Best LAL Mix | 18+ | All | TOP5 12.31,,$55,"3,284",2024-12-31,2024-12-31,0
1461,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-734_T-473_W50_V1 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp – Copy,Miss Universe,,$55,"5,412",2025-01-02,2025-01-04,2
1462,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/pbp,Fashion design (design),,$55,"5,342",2025-01-02,2025-01-05,3
1463,MD_LA_FB_3051_IMG_EN_C-Veins_H-1593_T-674_W46_V5 | Diabetic Diet | Engineered | LP: mydiabetes.health/startnow/pbp  FB: MSS,Klinio Leads | 18+ | All | WW + New Exclusions 01.01,,$55,"4,810",2025-01-01,2025-01-01,0
1464,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1423_T-724_W50_V6 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp – Copy,Celebrity (entertainment & media),,$55,"6,984",2024-12-30,2025-01-01,2
1465,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V1 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$55,"3,278",2025-01-05,2025-01-05,0
1466,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/pbp,Celebrity (entertainment & media),,$55,"5,592",2025-01-02,2025-01-05,3
1467,MD_MPS_FB_3142_IMG_DE_C-LocaleDE_H-1413_T-680_W50_V9 | 28-tägiger | Entwickelt | LP: mydiabetes.health/de/startnow/pbp – Copy 2,DE-C | Chanel (fashion brand) | Batch 3,,$54,"2,886",2024-12-31,2024-12-31,0
1468,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,TOP5 Klinio Leads | 18+ | All |  12.25,,$54,"2,282",2024-12-30,2024-12-30,0
1469,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/ny-pbp,FR-L | Fashion design (design)) | Batch 1,,$54,"5,857",2025-01-04,2025-01-05,1
1470,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V4 | copy mix - full inventory | LP: mydiabetes.health/startnow/bfland-77-pbp | FB: Menopause Slim & Strong,Klinio Leads | 18+ | All | WW full,,$54,"7,155",2025-01-01,2025-01-01,0
1471,MD_MPS_FB_3172_VID_EN_C-Sale2_H-1736_W51_V1.mp4 | 28-Day Plan | 🚨STOP  scrolling! | LP: mydiabetes.health/startnow/pbp – Copy 2,Klinio Leads | 18+ | All | WW + New Exclusions,,$54,"1,559",2024-12-30,2024-12-30,0
1472,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW | Facebook Pixel | Batch - 1,,$54,"10,932",2025-01-04,2025-01-04,0
1473,MD_LA_FB_2955_IMG_EN_C-Ceramics_H-1454_T-674_W42_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,MD WWW 1-180 TOP25% exl. Purchasers  | 18+ | All | WW | Facebook Pixel 01.02,,$54,"3,910",2025-01-02,2025-01-02,0
1474,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,Klinio Leads | 18+ | All | WW + New Exclusions | Batch - 1,,$54,"2,240",2025-01-01,2025-01-16,15
1475,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW | Facebook Pixel,,$54,"4,226",2025-01-04,2025-01-09,5
1476,MD_RK_FB_2875_IMG_EN_C-Sugarchallenge_H-1355_T-710_Itr_W35_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW + New Exclusions,,$54,"1,969",2025-01-03,2025-01-03,0
1477,MD_RK_FB_3109_IMG_EN_C-Lunchbox_H-936_W49_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 5 FB: MD challenge,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$54,"3,516",2025-01-02,2025-01-03,1
1478,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,TOP5 BMI & Diabetics | 18+ | All |  12.25,,$54,"2,241",2024-12-30,2024-12-30,0
1479,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,"Broad | 18+ | All | US, UK 12.30",,$54,"3,866",2025-01-01,2025-01-01,0
1480,MD_GA_FB_3112_IMG_IT_C-LocaleIT_H-1454_W49_V7 | Piano di 28 | 🚨BASTA scrolling! – Copy 2 - Copy,IT-C | Klinio Leads,,$54,"5,920",2024-12-30,2024-12-31,1
1481,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | FB: MD Challenge mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW + New Exclusions,,$54,"6,452",2025-01-01,2025-01-01,0
1482,MD_MPS_FB_3115_IMG_ES_C-LocaleES_H-1602_T-473_W49_V5 | Plan de dieta | ¡Diseñado – Copy,ES-C | Klinio Leads,,$54,"9,837",2024-12-30,2024-12-30,0
1483,MD_LA_FB_2872_IMG_EN_C-DiabeticDiet_H-1384_T-674_W35_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$54,"3,159",2024-12-30,2024-12-30,0
1484,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V1 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | US,,$54,"2,862",2025-01-04,2025-01-05,1
1485,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW + New Exclusions 12.30 01.02,,$54,"2,335",2025-01-02,2025-01-02,0
1486,MD_LA_FB_3116_IMG_FR_C-LocaleFR_H-1602_T-473_W49_V5 | Plan de repas | Conçu pour – Copy 4 - Copy 2,FR-L | Chanel (fashion brand) | Batch 1,,$54,"4,153",2025-01-05,2025-01-05,0
1487,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-734_T-473_W50_V1 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp – Copy,Celebrity (entertainment & media),,$54,"5,154",2025-01-02,2025-01-04,2
1488,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 3,Broad | 18+ | All | WW + New Exclusions 12.30 01.02,,$54,"4,131",2025-01-02,2025-01-02,0
1489,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1200_T-H380_T-59_T-473_W50_V2 | WK50,,$54,"14,903",2024-12-30,2024-12-30,0
1490,MD_LA_FB_3178_IMG_EN_C-Iterations_T-H380_T-59_T-473_Itr_W52_V9 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW | Facebook Pixel,,$53,"2,592",2024-12-31,2024-12-31,0
1491,MD_MPS_FB_2681_EN_PP-MD_IMG_1x1_AdT-Testi_I-Personalization_H-734_TESTI-473_PA-female_C-B_X-Itr_V3 | Trusted by millions Diabetes | Engineered | LP: funnel.mydiabetes.diet/startnow/pbp,Klinio Leads | 18+ | All | US,,$53,"2,253",2025-01-05,2025-01-05,0
1492,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp FB: MD,Broad | 18+ | All | WW + New Exclusions,,$53,"2,725",2025-01-05,2025-01-05,0
1493,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP:mydiabetes.health/startnow/bfland-77-pbp – Copy 4,Klinio Leads | 18+ | All | WW + New Exclusions | Batch - 2,,$53,"2,214",2025-01-01,2025-01-03,2
1494,MD_MPS_FB_3139_IMG_IT_C-LocaleIT_T-H380_T-59_T-473_W50_V4 | Programma alimentare | Pensato per | LP: https://mydiabetes.health/it/startnow/pbp,IT-C | Klinio Leads,,$53,"7,620",2024-12-30,2025-01-03,4
1495,MD_MPS_FB_3115_IMG_ES_C-LocaleES_H-1602_T-473_W49_V5 | Plan de dieta | ¡Diseñado – Copy - Copy,WW | ES-L | Chanel (fashion brand) | Batch 1,,$53,"8,043",2025-01-04,2025-01-04,0
1496,MD_MPS_FB_3139_IMG_IT_C-LocaleIT_H-1423_T-724_W50_V6 | Programma alimentare | Pensato per | LP: mydiabetes.health/it/startnow/christmas-pbp,IT-C | Chanel (fashion brand) | Batch 2,,$53,"8,321",2025-01-01,2025-01-03,2
