,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1557,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,"Klinio Leads | 18+ | All | US, UK 12.30",,$32,"1,795",2025-01-13,2025-01-28,15
1558,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW | Facebook Pixel,,$32,"1,341",2025-01-12,2025-01-17,5
1559,MD_LA_FB_3216_IMG_EN_C-Challenge2_H-1798_W03_V2 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,Klinio Leads | 18+ | All | TOP4 | 1DC,,$32,"2,669",2025-01-16,2025-01-17,1
1560,MD_MPS_FB_3213_IMG_EN_C-MyBody_H-1792_T-781_W02_V5 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-menopause,"Lookalike (Worldwide, 6% to 7%) - HYROS_sales-3month_06.17 | 18+ All | WW | Klinio Pixel",SHARE,$32,"1,695",2025-01-19,2025-01-20,1
1561,MD_LA_FB_3224_IMG_EN_C-DiabetesKiller_H-1638_W02_V2 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,Klinio Leads | 18+ | All | US | 1DC,,$32,"2,026",2025-01-18,2025-01-20,2
1562,MD_RK_FB_3076_IMG_EN_C-DiabetesKiller_H-1638_W47_V3 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$32,"2,150",2025-01-05,2025-01-17,12
1563,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | Trusted by millions Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp  | FB: MSS,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$32,"1,974",2025-01-18,2025-01-18,0
1564,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions | 1DC,,$32,"1,892",2025-01-14,2025-01-14,0
1565,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$32,"1,271",2025-01-13,2025-01-13,0
1566,MD_LA_FB_3208_IMG_EN_C-Doll_H-1454_T-674_W02_V4 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp | FB: MD Challenge,BMI & Diabetics | 18+ | All | TOP4 | 1DC,,$32,"1,807",2025-01-19,2025-01-20,1
1567,MD_MPS_FB_3069_IMG_EN_C-ByChristmas_H-734_T-473_Itr_W47_V4 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,WC || TOP5 || MD Funnel: PBP || Facebook pixel || ABO || ASC+ || Broad x 50 Ads /mydiabetes.health || 09.08 || Ems,,$32,"1,981",2025-01-09,2025-01-27,18
1568,MD_RK_FB_3201_VID_EN_C-ShTogether_H-1776_W02_V5 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,MD_RK_FB_3201_VID_EN_C-ShTogether_H-1776_W02_V5 | WK03,,$32,"1,138",2025-01-13,2025-01-17,4
1569,MD_RK_FB_3209_IMG_EN_C-Rococo_H-1454_T-674_W02_V5 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | TOP4 | 1DC,,$31,"1,660",2025-01-16,2025-01-16,0
1570,MD_MPS_FB_3228_IMG_EN_C-MyBody_T-H380_W03_V9 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-menopause | MyBody fb page,MD_MPS_FB_3228_IMG_EN_C-MyBody_T-H380_W03_V9 | WK03,SHARE,$31,"1,371",2025-01-17,2025-01-18,1
1571,MD_MPS_FB_3228_IMG_EN_C-MyBody_H-734_T-473_W03_V10 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-menopause | MyBody fb page,MD_MPS_FB_3228_IMG_EN_C-MyBody_H-734_T-473_W03_V10 | WK03,SHARE,$31,871,2025-01-17,2025-01-18,1
1572,MD_MPS_FB_3213_IMG_EN_C-MyBody_H-1792_T-781_W02_V5 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-menopause,"Lookalike (Worldwide, 3% to 4%) - HYROS_sales-3month_06.17 | 18+ All | WW | Klinio Pixel",SHARE,$31,"1,500",2025-01-19,2025-01-20,1
1573,MD_MPS_FB_2928_VID_EN_C-DiabetesForDummies_H-1454_Itr_W40_V10 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | Post ID,WC || US || MD Funnel: PBP || ABO || META || ASC+ || Facebook pixel || BAU - Test || Age || Mixed funnels || 12.10 || Ems || Evergreen Ad set,,$31,"1,030",2024-12-10,2025-01-23,44
1574,MD_RK_FB_3098_IMG_EN_C-CyberMonday_H-936_W48_V6 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | TOP4 | 1DC,,$31,"1,786",2025-01-14,2025-01-15,1
1575,MD_MPS_FB_3147_IMG_EN_C-Ladies_H-1701_Itr_W51_V5 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW | Facebook Pixel,,$31,"1,751",2025-01-14,2025-01-14,0
1576,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$31,"1,711",2025-01-15,2025-01-27,12
1577,MD_MPS_FB_3172_VID_EN_C-Sale2_H-1739_T-772_T-680_T-671_W51_V5.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$31,"2,032",2025-01-10,2025-01-15,5
1578,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V4 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$31,"1,220",2025-01-03,2025-01-17,14
1579,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered,WW + New exclusions | Broad 18+ | All | 1DC | Batch #1 | WK03,,$31,"1,776",2025-01-18,2025-01-18,0
1580,MD_GA_FB_3041_IMG_EN_C-BF_T-605_Itr_W46_V31 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions | 1DC,,$31,"1,325",2025-01-14,2025-01-14,0
1581,MD_LA_FB_3196_IMG_EN_C-24SALE_T-529_W1_V5 | 28-Day LP: mydiabetes.health/startnow/pbp | 🚨STOP scrolling!,BMI & Diabetics | 18+ | All | US,,$31,"1,377",2025-01-13,2025-01-17,4
1582,MD_LA_FB_2853_F-IMG_L-EN_C-Banners_H-19_T-674_Itr_WK33_V7 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$31,"1,597",2024-12-04,2025-01-18,45
1583,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-Day Plan | 🚨STOP scrolling! | LP: funnel.mydiabetes.diet/startnow/pbp,Broad | 18+ | All | WW + New Exclusions,,$31,"4,258",2025-01-13,2025-01-13,0
1584,MD_GA_FB_3112_IMG_IT_C-LocaleIT_H-1602_T-473_W49_V5 | Programma alimentare | Pensato per,"LAL | Klinio Buyers (3mo, 1mo, 7day) 9-10%",,$31,"3,796",2025-01-15,2025-01-17,2
1585,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,"Klinio Leads | 18+ | All | US, UK 12.30",,$31,"1,684",2025-01-16,2025-01-16,0
1586,MD_MPS_FB_3213_IMG_EN_C-MyBody_H-1791_T-H380_W02_V2 | Weight Loss | 🚨DON’T | LP: mybody.health/startnow/mb-pbp-menopause,WC || WW || mb-pbp-menopause || ABO || Klinio pixel || menopause ads x MyBody fb page || 01.14 || ASC+ Ad Set,SHARE,$31,"10,130",2025-01-15,2025-01-16,1
1587,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V4 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered,WW + New exclusions | Broad 18+ | All | 1DC | Batch #2 | WK03,,$31,"3,744",2025-01-18,2025-01-18,0
1588,MD_LA_FB_3188_IMG_EN_C-SALE_H-1744_W1_V3 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/bfland-77-pbp | FB: MSS,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$31,"2,052",2025-01-18,2025-01-19,1
1589,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | TOP4,,$31,"2,429",2025-01-06,2025-01-15,9
1590,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | FB: MD Challenge mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | TOP4 | Facebook Pixel | Batch - 1,,$31,"1,762",2025-01-01,2025-01-16,15
1591,MD_LA_FB_3196_VID_EN_C-24Sale_W1_V3.mp4 | 28-Day LP: mydiabetes.health/startnow/pbp | 🚨STOP scrolling!,Klinio Leads | 18+ | All | TOP4 | 1DC,,$31,"1,324",2025-01-13,2025-01-14,1
1592,MD_LA_FB_3227_IMG_EN_C-Veins_H-1454_T-674_W03_V2 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/bfland-77-pbp | FB: MD Challenge,Klinio Leads | 18+ | All | TOP4 | 1DC,,$31,"1,895",2025-01-19,2025-01-19,0
1593,MD_RK_FB_3076_IMG_EN_C-DiabetesKiller_H-1637_T-473_W47_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,WC || WW || MD Funnel: PBP || ABO || ASC+ || Facebook pixel || GEO || Mixed funnels || 11.27 || Ems || Evergreen Ad set,,$31,"4,569",2025-01-04,2025-01-27,23
1594,MD_GA_FB_3050_IMG_EN_C-Note_H-1616_W46_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp – Copy 3,Klinio Leads | 18+ | All | WW | Facebook Pixel,,$31,"1,622",2025-01-12,2025-01-17,5
1595,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-1423_T-724_W50_V6 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/christmas-pbp,FR-C | Klinio Leads | Batch 1,,$31,"1,849",2025-01-10,2025-01-13,3
1596,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | TOP4,,$31,"1,552",2025-01-13,2025-01-14,1
1597,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$31,"1,131",2025-01-05,2025-01-17,12
1598,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW | Facebook Pixel,,$31,"1,465",2025-01-17,2025-01-17,0
1599,MD_LA_FB_2853_F-IMG_L-EN_C-Banners_H-19_T-674_Itr_WK33_V7 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-pbp,LTV 10k Mix | 18+ | All | WW + New Exclusions – Copy,,$30,"1,886",2025-01-07,2025-01-15,8
1600,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Diabetes | Engineered | LP: https://mydiabetes.health/starnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$30,"2,492",2025-01-14,2025-01-15,1
1601,MD_MPS_FB_3219_IMG_FR_C-LocaleFR_H-1616_W03_V5 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/pbp,MD_MPS_FB_3219_IMG_FR_C-LocaleFR_H-1616_W03_V5 | WK03,,$30,"2,824",2025-01-16,2025-01-17,1
1602,MD_GA_FB_3112_IMG_IT_C-LocaleIT_H-1384_T-674_W49_V2 | Programma alimentare | Pensato per – Copy 2 - Copy 3,WC || IT-C || MD Funnel: PBP || Advantage+ || ASC+ || ABO || Facebook pixel || 12.23 || Brt Ad set,,$30,"3,942",2025-01-10,2025-01-14,4
1603,MD_RK_FB_3221_IMG_DE_C-LocaleDE_H-19_T-674_W03_V8 | 28-tägiger | 🚨HÖR AUF | LP: mydiabetes.health/de/startnow/pbp,MD_RK_FB_3221_IMG_DE_C-LocaleDE_H-19_T-674_W03_V8 | WK03,,$30,"1,374",2025-01-18,2025-01-19,1
1604,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered,WW + New exclusions | Broad 18+ | All | 1DC | Batch #3 | WK03,,$30,"2,098",2025-01-18,2025-01-18,0
1605,MD_GA_FB_2824_IMG_4x5_EN_C-PCScreen_H-19_T-674_W31_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,"Klinio Leads | 18+ | All | UK, CA, AU | 1DC",,$30,"1,729",2025-01-14,2025-01-14,0
1606,MD_LA_FB_3051_IMG_EN_C-Veins_H-1593_T-674_W46_V5 | Diabetic Diet | Engineered | LP: mydiabetes.health/startnow/pbp – – Copy,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$30,"2,135",2025-01-11,2025-01-18,7
1607,MD_MPS_FB_3184_VID_IT_C-LocaleIT_H-1736_W01_V2.mp4 | Programma alimentare | Pensato per | LP: mydiabetes.health/it/startnow/pbp,WC || IT-C || MD Funnel: PBP || Advantage+ || ASC+ || ABO || Facebook pixel || 12.23 || Brt Ad set,,$30,"2,319",2025-01-10,2025-01-17,7
1608,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp | FB: MSS,Klinio Leads | 18+ | All | TOP4,,$30,"2,581",2025-01-19,2025-01-19,0
1609,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered | FB: 28-Day Diabetes Challenge,WW + New exclusions | Broad 18+ | All | 1DC | Batch #1 | WK03,,$30,"2,208",2025-01-19,2025-01-19,0
1610,MD_MPS_FB_3184_VID_IT_LocaleIT_H-1454_T-473_W01_V5.mp4 | Piano di 28 | 🚨BASTA scrolling! | LP: mydiabetes.health/it/startnow/pbp | Page: MD IT,IT-L | Broad | 18+ | All | 1DC | Page: MD IT,,$30,"3,047",2025-01-16,2025-01-16,0
1611,MD_MPS_FB_3219_IMG_FR_C-LocaleFR_H-637_T-525_W03_V7 | Plan de 28 | 🚨ARRÊTEZ-VOUS | LP: mydiabetes.health/fr/startnow/pbp,MD_MPS_FB_3219_IMG_FR_C-LocaleFR_H-637_T-525_W03_V7 | WK03,,$30,"2,231",2025-01-16,2025-01-17,1
1612,MD_MPS_FB_2903_IMG_EN_C-DiabetesForDummies_H-1454_T-674_Itr_W38_V4 | Trusted by millions Plan | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$30,"2,587",2025-01-13,2025-01-14,1
1613,MD_MPS_FB_2866_IMG_EN_C-Cheatsheet_H-1420_Itr_W35_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | US,,$30,"2,360",2025-01-13,2025-01-14,1
1614,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/starnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$30,943,2025-01-11,2025-01-17,6
1615,MD_MPS_FB_3140_IMG_FR_C-LocaleFR_H-734_T-473_W50_V1 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,FR-C | BMI 30-50 & Diabetics from other projects | 18+ | All | FR | Facebook Pixel,,$30,"2,241",2025-01-14,2025-01-15,1
1616,MD_MPS_FB_2995_VID_EN_C-DiabetesforDummies_H-1454_Itr_W44_V5 | copy mix - full inventory  | LP: mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$30,"1,115",2025-01-15,2025-01-27,12
1617,MD_LA_FB_3211_IMG_EN_C-Challenge_H-1783_T-765_W02_V2 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,MD_LA_FB_3211_IMG_EN_C-Challenge_H-1783_T-765_W02_V2 | WK03,,$30,961,2025-01-15,2025-01-15,0
1618,MD_RK_FB_3221_IMG_DE_C-LocaleDE_H-1616_W03_V5 | 28-tägiger | 🚨HÖR AUF | LP: mydiabetes.health/de/startnow/pbp,MD_RK_FB_3221_IMG_DE_C-LocaleDE_H-1616_W03_V5 | WK03,,$30,"1,463",2025-01-18,2025-01-19,1
1619,MD_MPS_FB_3204_IMG_IT_C-LocaleIT_H-1454_T-674_W02_V4 | Programma alimentare | Pensato per | LP: mydiabetes.health/it/startnow/pbp,IT-C | Broad | All 18+ | BC 48.20,,$30,"3,408",2025-01-10,2025-01-17,7
1620,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Diabetes | Engineered | LP: https://mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | TOP4,,$30,"1,320",2025-01-13,2025-01-28,15
1621,MD_MPS_FB_2916_IMG_EN_C-DiabetesForDummies_H-1454_Itr_W39_V7 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MSS,Klinio Leads | 18+ | All | TOP4,,$30,"1,825",2025-01-19,2025-01-19,0
1622,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | Trusted by Millions Diabetes | Engineered | LP: mydiabetes.health/startnow/ny-pbp,Klinio Leads | 18+ | All | WW + New Exclusions 12.30,,$30,"1,048",2024-12-30,2025-01-16,17
1623,MD_LA_FB_2744_EN_PP-MD_IMG_1x1_AdT-EggTesti_H-0_TESTI-674_CTA-0_C-TL_W26_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW | Facebook Pixel,,$30,"1,168",2025-01-15,2025-01-15,0
1624,MD_MPS_FB_3058_VID_EN_C-Ideation_H-1454_T-473_Itr_W47_V2.mp4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$30,"1,652",2025-01-14,2025-01-15,1
1625,MD_MPS_FB_3219_IMG_FR_C-LocaleFR_H-637_T-525_W03_V7 | Plan de repas | Conçu pour | LP: mydiabetes.health/fr/startnow/pbp,MD_MPS_FB_3219_IMG_FR_C-LocaleFR_H-637_T-525_W03_V7 | WK03,,$30,"1,971",2025-01-16,2025-01-17,1
1626,MD_LA_FB_3208_IMG_EN_C-Doll_H-1203_T-473_W02_V1 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | TOP4 | 1DC,,$29,"2,700",2025-01-15,2025-01-17,2
1627,MD_MPS_FB_2866_IMG_EN_C-Cheatsheet_H-1420_Itr_W35_V4 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions | 1DC,,$29,"1,994",2025-01-14,2025-01-14,0
1628,MD_LA_FB_3174_IMG_EN_C-SALE_H-1744_W52_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp – Copy 4,Broad | 18+ | All | WW + New Exclusions 12.30 – Copy,,$29,"1,478",2024-12-30,2025-01-16,17
1629,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy 2,Klinio Leads | 18+ | All | WW + New Exclusions,,$29,"1,610",2025-01-11,2025-01-15,4
1630,MD_RK_FB_2875_IMG_EN_C-Sugarchallenge_H-1355_T-710_Itr_W35_V1 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered,WW + New exclusions | BMI & Diabetics | All | 1DC | Batch #1 | WK03,,$29,"1,707",2025-01-18,2025-01-18,0
1631,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,Klinio Leads | 18+ | All | TOP5 12.25,,$29,"1,185",2025-01-16,2025-01-16,0
1632,MD_MPS_FB_2848_IMG_4x5_EN_C-JapaneseStyles_H-19_T-674_W33_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,Klinio Leads | 18+ | All | WW + New Exclusions,,$29,792,2025-01-15,2025-01-15,0
1633,MD_LA_FB_3199_IMG_C-SummerBody_H-1771_T-588_W02_V11 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered,BMI & Diabetics | 18+ | All | TOP4 | 1DC,,$29,"1,382",2025-01-13,2025-01-13,0
1634,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | TOP4,,$29,"1,304",2025-01-12,2025-01-13,1
1635,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions | upd: /red-77-pbp,,$29,"1,238",2024-12-01,2025-01-17,47
1636,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | FB: MD Challenge mydiabetes.health/startnow/bfland-77-pbp,Klinio Leads | 18+ | All | WW | Facebook Pixel,,$29,"4,178",2025-01-01,2025-01-17,16
1637,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | TOP3 | Facebook Pixel,,$29,"1,292",2025-01-02,2025-01-27,25
1638,MD_MPS_FB_3195_IMG_EN_C-Mix_H-1764_W02_V3 | 28-Day LP: mydiabetes.health/startnow/pbp | 🚨STOP scrolling!,Klinio Leads | 18+ | All | TOP4 | 1DC,,$29,"2,493",2025-01-13,2025-01-14,1
1639,MD_LA_FB_2744_EN_PP-MD_IMG_1x1_AdT-EggTesti_H-0_TESTI-674_CTA-0_C-TL_W26_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,BMI & Diabetics | 18+ | All | WW | Facebook Pixel,,$29,908,2025-01-17,2025-01-17,0
1640,MD_LA_FB_3222_IMG_EN_C-Beginners_H-1616_W03_V2 | 28-Day Plan | Engineered | LP: mydiabetes.health/startnow/pbp | FB: MD Challenge,Klinio Leads | 18+ | All | TOP4 | 1DC,,$29,"1,738",2025-01-19,2025-01-19,0
1641,HC_029_SugarDaddy_AO_1080_2.jpeg | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Broad | 18+ | All | WW,,$29,"1,707",2025-01-14,2025-01-14,0
1642,MD_LA_FB_3123_IMG_EN_C-Veins_H-1454_T-674_W50_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp – Copy,"Klinio Leads | 18+ | All | US, UK, CA | 1DC",,$29,"2,036",2025-01-15,2025-01-15,0
1643,MD_MPS_FB_3226_IMG_EN_C-Expect_H-1764_Itr_W03_V3 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/pbp,MD_MPS_FB_3226_IMG_EN_C-Expect_H-1764_Itr_W03_V3 | WK03,,$29,800,2025-01-17,2025-01-18,1
1644,MD_MPS_FB_3089_IMG_EN_C-ByChristmas_H-1593_T-473_Itr_W48_V3 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/pbp,Interest stack | 18+ | All | WW + New Exclusions | Batch - 1,,$29,"2,029",2024-12-05,2025-01-17,43
1645,MD_MPS_FB_3213_IMG_EN_C-MyBody_H-1792_T-781_W02_V5 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-menopause,"Lookalike (Worldwide, 5% to 6%) - HYROS_sales-3month_06.17 | 18+ All | WW | Klinio Pixel",SHARE,$29,"1,781",2025-01-19,2025-01-20,1
1646,MD_LA_FB_3051_IMG_EN_C-Veins_H-1593_T-674_W46_V5 | Diabetic Diet | Engineered | LP: mydiabetes.health/startnow/pbp –,Klinio Leads | 18+ | All | WW + New Exclusions,,$29,"1,863",2025-01-15,2025-01-18,3
1647,MD_LA_FB_2896_IMG_EN_C-DiabetesForDummies_H-1454_T-674_W37_V3  | 28-day Diabetes | Engineered | LP: mydiabetes.health/starnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$29,"2,238",2025-01-14,2025-01-15,1
1648,MD_MPS_FB_3073_IMG_EN_C-Sketch_H-1628_T-756_W47_V5 | 28-day Diabetes | Engineered | LP: mydiabetes.health/startnow/bfland-77-pbp,Broad | 18+ | All | TOP4 | 1DC,,$29,"1,159",2025-01-14,2025-01-14,0
1649,MD_LA_FB_3199_IMG_C-SummerBody_H-1769_W02_V8 | 28-Day LP: mydiabetes.health/startnow/pbp | Engineered,Broad | 18+ | All | US | 1DC,,$29,"1,419",2025-01-13,2025-01-13,0
1650,MD_LA_FB_3188_IMG_EN_C-SALE_H-1744_W1_V3 | 28-Day Plan | 🚨STOP scrolling! | LP: mydiabetes.health/startnow/bfland-77-pbp,BMI & Diabetics | 18+ | All | WW + New Exclusions,,$29,"1,951",2025-01-15,2025-01-27,12
