,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
324,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad | All | 50-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual FB Only,,$46,"1,949",2025-03-23,2025-03-23,0
325,MB_MPS_FB_3347_VID_EN_FU-Sugar_C-Diabetes_H-1454_Itr_W11_V5.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More | Full Inventory,BMI & Diabetics | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 11:40,,$46,"1,171",2025-03-19,2025-03-19,0
326,MB_MPS_FB_3353_IMG_IT_FU-sugar_C-LocaleIT_H-2003_W11_V6 | Programma di | Progettato | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health,IT-C | RMR | MD/MB Leads | All | 18-65+ | MB Legacy Pixel | 1DC,SHARE,$46,"2,344",2025-03-19,2025-03-19,0
327,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,"Lookalike (Worldwide, 1% to 2%) - 18-40 Diabetics, Buyers (Klinio/MD/MyBody) | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x3",,$46,"3,071",2025-03-15,2025-03-17,2
328,MD_GA_FB_2808_IMG_EN_FU-Sugar_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x6 | NC | 11:40,,$46,"1,867",2025-03-21,2025-03-21,0
329,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1928_Itr_W11_V4 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,Chanel | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x | NC | 12:10,,$46,"1,770",2025-03-18,2025-03-18,0
330,MB_LA_FB_3354_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W11_V6 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB | CTA: Download | Full inventory,Cholesterol | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x | NC | 12:10,,$45,"1,955",2025-03-18,2025-03-18,0
331,MB_MPS_FB_3347_VID_EN_FU-Sugar_C-Diabetes_H-1454_Itr_W11_V5.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More | Full Inventory,Broad | All | 45-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 11:40,,$45,"1,138",2025-03-19,2025-03-19,0
332,MB_RK_FB_3360_IMG_EN_FU-weightloss_C-Sugar_H-2029_W12_V27 | 28-Day Plan | 🚨STOP scrolling! | LP:mybody.health/startnow/mb-pbp-wl-landing1 | FB: MB Health | CTA: Learn More,Broad | All | 18-65+ | US | Adset 5 | WK12,,$45,"1,191",2025-03-19,2025-03-20,1
333,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Astronomy | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3,,$45,"2,322",2025-03-15,2025-03-17,2
334,MB_MPS_FB_3347_IMG_EN_fu-sugar-landing-2_C-Diabetes_H-19_T-691_Itr_W11_V7 | Controlled | Struggling | FB: MB Health | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | CTA: Learn More,Chanel | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x | NC | 11:40,,$45,"2,447",2025-03-18,2025-03-19,1
335,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V3 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V3 | WK11,,$45,"2,227",2025-03-22,2025-03-22,0
336,MD_MPS_FB_3286_VID_IT_FU-sugar-landing-2_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | LP: mybody.health/it/startnow/mb-pbp-sugar-landing-2 | FB: MB Health,IT-C | LP Mix | Broad | 18+ | All | CpR | 1DC | B2,VIDEO,$45,"2,314",2025-03-18,2025-03-19,1
337,MD_LA_FB_2735_EN_FU-sugar_PP-MD_IMG_1x1_AdT-Calendar_H-H11_CTA-27_C-O_X-Itr_W25_V1 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Pant-based Diet | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x | NC | 12:10,,$45,"2,024",2025-03-18,2025-03-19,1
338,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 x MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 || 3x2 || 11:40 || 03.10 DJ Copy - Advantage+ shopping campaign Ad Set,,$45,"2,085",2025-03-13,2025-03-19,6
339,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,UK || mb-pbp-sugar || ABO || MB Legacy pixel || Advantage+ shopping campaign || ASC+ || 03.21 || Brt Ad set,,$45,"2,564",2025-03-21,2025-03-26,5
340,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,"Lookalike (Worldwide, 1% to 2%) - 18-40 BMI 30-50, buyers (Klinio/MD/MyBody) | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x3",,$45,"2,839",2025-03-15,2025-03-17,2
341,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,"Lookalike (Worldwide, 1% to 2%) - 18-40 All Leads (Klinio/MD/MyBody) | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x3",,$45,"2,388",2025-03-14,2025-03-18,4
342,MD_RK_FB_3328_IMG_EN_FU-Sugar_C-A1cBeginners_H-H-1822_W09_V4 | Balanced Blood | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 35-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x18 | NC | 11:40,,$45,"1,306",2025-03-21,2025-03-21,0
343,MB_LA_FB_3365_IMG_EN_FU-sugar_C-DiabeticDiet_H-1384_TESTI-674_W12_V3 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_LA_FB_3365_IMG_EN_FU-sugar_C-DiabeticDiet_H-1384_TESTI-674_W12_V3 | WK12,,$45,"1,490",2025-03-22,2025-03-23,1
344,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,BMI & Diabetics | All | 18-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 1x33 | NC | 11:40,,$44,"2,175",2025-03-20,2025-03-20,0
345,MD_MPS_FB_3336_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_W10_V1 | PCOS made easy! | PCOS is more | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,Chanel | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x | NC | 11:40 – Copy,,$44,"3,343",2025-03-18,2025-03-19,1
346,MB_MPS_FB_3339_IMG_EN_FU-sugar_C-Winners_H-1822_T-674_Itr_W10_V1 | 5 Reasons Why | 5 Reasons why | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 03.10 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x7 | NC | 11:40,,$44,"1,422",2025-03-22,2025-03-23,1
347,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-2001_T-674_W11_V7 | 5 Reasons Why | 5 Reasons why | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Batch #1 - 1-2 Sales Sugar Ads 03.20 | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | NC | 11:40,,$44,"1,695",2025-03-20,2025-03-22,2
348,MD_LA_FB_3252_IMG_EN_FU-Sugar_C-SugarChallEN_FU-Sugarge_H-1798_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Saint Patricks Day | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual & Reels Only | 3x10 | 11:40,,$44,"2,536",2025-03-21,2025-03-21,0
349,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V3 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V3 | WK11,,$44,"2,646",2025-03-15,2025-03-18,3
350,MB_MPS_FB_3363_IMG_EN_FU-Sugar_C-Ideation_H-1454_T-H380_T-59_T-473_W12_V1 | 5 Reasons Why | 5 Reasons why | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_MPS_FB_3363_IMG_EN_FU-Sugar_C-Ideation_H-1454_T-H380_T-59_T-473_W12_V1 | WK12,,$44,"1,537",2025-03-22,2025-03-23,1
351,MB_MPS_FB_3347_IMG_EN_FU-Sugar_C-Diabetes_H-866_T-665_Itr_W11_V9 | 28-Day Plan | Engineered | FB: MB Health | LP: mybody.health/startnow/mb-pbp-sugar | CTA: Learn More,MB_LA_FB_3356_VID_EN_FU-Sugar-C-Split_H-1822_W11_V6.mp4 | WK11,,$43,"1,695",2025-03-15,2025-03-18,3
352,MB_LA_FB_3348_IMG_EN_FU-sugar_C-Carbs_H-1997_T-674_W10_V5 | 5 Reasons Why | 5 Reasons why | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB Health : CTA: Learn More,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 03.10 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x7 | NC | 11:40,,$43,"1,448",2025-03-22,2025-03-22,0
353,MD_LA_FB_3227_IMG_EN_FU-sugar_C-Veins_H-1807_T-674_W03_V4.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,BMI & Diabetics | 18+ | All | TOP4 | 1DC | Manual & Reels Only | 3x10 | 11:40,,$43,"1,751",2025-03-21,2025-03-22,1
354,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1928_Itr_W11_V4 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,WC || TOP4 || MB funnel Mix || CBO || MB New Pixel || L3D Adset Mix #2 x Phase 2 || 1x44 || CC || 11:40 || 03.18 DJ #2 - Advantage+ shopping campaign Ad Set,,$43,"1,958",2025-03-18,2025-03-20,2
355,MB_MPS_FB_3347_IMG_EN_FU-Sugar_C-Diabetes_H-1616_T-H380_T-59_T-473_Itr_W11_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_MPS_FB_3347_IMG_EN_FU-Sugar_C-Diabetes_H-1616_T-H380_T-59_T-473_Itr_W11_V2 | WK11,,$43,"1,612",2025-03-16,2025-03-18,2
356,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,UK || mb-pbp-sugar || ABO || MB Legacy pixel || Advantage+ shopping campaign || ASC+ || 03.21 || Brt Ad set,,$43,"1,889",2025-03-21,2025-03-22,1
357,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x10 | NC | 11:40,,$43,"2,872",2025-03-20,2025-03-22,2
358,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V3 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,WC || TOP4 || MB funnel || ASC+ || MB New Pixel || L3D Adset Mix #1 x MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V3 || 3x2 || NC || 11:40 || 03.18 DJ - Advantage+ shopping campaign Ad Set,,$43,"2,606",2025-03-18,2025-03-19,1
359,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1928_Itr_W11_V5 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | NC | 11:40,,$43,"1,779",2025-03-21,2025-03-23,2
360,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | EN_FU-Sugargineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x12 | NC | 11:40,,$43,996,2025-03-22,2025-03-22,0
361,MB_MPS_FB_3347_IMG_EN_FU-Sugar_C-Diabetes_H-734_T-473_Itr_W11_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_MPS_FB_3347_IMG_EN_FU-Sugar_C-Diabetes_H-734_T-473_Itr_W11_V6 | WK11,,$42,"1,799",2025-03-14,2025-03-18,4
362,MD_MPS_FB_3286_VID_IT_FU-sugar_FU-sugar_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | LP: mybody.health/it/startnow/mb-pbp-sugar-landing-2 | FB: MB Health,IT-C | LP Mix | Broad | 18+ | All | 1DC | B2,VIDEO,$42,"2,498",2025-03-18,2025-03-19,1
363,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-1384_T-674_W11_V9 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,UK || mb-pbp-sugar || ABO || MB Legacy pixel || Advantage+ shopping campaign || ASC+ || 03.21 || Brt Ad set,,$42,"3,539",2025-03-21,2025-03-27,6
364,MB_RK_FB_3351_IMG_EN_FU-sugar_C-A1cbeginners_H-1846_W11_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_RK_FB_3351_IMG_EN_FU-sugar_C-A1cbeginners_H-1846_W11_V1 | WK11,,$42,"1,464",2025-03-14,2025-03-18,4
365,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V2 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,"Klinio Leads | F only | 45-65+ | US | MB NEW Pixel | 1DC1DV |  Manual FB Feed & Stories, Reels Only | 3x4 | NC | 11:40",,$42,"1,691",2025-03-19,2025-03-21,2
366,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Saint Patricks Day | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Manual & Reels Only | 3x10 | 11:40,,$42,"1,823",2025-03-22,2025-03-22,0
367,MD_MPS_FB_3281_IMG_EN_FU-Sugar_C-Mix2_H-1895_W06_V4 | 5 Reasons Why | Reasons why | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 00:00 || 03.12 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$42,"1,647",2025-03-20,2025-03-21,1
368,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V3 | Controlled | 5 Reasons Why | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: WW | CTA: Download,Cholesterol | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x | NC | 11:40,,$42,"2,263",2025-03-18,2025-03-18,0
369,MD_MPS_FB_3236_IMG_EN_FU-Sugar_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-Day Plan | EN_FU-Sugargineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 11:40 || 03.09 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$42,"1,641",2025-03-14,2025-03-18,4
370,MB_MPS_FB_3364_IMG_EN_FU-Sugar_C-Ideation_H-734_T-473_W12_V8 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_MPS_FB_3364_IMG_EN_FU-Sugar_C-Ideation_H-734_T-473_W12_V8 | WK12,,$42,"1,505",2025-03-21,2025-03-22,1
371,MD_LA_FB_2784_EN_FU-Sugar_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | EN_FU-Sugargineered | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 00:00 || 03.12 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$42,"1,930",2025-03-12,2025-03-19,7
372,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V2 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,WC || TOP3 || MB Funnel || CBO || MB Legacy Pixel || Broad x Suggested Ads || 1x20 || CC 60.31 || 11:40 || 03.22 DJ - Advantage+ shopping campaign Ad Set,,$42,"1,742",2025-03-22,2025-03-22,0
373,MD_MPS_FB_2995_VID_EN_FU-Sugar_C-DiabetesforDummies_H-1454_Itr_W44_V5 | 28-day Plan| EN_FU-Sugargineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 11:40 || 03.09 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$42,"1,872",2025-03-14,2025-03-19,5
374,MB_RK_FB_3360_VID_EN_FU-weightloss_C-Sugar_H-2016_W12_V4.mp4 | 28-Day Plan | 🚨STOP scrolling! | LP:mybody.health/startnow/mb-pbp-wl-landing1 | FB: MB Health | CTA: Learn More,Broad | All | 18-65+ | US | Adset 6 | WK12,,$42,"1,152",2025-03-19,2025-03-20,1
375,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More | Post ID,Klinio Leads | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x2 | NC | 12:10,,$41,"1,641",2025-03-18,2025-03-18,0
376,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || Suggested Ads || 00:00 || 03.12 DJ Full Copy - Advantage+ shopping campaign Ad Set,,$41,"1,081",2025-03-13,2025-03-19,6
377,MB_MPS_FB_3347_IMG_EN_FU-Sugar_C-Diabetes_H-19_T-691_Itr_W11_V7 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_MPS_FB_3347_IMG_EN_FU-Sugar_C-Diabetes_H-19_T-691_Itr_W11_V7 | WK11,,$41,"1,584",2025-03-16,2025-03-18,2
378,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-2002_W11_V4 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-2002_W11_V4 | WK11,,$41,"2,208",2025-03-14,2025-03-18,4
379,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Balanced Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More | Post ID,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,,$41,"2,534",2025-03-20,2025-03-21,1
380,MB_LA_FB_3352_IMG_EN_FU-sugar_C-A1cBeginners_H-1822_W11_V4 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_LA_FB_3352_IMG_EN_FU-sugar_C-A1cBeginners_H-1822_W11_V4 | WK11,,$41,"1,717",2025-03-16,2025-03-18,2
381,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-1384_T-674_W11_V9 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-1384_T-674_W11_V9 | WK11,,$41,"1,370",2025-03-14,2025-03-18,4
382,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,"Lookalike (Worldwide, 1% to 2%) - 18-40 2 or more products buyers (Klinio/MD/MyBody) | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x3",,$41,"2,961",2025-03-15,2025-03-17,2
383,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-1616_T-674_W11_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,UK || mb-pbp-sugar || ABO || MB Legacy pixel || Advantage+ shopping campaign || ASC+ || 03.21 || Brt Ad set,,$41,"2,705",2025-03-21,2025-03-27,6
384,MB_LA_FB_3352_IMG_EN_FU-sugar_C-A1cBeginners_H-1822_W11_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_LA_FB_3352_IMG_EN_FU-sugar_C-A1cBeginners_H-1822_W11_V1 | WK11,,$40,"1,441",2025-03-15,2025-03-18,3
385,MD_MPS_FB_2791_EN_FU-Sugar_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V3 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Burberry | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x | NC | 11:40,,$40,"1,910",2025-03-18,2025-03-18,0
386,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Balanced Blood Sugar | Stop Scrolling! | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More | Full Inventory,Burberry | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 12:10,,$40,"1,154",2025-03-18,2025-03-18,0
387,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1928_Itr_W11_V5 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40,,$40,"3,060",2025-03-22,2025-03-24,2
388,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-2001_T-674_W11_V7 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_RK_FB_3344_IMG_EN_FU-sugar_C-diabetes_H-2001_T-674_W11_V7 | WK11,,$40,"1,778",2025-03-14,2025-03-18,4
389,MD_LA_FB_3252_IMG_EN_fu-sugar-landing-4_C-SugarChallenge_H-1798_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-4 | FB: MB Health | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x6 | NC | 11:40,,$40,"2,097",2025-03-23,2025-03-23,0
390,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More | Post ID,BMI & Diabetics | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 11:40,,$40,"1,592",2025-03-18,2025-03-18,0
