,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
459,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2282_W20_V3.mp4 | Sugar Was | “I couldn’t go | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,MD + Other Project Leads | All | 18-65+ | WW + Bot Exclusions | MB Legacy Pixel | 7DC | Manual FB Only | 4x2 | NC | 12:45,VIDEO,$66,"3,342",2025-05-21,2025-05-22,1
460,MB_AL_FB_3489_IMG_EN_FU-pcos_C-cravingMatilda_H-2288_W20_V2 | 28-Day Plan | Can’t lose | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | All | 18-65+ | US | MB NEW Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$66,"3,356",2025-05-20,2025-05-20,0
461,MB_LA_FB_3429_IMG_EN_FU-sugar_C-Easter_FU-sugar_H-1616_T-H380_T-59_T-473_W16_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Super Mom re-test w/ new top ads | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | FB Only | 1x3 | NC  5,SHARE,$66,"3,409",2025-05-23,2025-05-24,1
462,MB_MPS_FB_3449_VID_EN_FU-sugar_C-intro_H-1822_Itr_W18_V2.mp4 | Sugar Was | “I couldn’t go | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,BMI & Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 12:45,VIDEO,$66,"1,883",2025-05-19,2025-05-19,0
463,MB_MPS_FB_3473_VID_EN_FU-pcos_C-duolingo_H-2246_Itr_W20_V4.mp4 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | All | 18-65+ | WW + L30D Exclusions | MB NEW Pixel | 1DC | Automatic  | 3x2 | NC | 12:50,VIDEO,$66,"10,012",2025-05-20,2025-05-20,0
464,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: WW | CTA: Learn More,"Astrology | F Only | 18-54 | TOP3 + Bot Exclusions | MB NEW Pixel | 7DC1DV | Manual FB Feed & Stories, IG Reels | 3x3 | NC",SHARE,$65,"7,890",2025-05-22,2025-05-22,0
465,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Sugar Was | “I couldn’t go | LP: mybody.health/startnow/a1c-seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,MD + Other Project Leads | All | 18-65+ | WW + Bot Exclusions | MB Legacy Pixel | 7DC | Manual FB Only | 4x2 | NC | 12:45,SHARE,$65,"2,240",2025-05-21,2025-05-22,1
466,MD_AY_FB_3296_IMG_EN_FU-sugar_C-Feetrelief_H-1807_T-674_W07_V3.jpg | Losing Weight After 50 | Struggling to lose weight after 50 | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB Health | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$65,"2,569",2025-05-18,2025-05-22,4
467,MB_RK_FB_3482_IMG_EN_FU-sugar_C-Window_H-2284_T-875_W20_V1 | Fighting Belly | Still doing | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB Health | CTA: Learn More,SP* || WC || Mix || Funnel: MB || ASC+ || MB Legacy Pixel || L14D Adset Mix #2 || 04.20 - Advantage+ shopping Adset,SHARE,$65,"2,837",2025-05-19,2025-05-22,3
468,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | Say 👋BYE | Gaining weight | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"Golden retriever | F Only | 18-54 | TOP3 + Bot Exclusions | MB NEW Pixel | 7DC1DV | Manual FB Feed & Stories, IG Reels | 3x3 | NC",SHARE,$65,"4,481",2025-05-22,2025-05-22,0
469,MB_LA_FB_3349_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W11_V2 | Prevent PCOS Acne  | PCOS acne isn't just annoying | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"Golden retriever | F Only | 18-44 | TOP3 + Bot Exclusions | MB NEW Pixel | 7DC1DV | Manual FB Feed & Stories, IG Reels | 3x3 | NC",SHARE,$65,"8,949",2025-05-25,2025-05-25,0
470,MB_NB_FB_3498_IMG_EN_FU-sugar_C-memorialday_H-1616_T-780_W21_V1. | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | US | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 12:45,SHARE,$65,"2,958",2025-05-25,2025-05-25,0
471,MB_LA_FB_3402_IMG_EN_FU-sugar_C-Adapt_H-1454_H380_W14_V5 | Stuck Belly Fat? 🧊 | Over 50 and can’t lose | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$65,"6,020",2025-05-16,2025-05-20,4
472,MB_RK_FB_3482_IMG_EN_FU-sugar_C-Window_H-2284_T-875_W20_V1 | Sugar Was | “I couldn’t go | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: WW | CTA: Learn More,SP* || WC || Mix || Funnel: MB || ASC+ || MB Legacy Pixel || L14D Adset Mix #2 || 04.20 - Advantage+ shopping Adset,SHARE,$65,"3,236",2025-05-19,2025-05-21,2
473,"MB_NB_FB_3498_IMG_EN_FU-sugar_C-memorialday_H-1798_T-571_W21_V3. | Sugar Was Ruinning | ""I couldn’t | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More",Broad | All | 18-65+ | TOP4 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 12:45,SHARE,$65,"4,167",2025-05-24,2025-05-24,0
474,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2251_W20_V1.mp4 | Reverse Diabetes | You don’t need | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,BirdWatching Magazine | All | 18-65+ | WW | MB Legacy Pixel | 7DC | Manual FB Only | 1x3 | NC,VIDEO,$65,"6,170",2025-05-24,2025-05-24,0
475,MB_RK_FB_3482_IMG_EN_FU-sugar_C-Window_H-2284_T-875_W20_V1 | Sugar Was | “I couldn’t go | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: WW | CTA: Learn More,Broad | All | 18-65+ | WW + L30D Exclusions | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 12:45,SHARE,$65,"5,293",2025-05-19,2025-05-19,0
476,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2282_W20_V3.mp4 | Fighting Belly | Still doing | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | WW + L30D Exclusions | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 12:45,VIDEO,$65,"5,514",2025-05-20,2025-05-20,0
477,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-seniors-mb-pbp-sugar | FB: MB Health | CTA: Download,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 03:40,SHARE,$65,"2,618",2025-05-20,2025-05-20,0
478,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2251_W20_V1.mp4 | Fighting Belly | Still doing | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | US | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 12:45,VIDEO,$65,"2,639",2025-05-20,2025-05-20,0
479,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Medigap | F Only | 18-54 | TOP3 | MB NEW Pixel | 7DC1DV | Automatic | 1x3 | NC,SHARE,$65,"4,707",2025-05-24,2025-05-24,0
480,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2251_W20_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | 1x3 | CC 56.23,VIDEO,$64,"3,862",2025-05-23,2025-05-23,0
481,"MB_LA_FB_3429_IMG_EN_FU-sugar_C-Easter_FU-sugar_H-1616_T-H380_T-59_T-473_W16_V1 | I Was Always Tired | ""I used to crash | LP: mybody.health/startnow/a1c-seniors-mb-pbp-sugar | FB: MD | CTA: Learn More",LAL 2-3% | All | 18-65+ | WW | MB Legacy Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$64,"2,720",2025-05-20,2025-05-20,0
482,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,BirdWatching Magazine | All | 18-65+ | WW | MB Legacy Pixel | 1DC | Automatic | 3x2 | NC | 12:00,SHARE,$64,"3,363",2025-05-18,2025-05-19,1
483,MB_RK_FB_3490_VID_EN_FU-pcos_C-Tables_H-2222_T-872_W21_V5.mp4 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,MB_RK_FB_3490_VID_EN_FU-pcos_C-Tables_H-2222_T-872_W21_V5.mp4 | WK21,VIDEO,$64,"2,628",2025-05-23,2025-05-25,2
484,MB_LA_FB_3429_VID_EN_FU-sugar_C-Easter_FU-sugar_H-1822_W16_V6.mp4 | Stuck Belly Fat? 🧊 | Over 50 and can’t lose | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: Thrive at 65  | CTA: Learn More,SP* || WC || WW || Funnel: MB || CBO || MB Legacy Pixel || Broad x Barely There Sugar Ads || 7DC || 05.13 DJ  Advantage+ shopping campaign Ad Set,VIDEO,$64,"4,402",2025-05-13,2025-05-21,8
485,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 41-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x8 | NC | 12:00,SHARE,$63,"3,423",2025-05-22,2025-05-23,1
486,MB_MPS_FB_3494_VID_EN_FU-pcos_C-invention_H-2078_W21_V2.mp4 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,MB_MPS_FB_3494_VID_EN_FU-pcos_C-invention_H-2078_W21_V2.mp4 | WK21,VIDEO,$63,"1,672",2025-05-24,2025-05-26,2
487,MB_LA_FB_3447_IMG_EN_FU-pcos_C-ladypart_H-1980_T-820_Itr_W18_V1 | 28-Day PCOS | 🥦 Day 1 – Bloat? | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,All Kilo Leads | All | 18-65+ | WW | MB NEW Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$63,"4,305",2025-05-18,2025-05-19,1
488,MB_MPS_FB_3463_IMG_EN_FU-sugar_C-Like5_H-2236_T-869_W19_V4.png | Stuck Belly Fat? 🧊 | Over 50 and can’t lose | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB Health | CTA: Learn More,BirdWatching Magazine | All | 18-65+ | WW | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:20,SHARE,$63,"4,050",2025-05-19,2025-05-19,0
489,MB_MPS_FB_3480_VID_EN_FU-pcos_C-mix_H-2275_W20_V1.mp4 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | All | 18-65+ | US | MB NEW Pixel | 1DC1EV1DV | Automatic | 3x2 | NC | 12:45,VIDEO,$63,"2,787",2025-05-19,2025-05-19,0
490,MB_MPS_FB_3480_IMG_EN_FU-pcos_C-mix_H-2273_W20_V4.png | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: WW | CTA: Learn More,"Unwanted hair | F Only | 18-44 | TOP3 | MB NEW Pixel | 1DC1DV | Manual FB Feed & Stories, IG Reels | 1x3 | NC",SHARE,$63,"14,073",2025-05-24,2025-05-24,0
491,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | Say 👋BYE | PCOS-related hair | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,PCOS-related hair | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$63,"4,493",2025-05-19,2025-05-21,2
492,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Lead created 30D | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV - Copy 6,VIDEO,$63,"2,612",2025-05-23,2025-05-24,1
493,"MB_LA_FB_3429_IMG_EN_FU-sugar_C-Easter_FU-sugar_H-1616_T-H380_T-59_T-473_W16_V1 | I Was Always Tired | ""I used to crash | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More",LAL 2-3% | All | 18-65+ | WW | MB Legacy Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$63,"4,085",2025-05-20,2025-05-20,0
494,MD_MPS_FB_3286_IMG_FR_FU-sugar_C-MBLocaleFR_H-1822_W07_V1 | Plan de 28 | 🚨ARRÊTEZ | LP: mybody.health/fr/startnow/mb-pbp-sugar | FB: MB Health,FR-C | Buyers LAL | All | 18+ | MB Legacy Pixel | 7DC1DV - Copy 3,SHARE,$62,"3,603",2025-05-19,2025-05-20,1
495,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | 28-Day PCOS  | 🥦 Day 1 – Bloat? | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Golden retriever  | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$62,"4,826",2025-05-18,2025-05-21,3
496,MB_NB_FB_3472_VID_EN_FU-sugar_C-stories_H-2265_W20_V4.mp4 | Take Your Power | I walked in | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB | CTA: Learn More,MB_NB_FB_3472_VID_EN_FU-sugar_C-stories_H-2265_W20_V4.mp4 | WK21,VIDEO,$62,"2,150",2025-05-19,2025-05-20,1
497,MB_MPS_FB_3449_VID_EN_FU-sugar_C-intro_H-1822_Itr_W18_V2.mp4 | Over 50? | Losing weight in your 50s | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Sports Medicine | All | 18-65+ | WW | MB Legacy Pixel | 7DC | Manual FB Only | 1x3 | NC,VIDEO,$62,"4,497",2025-05-23,2025-05-25,2
498,MB_AL_FB_3489_IMG_EN_FU-pcos_C-cravingMatilda_H-2288_W20_V2 | 28-Day Plan | Can’t lose | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | All | 18-65+ | WW + Bot Exclusions + L30D Exclusions | MB NEW Pixel | 7DC | Automatic | 3x2 | NC | 12:45,SHARE,$62,"7,140",2025-05-21,2025-05-21,0
499,"MB_MPS_FB_3463_IMG_EN_FU-sugar_C-Like5_H-2236_T-869_W19_V4.png | Snappy, Shaky | ""Every afternoon, | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More",LAL 2-3% | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | 3x2 | NC,SHARE,$62,"3,030",2025-05-25,2025-05-25,0
500,MB_LA_FB_3495_IMG_EN_FU-sugar_C-window_H-2303_Itr_W21_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | US | MB Legacy Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$62,"2,902",2025-05-22,2025-05-22,0
501,MD_MPS_FB_3172_VID_EN_FU-sugar_C-Sale2_W51_V4 (2).mp4 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Sugery | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$62,"2,835",2025-05-17,2025-05-20,3
502,MB_MPS_FB_3480_IMG_EN_FU-pcos_C-mix_H-2273_W20_V4.png | Say 👋BYE | Sick of shaving | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: WW | CTA: Learn More,LAL 4-5% Purchase 30d | F Only | 18-54 | WW | MB NEW Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:55,SHARE,$62,"6,909",2025-05-25,2025-05-26,1
503,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | It’s Not | Unwanted hair | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,Unwanted hair growth | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$62,"4,937",2025-05-23,2025-05-26,3
504,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"LAL 4-5% Purchase 30d | F Only | 18-54 | WW | MB NEW Pixel | 1DC1DV | Manual FB Feed & Stories, IG Reels | 3x2 | NC | 12:55",SHARE,$62,"14,986",2025-05-22,2025-05-23,1
505,MB_LA_FB_3349_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W11_V2 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"Medigap | F Only | 18-54 | WW | MB NEW Pixel | 1DC1DV | Manual FB Feed & Stories, IG Reels | 3x3 | NC | 12:55",SHARE,$62,"12,588",2025-05-23,2025-05-23,0
506,MD_MPS_FB_3286_VID_IT_FU-sugar_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma di | LP: https://mybody.health/it/startnow/a1c-seniors-mb-pbp-sugar | FB: MB Health,IT-C | Broad | All | 18+ | MB Legacy Pixel | 7DC1DV - Copy,VIDEO,$62,"3,801",2025-05-21,2025-05-23,2
507,MB_LA_FB_3349_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W11_V2 | Controlled | Struggling | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"LAL 4-5% Purchase 30d | F Only | 18-54 | TOP3 | MB NEW Pixel | 1DC1DV | Manual FB Feed & Stories, IG Reels | 3x2 | NC | 12:55",SHARE,$61,"4,582",2025-05-23,2025-05-23,0
508,MD_MPS_FB_3305_VID_IT_FU-sugar_C-LocaleIT_H-1822_W08_V1.mp4 | Programma di | Progettato | LP: mybody.health/it/startnow/a1c-mb-pbp-sugar | FB: MB Health,IT-C | Broad | All | 18+ | MB Legacy Pixel | 7DC1DV - Copy,VIDEO,$61,"6,974",2025-05-17,2025-05-19,2
509,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | F Only | 18-54 | WW | MB NEW Pixel | 1DC1DV | Manual FB Feed & Stories, IG Reels | 3x3 | NC | 12:55",SHARE,$61,"12,407",2025-05-23,2025-05-24,1
510,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2282_W20_V3.mp4 | Sugar Was | “I couldn’t go | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB Health | CTA: Learn More,MD + Other Project Leads | All | 18-65+ | WW | MB Legacy Pixel | 7DC | Automatic | 4x2 | NC | 12:45 – Copy,VIDEO,$61,"3,828",2025-05-20,2025-05-23,3
511,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | I Finally | PCOS made | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,PCOS made me | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$61,"5,111",2025-05-24,2025-05-26,2
512,MB_LA_FB_3488_VID_EN_FU-sugar_C-mothersday_H-1822_W20_4.mp4 | Special Limited | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,MB_LA_FB_3488_VID_EN_FU-sugar_C-mothersday_H-1822_W20_4.mp4 | WK20,VIDEO,$61,"2,019",2025-05-18,2025-05-19,1
513,MB_CHUB-KZ_FB_3468_VID_EN_FU-pcos_C-pcosbelly_H-2244_W19_V2.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: WW | CTA: Learn More,SP* || WC ||  Mix || Funnel: MB || CBO || MB Legacy Pixel || Broad x Phase 2 PCOS || 05.15 DJ || TRUE EVERGREEN - Advantage+ shopping campaign Ad Set,VIDEO,$61,"3,966",2025-05-21,2025-05-22,1
514,MB_MPS_FB_3494_VID_EN_FU-pcos_C-invention_H-2302_W21_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Broad | All | 18-65+ | US | MB NEW Pixel | 1DC1EV1DV | Automatic | 3x2 | NC | 12:45,VIDEO,$61,"3,179",2025-05-25,2025-05-25,0
515,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,LAL 4-5% Purchase 30d | F Only | 18-65+ | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:55,SHARE,$60,"3,721",2025-05-19,2025-05-19,0
516,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2282_W20_V3.mp4 | Fighting Belly | Still doing | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC | Automatic | 3x2 | NC | 12:45,VIDEO,$60,"2,661",2025-05-20,2025-05-20,0
517,MB_RK_FB_3482_IMG_EN_FU-sugar_C-Window_H-2284_T-875_W20_V1 | Fighting Belly | Still doing | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: WW | CTA: Learn More,SP* || WC || Mix || Funnel: MB || ASC+ || MB Legacy Pixel || L14D Adset Mix #2 || 04.20 - Advantage+ shopping Adset,SHARE,$60,"2,723",2025-05-18,2025-05-20,2
518,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2251_W20_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 18-65+ | WW | MB Legacy Pixel | 7DC | Manual FB Only | 1x3 | NC,VIDEO,$60,"5,973",2025-05-25,2025-05-25,0
519,"MB_LA_FB_3429_IMG_EN_FU-sugar_C-Easter_FU-sugar_H-1616_T-H380_T-59_T-473_W16_V1 | I Was Always Tired | ""I used to crash | LP: mybody.health/startnow/a1c-seniors-mb-pbp-sugar | FB: MD | CTA: Learn More",MD + Other Project Leads | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | 4x2 | NC | 12:45,SHARE,$60,"2,094",2025-05-21,2025-05-22,1
520,MD_LA_FB_3488_IMG_EN_FU-sugar_C-mothersday_H-1616_T-H380_T-59_T-473_W20_V5 | Special Limited | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB Health | CTA: Learn More,MD_LA_FB_3488_IMG_EN_FU-sugar_C-mothersday_H-1616_T-H380_T-59_T-473_W20_V5 | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | Mix | NC | 11:40,SHARE,$60,"3,103",2025-05-20,2025-05-21,1
521,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"All Kilo Leads | F Only | 18-54 | TOP3 | MB NEW Pixel | 1DC | Manual FB Feed & Stories, IG Reels | 3x3 | NC | 12:45",SHARE,$60,"4,459",2025-05-22,2025-05-23,1
522,MB_CHUB-AS_FB_3468_VID_EN_FU-pcos_C-pcosbelly_H-2246_W19_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"LAL LTV | F Only | 18-54 | WW | MB NEW Pixel | 1DC1DV | Manual FB Feed & Stories, IG Reels | 3x3 | NC | 12:55",VIDEO,$60,"20,741",2025-05-22,2025-05-22,0
523,MB_RK_FB_3490_VID_EN_FU-pcos_C-Tables_H-2222_T-872_W21_V5.mp4 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Broad | All | 18-65+ | US | MB NEW Pixel | 1DC | Automatic | 3x2 | NC | 12:45,VIDEO,$60,"2,023",2025-05-25,2025-05-25,0
524,MB_MPS_FB_3467_IMG_EN_FU-pcos_C-cysters_H-2255_H-2222_W19_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,All Kilo Leads | All | 18-65+ | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 3x2 | CC 50.91 | 12:45,SHARE,$60,"3,194",2025-05-16,2025-05-26,10
525,MB_MPS_FB_3467_IMG_EN_FU-pcos_C-cysters_H-2255_H-2222_W19_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: WW | CTA: Learn More,"LAL 4-5% Purchase 30d | F Only | 18-54 | WW | MB NEW Pixel | 1DC1DV | Manual FB Feed & Stories, IG Reels | 3x2 | NC | 12:55",SHARE,$60,"7,391",2025-05-22,2025-05-22,0
