,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
833,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | 1x8 | NC,SHARE,$36,"1,835",2025-05-10,2025-05-10,0
834,MD_MPS_FB_3312_IMG_DE_FU-sugar_C-LocaleDE_H-1846_T-674_Itr_W08_V1 | 28-tägiger | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB HealthGreen,"DE-L | EU | Lookalike (DE, 1% to 4%) - Users with 2 or more digital purchases | All | 18+ | MB Legacy Pixel | 1DC",SHARE,$36,"1,391",2025-04-25,2025-05-12,17
835,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | She Thought It Was | Struggling with weight | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Herbal | All | 18-55 | US | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$36,"2,661",2025-05-08,2025-05-08,0
836,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | Over 50? | Losing weight in your 50s | LP: mybody.health/startnow/glucose-mb-pbp-sugar| FB: MB Health | CTA: Learn More,LAL 1% to 2% Other Product Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel,VIDEO,$36,525,2025-05-07,2025-05-08,1
837,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | PCOS Basics | Step 1: Understand | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Headline H4 | F Only | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$36,"2,005",2025-05-07,2025-05-07,0
838,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-1616_T-674_W15_V3 | Programma di | Progettato per | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,IT-L | Lead LAL excl WV | All | 18+ | MB Legacy Pixel | regular | 7DC1DV,SHARE,$36,"2,324",2025-05-09,2025-05-09,0
839,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,LAL 1% | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV,SHARE,$36,"1,407",2025-05-09,2025-05-11,2
840,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Struggling | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Herbal | All | 18+ | WW | MB NEW Pixel,SHARE,$36,"2,745",2025-05-08,2025-05-08,0
841,MB_LA_FB_3452_IMG_EN_FU-sugar_C-Easter_H-1822_Itr_W18_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Hallmark Channel | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC | Automatic | 5x2 | NC | 11:40,SHARE,$36,"1,399",2025-05-07,2025-05-07,0
842,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,WebMD | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$36,"3,486",2025-05-06,2025-05-08,2
843,MB_AY_FB_3471_IMG_EN_FU-sugar_C-cortisol_H-2261_W19_V2.jpg | Losing Weight | Struggling,MB_AY_FB_3471_IMG_EN_FU-sugar_C-cortisol_H-2261_W19_V2.jpg | WK19 - Copy,SHARE,$36,954,2025-05-10,2025-05-11,1
844,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Struggling | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Healthcare and Medical Services | All | 18+ | WW | MB NEW Pixel,SHARE,$36,"3,331",2025-05-06,2025-05-06,0
845,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD,LAL 7-8% | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV - Copy 5,SHARE,$36,"1,412",2025-05-10,2025-05-12,2
846,MB_AL_FB_3470_IMG_EN_FU-sugar_C-newdiets_H-2258_T-868_W19_V2.png | Losing Weight | Struggling,MB_AL_FB_3470_IMG_EN_FU-sugar_C-newdiets_H-2258_T-868_W19_V2.png | WK19 - Copy,SHARE,$36,831,2025-05-10,2025-05-11,1
847,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar| FB: MD Challenge,WC || Mix || Funnel: MB || ASC+ || MB Legacy Pixel || L14D Adset Mix #2 || 04.20 - Advantage+ shopping Adset,VIDEO,$36,"1,153",2025-04-30,2025-05-06,6
848,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB | CTA: Learn More,Physical Exercise | F only | 18-65+ | WW | MB NEW Pixel | 1DC | Automatic | 5x2 | CC 48.11 | 11:40,SHARE,$36,"4,447",2025-05-06,2025-05-06,0
849,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2220_W18_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Physical Exercise | F only | 18-65+ | TOP3 | MB NEW Pixel | 1DC | Automatic | 5x2 | CC 48.11 | 11:40,SHARE,$36,"2,238",2025-05-05,2025-05-05,0
850,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 25-40 20% biggest revenue (Klinio/MD/MB) | F only | 18-65+ | WW | MB NEW Pixel | 1DC | Automatic | 5x2 | CC 48.11 | 11:40",SHARE,$36,"4,503",2025-05-06,2025-05-06,0
851,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | All | 18-55 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | CC 48.11",SHARE,$36,"4,255",2025-05-05,2025-05-05,0
852,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | She Thought It | Struggling with | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,MyFitnessPal | All | 18+ | WW | MB NEW Pixel,SHARE,$35,"9,362",2025-05-07,2025-05-07,0
853,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleIT_H-1980_T-820_W13_V4 | pcos sotto | Studiato per | LP: mybody.health/it/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,IT-C | Broad | W | 18-55 | MB Legacy Pixel | 1DC1DC | Automatic Placements,SHARE,$35,"7,853",2025-05-07,2025-05-07,0
854,MD_MPS_FB_2621_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-0_TESTI-H380_TESTI-59_TESTI-473_CTA-2_C-W_X-Itr_V4 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Engaged Shoppers | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,SHARE,$35,"1,991",2025-05-06,2025-05-07,1
855,MB_RK_GDN_3456_IMG_1200x1200_EN_FU-sugar_C-Google ads_H-1798_W19_V2.png | Controlled | Struggling,MB_RK_GDN_3456_IMG_1200x1200_EN_FU-sugar_C-Google ads_H-1798_W19_V2.png | WK19 - Copy,SHARE,$35,"1,289",2025-05-10,2025-05-10,0
856,MB_MPS_FB_3467_IMG_EN_FU-pcos_C-cysters_H-2255_H-2222_W19_V3 | 28-Day Plan | Struggling | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: WW | CTA: Learn More,MB_MPS_FB_3467_IMG_EN_FU-pcos_C-cysters_H-2255_H-2222_W19_V3 | WK19,SHARE,$35,"2,000",2025-05-08,2025-05-12,4
857,MB_AY_FB_3455_IMG_EN_FU-sugar_C-ugly_H-1454_T-868_W18_V5 | Controlled | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,MB_AY_FB_3455_IMG_EN_FU-sugar_C-ugly_H-1454_T-868_W18_V5 | WK18,SHARE,$35,"1,571",2025-05-03,2025-05-05,2
858,MD_LA_FB_3087_IMG_EN_FU-sugar_C-Beginners_H-1616_W48_V1 | 5 Reasons Why | 5 Reasons Why | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,LAL LTV | 18+ | All | WW + Exclusions 02.11 | 1DC | FB Only | MB Legacy Pixel,SHARE,$35,"1,636",2025-05-09,2025-05-09,0
859,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day PCOS | 🥦 Day 1 | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,Medigap | Women | 18+ | WW | MB NEW Pixel,SHARE,$35,"2,812",2025-05-07,2025-05-07,0
860,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Herbal | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$35,"2,926",2025-05-06,2025-05-07,1
861,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD,LAL 1-2% | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV - Copy,SHARE,$35,"1,324",2025-05-09,2025-05-10,1
862,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | Weight Not | You don’t | LP: mybody.health/startnow/seniors-mb-pbp-sugar,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | WK19,VIDEO,$35,709,2025-05-06,2025-05-08,2
863,MB_MPS_FB_3451_VID_EN_FU-pcos_C-balding_H-2212_T-820_W18_V4.mp4 | This Hidden | If your body | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos,MB_MPS_FB_3451_VID_EN_FU-pcos_C-balding_H-2212_T-820_W18_V4.mp4 | WK19,VIDEO,$35,"6,733",2025-05-06,2025-05-07,1
864,MB_AL_FB_3470_IMG_EN_FU-sugar_C-newdiets_H-2257_T-871_W19_V5.png | Losing Weight | Struggling,MB_AL_FB_3470_IMG_EN_FU-sugar_C-newdiets_H-2257_T-871_W19_V5.png | WK19 - Copy,SHARE,$35,599,2025-05-10,2025-05-11,1
865,MB_LA_FB_3429_IMG_EN_FU-sugar_C-Easter_FU-sugar_H-1616_T-H380_T-59_T-473_W16_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Medigap | All | 41-65+ | TOP3 + L30D Exclusions | MB Legacy Pixel | 1DC1DV | Automatic | 4x2 | NC | 11:55,SHARE,$35,"2,011",2025-05-05,2025-05-06,1
866,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,MyFitnessPal | All | 25-65+ | WW | MB Legacy Pixel | 1DC | Automatic | 5x2 | NC | 11:40,SHARE,$35,"1,853",2025-05-06,2025-05-06,0
867,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Stuck Belly Fat? 🧊 | Over 50 and can’t lose | LP: mybody.health/startnow/a1c-mb-pbp-sugar| FB: MD | CTA: Download,LAL 1% to 2% Other Product Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel,SHARE,$35,"1,129",2025-05-07,2025-05-08,1
868,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleIT_H-1980_T-820_W13_V4 | pcos sotto | Studiato per | LP: mybody.health/it/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,IT-C | Broad | W | 18-40 | Mybody (NEW) | 1DC1DC | Automatic Placements,SHARE,$35,"9,075",2025-05-08,2025-05-08,0
869,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | You Can Still |  If you’ve | LP: mybody.health/startnow/seniors-mb-pbp-sugar,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | WK19,SHARE,$35,"1,607",2025-05-07,2025-05-07,0
870,MD_GA_FB_2808_IMG_EN_FU-sugar_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | CStuck Belly Fat? 🧊 | Over 50 and can’t lose | LP: mybody.health/startnow/glucose-mb-pbp-sugar| FB: MB Health | CTA: Learn More,LAL 1% to 2% Other Product Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel,SHARE,$35,"1,266",2025-05-07,2025-05-08,1
871,MB_AY_FB_3455_IMG_EN_FU-sugar_C-ugly_H-1454_T-868_W18_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | 4x2 | NC | 11:40,SHARE,$35,"1,619",2025-05-05,2025-05-05,0
872,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Broad | F Only | 18-55 | WW + L30D Exclusions | MB New Pixel | 1DC1DV | Automatic | 3x3 | NC | 12:00,SHARE,$35,"3,797",2025-05-03,2025-05-05,2
873,MB_RK_FB_3450_IMG_EN_FU-sugar_C-Tariff_H-2207_W18_V4 | Controlled | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,WC || WW || Funnel: MB || CBO || MB Legacy Pixel || Broad x Phase 2 #3 || 4x2 || 05.07 DJ - Advantage+ shopping campaign  Ad Set,SHARE,$35,"3,727",2025-05-07,2025-05-07,0
874,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-1616_T-674_W15_V3 | Programma di | Progettato per | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: Splendi a 65 | CTA: Learn More,IT-C | Splendi a 65 | Broad | All | 40+ | MB Legacy Pixel | 7DC1DV | Automatic Placements,SHARE,$34,"4,166",2025-05-08,2025-05-08,0
875,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Over 50? | Losing weight in your 50s | LP: mybody.health/startnow/glucose-mb-pbp-sugar| FB: MD | CTA: Download,LAL LTV | 18+ | All | TOP3 | MB Legacy Pixel,SHARE,$34,"1,030",2025-05-07,2025-05-07,0
876,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Understand PCOS. Fix It With Food | PCOS 101: It’s not | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Headline H3 | F Only | 18-55 | US | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$34,"2,070",2025-05-07,2025-05-07,0
877,MB_AY_FB_3471_IMG_EN_FU-sugar_C-cortisol_H-2261_W19_V3.jpg | Losing Weight | Struggling,MB_AY_FB_3471_IMG_EN_FU-sugar_C-cortisol_H-2261_W19_V3.jpg | WK19 - Copy,SHARE,$34,724,2025-05-10,2025-05-11,1
878,MB_MPS_FB_3463_IMG_EN_FU-sugar_C-Like5_H-2238_T-869_W19_V6.png | Controlled | Engineered,MB_MPS_FB_3463_IMG_EN_FU-sugar_C-Like5_H-2238_T-869_W19_V6.png | WK19 - Copy,SHARE,$34,"1,406",2025-05-09,2025-05-10,1
879,MB_LA_FB_3448_IMG_EN_FU-sugar_C-Wedding_H-2202_W18_V5 | 28-Day Plan | Big occasion | Big occasion | LP: mybody.health/startnow/glucose-mb-pbp-sugar | FB: MD | CTA: Learn More,MyFitnessPal | All | 18+ | WW | MB Legacy Pixel,SHARE,$34,"2,153",2025-05-10,2025-05-10,0
880,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-1616_T-674_W15_V3 | Rimetti in | Un percorso | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,IT-L | Broad | All | 18-65+ | MB Legacy Pixel | 1DC1DV | Automatic Placements,SHARE,$34,"3,628",2025-05-08,2025-05-08,0
881,MB_CHUB-AS_FB_3468_VID_EN_FU-pcos_C-pcosbelly_H-2246_W19_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | All | 18-65+ | WW + L30D Exclusions | MB NEW Pixel | 1DC | Automatic  | 3x2 | NC | 11:55,VIDEO,$34,"4,538",2025-05-10,2025-05-10,0
882,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-1616_T-674_W15_V3 | Programma di | Progettato per | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,IT-L | Broad | All | 18-65+ | MB Legacy Pixel | 1DC | Automatic Placements,SHARE,$34,"3,390",2025-05-08,2025-05-10,2
883,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleDE_H-1616_T-674_W15_V3 || 28-tägiger || Ein gesunder || LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB Health,DE-L | Broad | All | 18-65+ | MB Legacy Pixel | 1DC1DC | Automatic Placements,SHARE,$34,"1,463",2025-05-06,2025-05-06,0
884,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar| FB: MD Challenge,Engaged Shoppers | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,VIDEO,$34,"1,005",2025-04-30,2025-05-06,6
885,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,WebMD | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC | Automatic | 5x2 | NC | 11:40,SHARE,$34,"2,406",2025-05-05,2025-05-06,1
886,MB_LA_FB_3452_IMG_EN_FU-sugar_C-Easter_H-1822_Itr_W18_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,LAL 1% to 2% Diabetes Type 2 | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC | Automatic | 5x2 | NC | 11:40,SHARE,$34,"1,075",2025-05-06,2025-05-07,1
887,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Engaged Shoppers | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC | Automatic | 5x2 | NC | 12:00,VIDEO,$34,"1,453",2025-05-06,2025-05-06,0
888,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB | CTA: Learn More,BarkBox | All | 18+ | WW | MB Legacy Pixel,SHARE,$34,"1,687",2025-05-10,2025-05-10,0
889,MB_CHUB-AS_FB_3468_VID_EN_FU-pcos_C-pcosbelly_H-2246_W19_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | All | 18-65+ | TOP4 | MB NEW Pixel | 1DC | Automatic  | 3x2 | NC | 11:55,VIDEO,$34,"1,941",2025-05-11,2025-05-11,0
890,MB_LA_FB_3452_IMG_EN_FU-sugar_C-Easter_H-1822_Itr_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 25-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | NC | 11:40,SHARE,$34,"1,117",2025-05-02,2025-05-06,4
891,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Headline H2 | F Only | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$34,"2,224",2025-05-07,2025-05-07,0
892,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Walking | All | 25-65+ | WW | MB Legacy Pixel | 1DC | Automatic | 5x2 | NC | 11:40,VIDEO,$34,"2,596",2025-05-06,2025-05-06,0
893,MB_LA_FB_3361_IMG_EN_fu-pcos_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Herbal | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$34,"3,241",2025-05-01,2025-05-07,6
894,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar| FB: Thrive at 65 | CTA: Learn More,BMI & Diabetics | All | 18+ | WW | MB Legacy Pixel,VIDEO,$34,"1,569",2025-05-07,2025-05-07,0
895,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Medigap | All | 41-65+ | TOP3 + L30D Exclusions | MB Legacy Pixel | 1DC1DV | Automatic | 4x2 | NC | 11:55,VIDEO,$34,"2,228",2025-05-06,2025-05-06,0
896,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,BMI & Diabetics | All | 18+ | TOP3 | MB Legacy Pixel,SHARE,$34,"1,842",2025-05-10,2025-05-10,0
897,MD_MPS_FB_3286_VID_IT_FU-sugar_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma di | LP: mybody.health/it/startnow/a1c-mb-pbp-sugar | FB: MB Health,IT-L | EU excl. Italy | Broad | All | 18+ | MB Legacy Pixel | 7DC1DV - Copy,VIDEO,$34,"1,513",2025-05-10,2025-05-12,2
898,MB_LA_FB_3447_IMG_EN_FU-pcos_C-ladypart_H-1980_T-820_Itr_W18_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Herbal | All | 18-55 | WW | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$34,"7,661",2025-05-08,2025-05-08,0
899,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB | CTA: Learn More,Medigap | All | 18+ | WW | MB Legacy Pixel,SHARE,$34,"2,205",2025-05-06,2025-05-06,0
900,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | All | 18-55 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC",SHARE,$34,"2,440",2025-05-09,2025-05-09,0
901,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,LAL 1-2% | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV - Copy,SHARE,$34,"1,951",2025-05-09,2025-05-10,1
902,MD_MPS_FB_3281_IMG_EN_FU-sugar_C-Mix2_H-1895_W06_V4 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,LAL 1% to 2% Other Product Diabetics | All | 18+ | TOP9 | MB Legacy Pixel | 1DC1DV | Automatic | 3x5 | 11:40,SHARE,$33,"1,757",2025-05-09,2025-05-09,0
903,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Vanguard | All | 25-65+ | WW | MB Legacy Pixel | 1DC | Automatic | 5x2 | NC | 11:40,SHARE,$33,"2,028",2025-05-05,2025-05-05,0
904,MD_MPS_FB_3286_IMG_FR_FU-sugar_C-MBLocaleFR_H-1822_W07_V1 | Plan de 28 | 🚨ARRÊTEZ | LP: mybody.health/it/startnow/glucose-mb-pbp-sugar | FB: MB Health,FR-C | EU excl. France | Broad | All | 18+ | MB Legacy Pixel | 7DC1DV - Copy 3,SHARE,$33,"1,832",2025-05-10,2025-05-10,0
905,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-1616_T-674_W15_V3 | Rimetti in | Un percorso | LP: mybody.health/it/startnow/a1c-mb-pbp-sugar | FB: MB Health | CTA: Learn More,IT-L | Lead LAL excl WV | All | 18+ | MB Legacy Pixel | a1c | 7DC1DV,SHARE,$33,"2,494",2025-05-09,2025-05-10,1
