,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
170,MOE_RS_38_IMG_1x1_EN_Opt-1219-5_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-01-1_3 | LP: SPRAY QUIZ,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$202,"7,191",2024-07-08,2025-03-27,262
171,MOE_2026_1_EmotionalTestiNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,MO_2026_EmotionalTestiNew_RS | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,SHARE,$201,"6,533",2025-01-06,2025-01-09,3
172,MOE_725_1_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},SHARE,$201,"9,630",2025-01-10,2025-01-22,12
173,MOE_12_4_RipoffNew_IP_IMG_1x1_GER_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},MO_12_RipoffNew_IP | W2 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2025.01.07},SHARE,$201,"9,493",2025-01-07,2025-01-14,7
174,MOE_1459_1_BestTest2_IP_IMG_1x1_FR_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-4 | W47 | {2024.11.19} - Copy,FR_SHOP | PHASE 2 SCALE | CC: 80€ | 7DC | ASC+ | {2024.12.02},SHARE,$198,"12,191",2025-01-02,2025-03-27,84
175,MOE_1760_5_BBIopti_RS_VID_9x16_EN_Opt-1619-5_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-11-3 | LP: SPRAY QUIZ - Copy,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$193,"5,404",2024-12-14,2025-02-10,58
176,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.16},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},VIDEO,$192,"14,817",2024-12-22,2025-01-15,24
177,MO_46_2_lemmecopyPillsNew_IL_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-9 | W2 | {2025.01.10},"MO_46_lemmecopynew_FLM | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.10}",VIDEO,$188,"3,512",2025-01-10,2025-01-13,3
178,MOE_1303_1_AYHnew_RS_VID_9x16_EN_P-016_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-1 | LP: SPRAY QUIZ-1183-1_P-001_S-000_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-1 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,SHARE,$187,"11,606",2024-12-22,2025-02-22,62
179,MOE_2055_3_BGFopti_IL_VID_9x16_EN_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-18 | PILLS QUIZ | W52 | {2024.12.27},"W52 PHASE 2 - PAGE: HHGS | US - BROAD - 22+ | EX: PUR, WV | PILLS QUIZ | W1 | {2024.12.30}",VIDEO,$187,"4,797",2024-12-30,2025-01-08,9
180,MOE_2099_2_MenNew_IP_VID_9x16_GER_T-01_O-YES_V-YES_HL-Brunette-S_M-207_D-24-12-4 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},MO_2099_MenNew_IP | W2 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2025.01.07},VIDEO,$183,"10,791",2025-01-07,2025-01-09,2
181,MO_46_3_lemmecopyPillsNew_IL_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-9 | W2 | {2025.01.10},"MO_46_lemmecopynew_FLM | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.10}",VIDEO,$182,"3,373",2025-01-10,2025-01-13,3
182,MOE_45_1_ANGopti_IP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_45_ANGopti_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,VIDEO,$181,"16,854",2025-01-11,2025-01-13,2
183,MOE_2031_1_AFQopti_KK_VID_9x16_EN_Winter24_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-12-3 | LP: SPRAY QUIZ,MO_2031_AFQopti_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$180,"4,152",2025-01-06,2025-01-11,5
184,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",PHASE 2 | PAGE: HHGS | 7C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2024.12.30},VIDEO,$179,"10,197",2024-12-30,2025-01-20,21
185,MOE_12_1_RipoffNew_IP_IMG_1x1_GER_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},MO_12_RipoffNew_IP | W2 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2025.01.07},SHARE,$179,"11,117",2025-01-07,2025-01-13,6
186,MO_1914_blog_personalSpray-ES_cv_es_BR_1080_3 | LP: SPRAY QUIZ,TEST - Spanish | ADV 3rd (blog_personalSpray-ES) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$177,"3,419",2025-01-08,2025-01-10,2
187,�MO_15_4_Herspillsnew_IL_IMG_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-3 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_15_Itsasignnew_il | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$176,"4,363",2025-01-06,2025-01-09,3
188,MOE_8_3_NotCheapNew_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_8_NotCheapNew_KK | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$176,"3,264",2025-01-06,2025-01-08,2
189,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 0% CAP | ASC+ | LP: EU_SHOP {2024.11.19},VIDEO,$175,"7,855",2025-01-10,2025-01-17,7
190,MOE_1952_3_ATVnew_IP_VID_9x16_GER_XMAS24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$175,"7,480",2024-12-24,2025-03-12,78
191,"MOE_60_2_BGVnew_PL_VID_9x16_EU_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_60_BGVnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$174,"10,645",2025-01-11,2025-01-13,2
192,MOE_394_4_ashleyNew_KK_VID_9x16_EN_P-017_T-02_O-YES_V-NO_HL-Blonde_L_M-03_D-24-03-3 | LP: SPRAY QUIZ {2024.03.22} - Copy,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$174,"4,974",2024-12-05,2025-01-27,53
193,MOE_12_2_RipoffNew_IP_IMG_1x1_GER_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},MO_12_RipoffNew_IP | W2 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2025.01.07},SHARE,$173,"8,621",2025-01-07,2025-01-13,6
194,MO_516_blog_antioxidant_cv_en_BR_1080_4 | LP: SPRAY QUIZ - Copy 2,SCALE | Advertorial | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$173,"3,046",2025-01-08,2025-01-13,5
195,"MOE_1334_1_AYRopti_RS_VID_9x16_EN_BF24_Opt-1107-3_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-2.mp4 | Once it's gone, | ""I assumed",SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$173,"4,167",2024-12-05,2025-02-06,63
196,MO_33_Carousel1_IP | CATALOG AD | {2025.01.07},MO_33_Carousel1_IP | LT - A18+ | EX: PUR | 7DC | {2025.01.07},SHARE,$172,"56,367",2025-01-11,2025-01-15,4
197,MO_2087_blog_comparison_cv_en_BR_1x1_3 | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$172,"9,845",2024-12-30,2025-01-20,21
198,MOE_1753_5_AGWopti_RS_VID_9x16_EN_Opt-1568_BF24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-11-3 | LP: SPRAY QUIZ - Copy 4,US / CC 92$ | 7DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$170,"4,220",2025-01-05,2025-01-13,8
199,MOE_2031_4_AFQopti_KK_VID_9x16_EN_Winter24_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-12-3 | LP: SPRAY QUIZ,MO_2031_AFQopti_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$170,"3,958",2025-01-06,2025-01-10,4
200,MOE_2034_4_BBIopti_RS_VID_9x16_EN_Opt-1754-3_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-3 | LP: SPRAY QUIZ,MO_2034_BBIopti_RS | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$168,"4,139",2025-01-06,2025-01-09,3
201,MO_1246_blog_sls_cv_en_BR_1080_3 | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$167,"8,444",2024-10-24,2025-01-21,89
202,MO_2114_1_PillsListNew_IL_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-24-12-23 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2114_PillsListNew_FLM | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",VIDEO,$167,"4,267",2025-01-06,2025-01-08,2
203,MOE_87_AITopti_MD_IMG_1x1_EN_Opt-1903_Pills_P-016_T-06_O-YES_V-NO_HL-None_M-None_D-24-01-3_3 | PILLS QUIZ | {2024.01.24} - Copy,BOF | BROAD | CC: $52 | W22+ | EX: PUR | 7DC | {2025.01.07},SHARE,$167,"5,682",2025-01-07,2025-01-10,3
204,"MOE_1792_1_EuroAd4_IP_VID_9x16_EU_BF24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-14_D-24-11-1_3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.22}",WC | EU | 1C | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.03},VIDEO,$166,"7,844",2024-12-30,2025-01-13,14
205,MO_1501_blog_starving_cv_en_BR_1080_3 | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$166,"12,616",2024-11-11,2025-01-21,71
206,MOE_1860_3_TweetNew_RS_VID_9x16_EN_BF24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-11-4 | LP: SPRAY QUIZ,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$166,"6,682",2024-11-29,2025-03-27,118
207,MOE_2035_3_ANGopti_RS_VID_9x16_EN_Opt-791-1_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,MO_2035_ANGopti_RS | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$166,"4,375",2025-01-06,2025-01-09,3
208,MOE_484_4_ashleyNew_KK_VID_9x16_EN_opt-186_P-017_T-02_O-YES_V-NO_HL-Blonde-L_M-03_D-24-04-2 | LP: SPRAY QUIZ {2024.04.15} - Copy,PP: 017 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$165,"5,932",2024-07-31,2025-01-10,163
209,MOE_1947_5_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-15_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},P2 / W51-W52 Most potential Ads | W1 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2024.12.28} - Copy,VIDEO,$165,"14,553",2024-12-30,2025-01-07,8
210,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.19},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},SHARE,$163,"5,423",2024-12-11,2025-01-16,36
211,MOE_2076_5_BFHnew_IP_IMG_1x1_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.21},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},SHARE,$163,"8,750",2024-12-30,2025-02-21,53
212,"MOE_59_2_BGUnew_PL_VID_9x16_EU_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_59_BGUnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$160,"6,078",2025-01-11,2025-01-17,6
213,"MOE_1690_MD_VID_9x16_EU_Opt-813-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-2_1 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",PHASE 2 | PAGE: HHGS | 7C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2024.12.30},VIDEO,$158,"11,358",2024-12-30,2025-01-20,21
214,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$157,"5,658",2025-01-07,2025-02-17,41
215,"MOE_1731_2_EuroAd3_RS_IMG_1x1_EU_Opt-534-2_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.19}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},SHARE,$156,"5,270",2024-12-11,2025-01-13,33
216,MOE_1295_1_AOIopti_KK_VID_9x16_EN_23Opt-1183-1_P-001_S-000_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-1 | LP: SPRAY QUIZ,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$154,"5,697",2024-10-14,2025-01-17,95
217,"MOE_1793_4_EuroAd5_IP_VID_9x16_EU_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.26}",PHASE 2 | PAGE: MOERIE | 7C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2024.12.30},VIDEO,$151,"9,516",2024-12-30,2025-01-14,15
218,MOE_1274_2_AJZopti_MD_VID_9x16_EN_Opt-174_Pills_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-09-4 | W40 | PILLS QUIZ | {2024.10.02},TOP VIDS | EXCLUDED TOP 6 REGIONS | 7DC | {2025.01.06},VIDEO,$150,"5,392",2025-01-06,2025-01-08,2
219,MO_2111_2_notforyouNew_IL_IMG_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-24-12-23 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2111_itsnotforyouNew_IL | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$150,"3,488",2025-01-06,2025-01-08,2
220,MOE_12_5_RipoffNew_IP_IMG_1x1_GER_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},MO_12_RipoffNew_IP | W2 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2025.01.07},SHARE,$150,"6,537",2025-01-07,2025-01-10,3
221,MOE_696_3_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | ASC+ | AGE GROUP | BAU | 1C | {2024.12.12},VIDEO,$149,"6,848",2024-12-12,2025-01-13,32
222,MOE_1742_MD_IMG_1x1_EN_Pills_BF23_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-23-11-3_2 | PILLS QUIZ | {2023.11.15} - Copy,BOF | BROAD | CC: $52 | W22+ | EX: PUR | 7DC | {2025.01.07},SHARE,$147,"3,001",2025-01-07,2025-01-10,3
223,MOE_725_3_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},SHARE,$147,"6,735",2024-12-11,2025-03-20,99
224,MOE_1050_4_AVQnew_MD_VID_9x16_EN_Pills_P-009_S-000_T-13_O-NO_V-YES_HL-Dyed-L_M-135_D-24-08-1 | W33 | PILLS QUIZ | {2024.08.12},PILLS QUIZ | COST CONTROL | 7DC | ASC+ | {2024.08.19},VIDEO,$144,"3,698",2024-08-19,2025-02-28,193
225,MOE_42_1_ALUopti_IP_VID_9x16_DE_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_42_ALUopti_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,VIDEO,$143,"8,317",2025-01-11,2025-01-14,3
226,MO_2112_2_AWZopti_IL_IMG_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-24-12-23 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2112_AZWopti_IL | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$143,"3,433",2025-01-06,2025-01-09,3
227,MOE_2066_1_BGInew_Chub-PILLS_IMG_9x16_EN_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-19 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2066_BGINEW_CHUB | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$140,"2,955",2025-01-06,2025-01-09,3
228,MOE_2066_2_BGInew_Chub-PILLS_IMG_9x16_EN_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-19 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2066_BGINEW_CHUB | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$140,"2,198",2025-01-06,2025-01-09,3
229,"MOE_1729_6_EuroAd1_IP_IMG_1x1_EU_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.21}",WC | EU | 1C | 0% CAP | ASC+ | LP: EU_SHOP {2024.11.19},SHARE,$139,"7,960",2024-11-25,2025-01-20,56
230,MOE_882_1_boardNew_IP_VID_9x16_GER_P-002_T-01_O-NO_V-YES_HL-Blonde-L_M-03_D-24-06-3 | W30 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.23},EcommDE | ASC+ | AGE GROUP | BID MULTIPLIER | 1C | {2024.12.12},VIDEO,$138,"6,432",2024-12-12,2025-01-13,32
231,MOE_2118_5_PriceySprayOpti_KK_IMG_1x1_EN_Opt-1806-1_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ,MO_2118_PriceySprayOpti_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02,SHARE,$138,"2,692",2025-01-09,2025-01-13,4
232,"MOE_5_3_MenNew_IP_VID_9x16_EU_T-01_O-YES_V-YES_HL-Brunette-S_M-207_D-25-1-1 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_58_destinyNew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},SHARE,$138,"6,191",2025-01-11,2025-01-13,2
233,"MOE_56_2_BGSnew_PL_VID_9x16_EU_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_56_BGSnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$137,"8,998",2025-01-11,2025-01-14,3
234,MO_1913_blog_personalSpray-ES_cv_es_BR_1080_1 | LP: SPRAY QUIZ,TEST - Spanish | ADV 2nd (blog_personalSpray-ES) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$133,"2,310",2025-01-08,2025-01-10,2
235,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ - Copy,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$131,"8,187",2024-11-25,2025-03-27,122
236,MO_2126_blog_personalspray-ES_cv_es_BR_1x1_4 | LP: SPRAY QUIZ,TEST - Spanish | ADV 5th (blog_personalSpray-ES) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$131,"2,014",2025-01-08,2025-01-10,2
237,MOE_41_2_ATVopti_IP_VID_9x16_GER_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_41_ATVopti_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,VIDEO,$130,"11,717",2025-01-11,2025-01-13,2
238,MOE_717_5_ARJnew_blog_SLS_HI_AP_VID_1x1_EN_P-002_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-05-3 | LP: SPRAY QUIZ - Copy 3,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$130,"5,645",2024-10-24,2025-01-21,89
239,MOE_2031_3_AFQopti_KK_VID_9x16_EN_Winter24_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-12-3 | LP: SPRAY QUIZ,MO_2031_AFQopti_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$129,"3,138",2025-01-06,2025-01-11,5
240,MOE_1988_4_phobiaOpti_KK_IMG_1x1_EN_opt-1448-3_P-009_S-000_O-YES_V-NO_HL-None_M-None_D-24-12-2 | LP: SPRAY QUIZ - Copy,CA / CC 87$ | 7DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$127,"6,719",2025-01-10,2025-01-13,3
241,MOE_OD_FB_548_Opt_VID_9x16_EN_HE-171_CTA-93_C-PillsAd_P-Mix_O-013_S-None_R-SET16_BG-MIX_HL-Mix-L_M-None_D-22-5-1_5 | I wish I’d tried these earlier! | Loved by more than 100.000 women | LP: PILLS QUIZ {2023.06.05},FB PAGES - Healthy Hair Growth Secrets | US - BROAD - W - 22+ | 1C | PILLS QUIZ {2023.10.06},VIDEO,$127,"2,926",2023-10-06,2025-01-13,465
