,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
95,HB_AK_FB_636_F-IMG_R-1x1_EN_25w20_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 636_cortisolsupp | W21,SHARE,$144,"5,266",2025-05-20,2025-05-23,3
96,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,VIDEO,$142,"1,951",2025-04-09,2025-05-22,43
97,HB_AK_FB_629_F-IMG_R-1x1_EN_25w19_P-MC_52women_Itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 629_women | W19,SHARE,$140,"3,802",2025-05-11,2025-05-20,9
98,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$135,"3,015",2025-05-18,2025-05-21,3
99,HB_AK_FB_639_F-GIF_R-4x5_EN_25w20_P-MC_memorialday_Itr-1 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | Regular | 639_memorialDay_gif | W20,VIDEO,$134,"3,204",2025-05-14,2025-05-20,6
100,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$132,"4,644",2025-03-16,2025-05-26,71
101,HB_AK_FB_637_F-IMG_R-1x1_EN_25w20_P-MC_lastproduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | Regular | 637_lastproduct_testimonials | W21,SHARE,$130,"2,939",2025-05-20,2025-05-26,6
102,HB_AK_FB_636_F-IMG_R-1x1_EN_25w20_P-MC_cortisolsupp_cv_en_Itr-2 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 636_cortisolsupp | W21,SHARE,$129,"4,847",2025-05-20,2025-05-22,2
103,HB_AK_FB_524_F-IMG_R-1x1_EN_25w12_P-MC_blog_cortisolsupp_cv_en_Itr3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$127,"4,660",2025-03-28,2025-05-26,59
104,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$124,"3,655",2025-05-25,2025-05-26,1
105,HB_CHUB-OPT-RG_FB_646_F-IMG_R-1x1_EN_25w20_P-MC_fbpost_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$123,"3,545",2025-05-25,2025-05-26,1
106,HB_CHUB-OPT-RG_FB_645_F-IMG_R-1x1_EN_25w20_P-HS_productfocus_Itr-2 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 645_productFocus | W21,SHARE,$123,"3,748",2025-05-20,2025-05-23,3
107,HB_AK_FB_617_F-IMG_R-1x1_EN_25w18_P-MC_cortisolsupp_cv_en_Itr-1 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | cortisolsupp_var | W20,SHARE,$120,"3,338",2025-05-12,2025-05-22,10
108,HB_AK_FB_635_F-IMG_R-1x1_EN_25w20_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 635_blog_cortisolsupp_cv_en | W21,SHARE,$117,"4,256",2025-05-20,2025-05-24,4
109,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$114,"2,148",2025-04-11,2025-05-26,45
110,HB_AK_FB_635_F-IMG_R-1x1_EN_25w20_P-MC_cortisolsupp_cv_en_Itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 635_blog_cortisolsupp_cv_en | W21,SHARE,$112,"3,962",2025-05-20,2025-05-23,3
111,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$110,"2,242",2025-05-13,2025-05-26,13
112,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$110,"3,497",2025-05-18,2025-05-26,8
113,HB_AK_FB_636_F-IMG_R-1x1_EN_25w20_P-MC_cortisolsupp_cv_en_Itr-1 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 636_cortisolsupp | W21,SHARE,$109,"3,134",2025-05-20,2025-05-24,4
114,HB_AK_FB_651_F-IMG_R-1x1_EN_25w21_P-HS_blog_HScortisolsupp_cv_en_Itr-3 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 651_blog_cortisosupp | W21,SHARE,$107,"2,904",2025-05-23,2025-05-26,3
115,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$102,"2,170",2025-04-05,2025-05-26,51
116,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,SHARE,$102,"2,172",2025-03-24,2025-05-26,63
117,HB_AK_FB_652_F-IMG_R-1x1_EN_25w21_P-MC_blog_cortisolsupp_cv_en_Itr-6 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$100,"4,379",2025-05-25,2025-05-26,1
118,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$99,"3,492",2025-05-13,2025-05-26,13
119,HB_RG_FB_641_F-IMG_R-1x1_EN_25w20_P-HS_memorial_day_Itr-2 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 641_MemorialDay | W20,SHARE,$98,"2,939",2025-05-15,2025-05-20,5
120,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$97,"2,551",2025-04-18,2025-05-26,38
121,HB_CHUB-OPT-RG_FB_645_F-IMG_R-1x1_EN_25w20_P-HS_productfocus_Itr-1 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 645_productFocus | W21,SHARE,$97,"3,783",2025-05-20,2025-05-23,3
122,HB_CHUB-AS_FB_562_F-VID_R-9x16_EN_25w15_P-MC_I-NewUGCVideosOPTIv1_itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,VIDEO,$95,"2,967",2025-04-23,2025-05-26,33
123,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$95,"3,218",2025-04-23,2025-05-25,32
124,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$92,"1,640",2025-04-14,2025-05-26,42
125,HB_AK_FB_617_F-IMG_R-1x1_EN_25w18_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-6 | B-B22-6 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | cortisolsupp_var | W20,SHARE,$92,"2,519",2025-05-12,2025-05-23,11
126,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$89,"2,570",2025-02-09,2025-05-25,105
127,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$88,"1,739",2025-05-05,2025-05-26,21
128,HB_AK_FB_627_F-IMG_R-1x1_EN_25w19_P-MC_thighrub_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$83,"3,873",2025-05-22,2025-05-26,4
129,HB_AK_FB_627_F-IMG_R-1x1_EN_25w19_P-MC_thighrub_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 627_thigh_rub | W21,SHARE,$79,"3,004",2025-05-20,2025-05-26,6
130,HB_RG_FB_614_F-IMG_R-1x1_EN_25w18_P-MC_blog_guthealth_cv_en_Itr-5 | H-28-1 | B-28-4 | LP: blog_guthealth,US | W | 40-65+ | 7c | Broad | Advertorial | 614_guthealth_WL | W20,SHARE,$79,"2,288",2025-05-12,2025-05-21,9
131,HB_80_MagazineLayout_IMG_1x1_2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$77,"2,454",2025-05-22,2025-05-26,4
132,HB_AK_FB_640_F-GIF_R-4x5_EN_25w20_P-MC_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 640_blog_parasite_var | W21,VIDEO,$74,"2,362",2025-05-20,2025-05-26,6
133,HB_AK_FB_638_F-IMG_R-1x1_EN_25w20_P-MC_memorialday_Itr-3 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 638_memorialDay | W21,SHARE,$72,"1,598",2025-05-20,2025-05-23,3
134,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$72,"1,282",2025-05-18,2025-05-21,3
135,HB_AK_FB_571_F-VID_R-9x16_EN_25w15_P-MC_shaniqnew_Itr-3 | H-R0-7 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 571_shaniqnew | W21,VIDEO,$69,"1,915",2025-05-22,2025-05-26,4
136,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$68,"3,667",2025-04-01,2025-05-26,55
137,HB_CHUB-AS_FB_625_F-VID_R-9x16_EN_25w19_P-HS_NewIdeas_Itr-3 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | x1 | Hormonal-Support | 05.16,VIDEO,$67,"1,795",2025-05-16,2025-05-26,10
138,HB_AK_FB_650_F-IMG_R-1x1_EN_25w21_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 650_Cortisolsupp_iter | W21,SHARE,$67,"2,314",2025-05-23,2025-05-26,3
139,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$67,"2,315",2025-04-16,2025-05-26,40
140,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-1 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 580_53women | W18,SHARE,$65,"1,446",2025-04-28,2025-05-22,24
141,HB_AK_FB_653_F-IMG_R-1x1_EN_25w21_P-HS_bloating_Itr-2 | H-R0-7 | H-R0-11 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Bloating | W21,SHARE,$64,"2,141",2025-05-22,2025-05-25,3
142,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$63,"1,723",2025-05-13,2025-05-26,13
143,HB_AK_FB_653_F-IMG_R-1x1_EN_25w21_P-HS_bloating_Itr-1 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Bloating | W21,SHARE,$63,"2,020",2025-05-22,2025-05-25,3
144,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$61,"1,895",2025-05-01,2025-05-26,25
145,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$61,"1,603",2025-04-23,2025-05-26,33
146,HB_AK_FB_629_F-IMG_R-1x1_EN_25w19_P-MC_52women_Itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$60,"1,692",2025-05-16,2025-05-22,6
147,HB_VV_FB_546_F-VID_R-9x16_EN_25w13_P-MC_bodhichallenge_Itr-6 | H-R0-1 | B-R22-2 | LP: challenge,US | All | 25-65+ | 1c | Broad | 03.14,VIDEO,$60,"1,775",2025-04-18,2025-05-26,38
148,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$60,"1,926",2025-04-04,2025-05-26,52
149,HB_CHUB-AS_FB_562_F-VID_R-9x16_EN_25w15_P-MC_I-NewUGCVideosOPTIv1_itr-5 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 562_NewUGCVideosOPTv1 | W21,VIDEO,$59,"1,423",2025-05-22,2025-05-26,4
150,HB_RG_FB_614_F-IMG_R-1x1_EN_25w18_P-MC_blog_guthealth_cv_en_Itr-2 | H-28-4 | B-28-1 | LP: blog_guthealth,US | W | 40-65+ | 7c | Broad | Advertorial | 614_guthealth_WL | W20,SHARE,$58,"1,889",2025-05-12,2025-05-20,8
151,HB_CHUB-AA_FB_634_F-IMG_R-1x1_EN_25w20_P-MC_I-Memorial-day_Itr-3 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | Regular | 634_memorialDay_winner | W20,SHARE,$57,"2,207",2025-05-14,2025-05-26,12
152,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$56,"1,587",2025-04-23,2025-05-21,28
153,HB_AK_FB_652_F-IMG_R-1x1_EN_25w21_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 652_New_cortisolsupp #2 | W21,SHARE,$56,"2,193",2025-05-23,2025-05-26,3
154,HB_AK_FB_639_F-GIF_R-4x5_EN_25w20_P-MC_memorialday_Itr-1 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,VIDEO,$55,"2,261",2025-05-18,2025-05-26,8
155,HB_AK_FB_627_F-IMG_R-1x1_EN_25w19_P-MC_thighrub_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$53,"2,238",2025-05-23,2025-05-26,3
156,HB_RG_FB_659_F-IMG_R-1x1_EN_25w21_P-MC_blog_herbreview_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | blog_herbreview | W21,SHARE,$52,"1,520",2025-05-23,2025-05-26,3
157,HB_AK_FB_591_F-IMG_R-1x1_EN_25w17_P-MC_cortisolsupp_cv_en_Itr-2 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$52,"2,074",2025-05-01,2025-05-19,18
158,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$51,"1,707",2025-04-14,2025-05-26,42
159,HB_VV_FB_658_F-IMG_R-1x1_EN_25w21_P-MC_fbpost_memorialday_Itr-1 | H-R25-1 | B-R25-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 658_fbpost_memorialday | W21,SHARE,$50,"2,163",2025-05-22,2025-05-26,4
160,HB_AK_FB_638_F-IMG_R-1x1_EN_25w20_P-MC_memorialday_Itr-1 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 638_memorialDay | W21,SHARE,$49,"1,350",2025-05-20,2025-05-23,3
161,HB_CHUB-AA_FB_607_F-IMG_R-1x1_EN_25w18_P-MC_MothersDay_Itr-2 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 607_MothersDay | W18,SHARE,$49,"1,675",2025-05-04,2025-05-26,22
162,HB_VV_FB_657_F-IMG_R-1x1_EN_25w21_P-MC_blog_chaostrio_cv_en_Itr-6 | H-B30-1 | B-B30-2 | LP: blog_chaostrio,US | W | 40-65+ | 7c | Broad | Advertorial | 657_blog_chaostrio_cv_en #2 | W21,SHARE,$49,"1,776",2025-05-23,2025-05-26,3
163,HB_AK_FB_640_F-GIF_R-4x5_EN_25w20_P-MC_parasite_cv_en_Itr-3 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 640_blog_parasite_var | W21,VIDEO,$49,"1,521",2025-05-20,2025-05-26,6
164,HB_RG_FB_596_F-IMG_R-1x1_EN_25w17_P-HS_product-focus_Itr-5 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | x1 | Hormonal-Support | 05.16,SHARE,$48,"2,023",2025-05-19,2025-05-25,6
165,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$47,"1,209",2025-05-25,2025-05-26,1
166,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$46,"1,054",2025-01-06,2025-05-26,140
167,HB_AK_FB_626_F-IMG_R-1x1_EN_25w19_P-HS_blog_HScortisolsupp_cv_en_Itr-2 | H-B27-2 | B-B27-2 | LP: blog_HScortisolsupp,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Advertorial | 626_blog_cortisosupp | W20,SHARE,$46,"1,270",2025-05-15,2025-05-26,11
168,HB_VV_FB_658_F-IMG_R-1x1_EN_25w21_P-HS_fbpost_memorialday_Itr-2 | H-R25-1 | B-R25-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 658_fbpost_memorialday | W21,SHARE,$45,"1,770",2025-05-22,2025-05-26,4
169,HB_80_MagazineLayout_IMG_1x1_2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$45,"1,199",2025-05-22,2025-05-26,4
170,HB_CHUB-AA_FB_608_F-IMG_R-9x16_EN_25w18_P-MC_priceincrease_OPTI_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$44,"1,502",2025-05-05,2025-05-26,21
171,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$42,"1,054",2025-05-01,2025-05-26,25
172,HB_AK_FB_612_F-VID_R-9x16_EN_25w18_P-MC_cincodemayo_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 612_CincoDemayo_Sale | W19,VIDEO,$41,"1,350",2025-05-05,2025-05-19,14
173,HB_AK_FB_652_F-IMG_R-1x1_EN_25w21_P-MC_blog_cortisolsupp_cv_en_Itr-5 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 652_New_cortisolsupp | W21,SHARE,$41,"1,165",2025-05-23,2025-05-26,3
174,HB_CHUB-AS_FB_625_F-VID_R-9x16_EN_25w19_P-HS_NewIdeas_Itr-3 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 625_HS_NewIdeas | W20,VIDEO,$40,"1,160",2025-05-13,2025-05-19,6
175,HB_AK_FB_617_F-IMG_R-1x1_EN_25w18_P-MC_cortisolsupp_cv_en_Itr-2 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$40,"1,377",2025-05-14,2025-05-26,12
176,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$39,"1,280",2025-05-01,2025-05-26,25
177,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$39,"1,950",2025-03-25,2025-05-26,62
178,HB_RG_FB_614_F-IMG_R-1x1_EN_25w18_P-MC_blog_guthealth_cv_en_Itr-4 | H-28-2 | B-28-5 | LP: blog_guthealth,US | W | 40-65+ | 7c | Broad | Advertorial | 614_guthealth_WL | W20,SHARE,$39,"1,013",2025-05-12,2025-05-20,8
179,HB_RG_FB_614_F-IMG_R-1x1_EN_25w18_P-MC_blog_guthealth_cv_en_Itr-1 | H-28-3 | B-28-2 | LP: blog_guthealth,US | W | 40-65+ | 7c | Broad | Advertorial | 614_guthealth_WL | W20,SHARE,$39,"1,354",2025-05-12,2025-05-19,7
180,HB_AK_FB_591_F-IMG_R-1x1_EN_25w17_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$39,"1,930",2025-05-07,2025-05-26,19
181,HB_CHUB-KZ_FB_632_F-VID_R-1x1_EN_25w19_P-MC_I-blog_cortisol_cv_en_gif-OPTI_Itr-3 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | blog_cortisol_cv_en_gif | W19,VIDEO,$38,945,2025-05-11,2025-05-20,9
182,HB_VV_FB_559_F-IMG_R-1x1_EN_25w13_P-MC_lastprooduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$38,"1,167",2025-04-23,2025-05-26,33
183,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$38,"1,158",2025-05-01,2025-05-26,25
184,HB_CHUB-KZ_FB_632_F-VID_R-1x1_EN_25w19_P-MC_I-blog_cortisol_cv_en_gif-OPTI_Itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | blog_cortisol_cv_en_gif | W19,VIDEO,$38,"1,140",2025-05-11,2025-05-19,8
185,HB_CHUB-AS_FB_562_F-VID_R-9x16_EN_25w15_P-MC_I-NewUGCVideosOPTIv1_itr-6 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 562_NewUGCVideosOPTv1 | W21,VIDEO,$38,930,2025-05-22,2025-05-26,4
186,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$37,932,2025-02-23,2025-05-26,92
187,HB_AK_FB_627_F-IMG_R-1x1_EN_25w19_P-MC_thighrub_Itr-2 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 627_thigh_rub | W21,SHARE,$36,"1,094",2025-05-20,2025-05-26,6
188,HB_AK_FB_639_F-GIF_R-4x5_EN_25w20_P-MC_memorialday_Itr-1 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,VIDEO,$36,"1,258",2025-05-18,2025-05-26,8
189,HB_VV_FB_657_F-IMG_R-1x1_EN_25w21_P-MC_blog_chaostrio_cv_en_Itr-3 | H-B30-4 | B-B30-3 | LP: blog_chaostrio,US | W | 40-65+ | 7c | Broad | Advertorial | 657_blog_chaostrio_cv_en | W21,SHARE,$35,779,2025-05-23,2025-05-26,3
