,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
96,HB_AK_FB_668_F-IMG_R-1x1_EN_25w22_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$159,"5,752",2025-06-10,2025-06-16,6
97,HB_CHUB-KZ_FB_704_F-IMG_R-1x1_EN_25w24_P-MC_flagday_promo_Itr-3 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 704_Flagday | W24,SHARE,$158,"4,873",2025-06-13,2025-06-16,3
98,HB_AK_FB_703_F-IMG_R-1x1_EN_25w24_P-MC_flagday_Itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 703_Flagday | W24,SHARE,$157,"4,342",2025-06-13,2025-06-16,3
99,HB_CHUB-AS_FB_680_F-VID_R-9x16_EN_25w23_P-MC_I-SomaticTurnedToRegularVideo_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 680_Somatic turned to regular video | W23,VIDEO,$156,"4,478",2025-06-06,2025-06-10,4
100,HB_VV_FB_684_F-IMG_R-1x1_EN_25w22_P-MC_georgia_Itr-2 | H-R0-11 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 684_georgia | W24,SHARE,$154,"4,526",2025-06-11,2025-06-13,2
101,HB_AK_FB_672_F-IMG_R-1x1_EN_25w22_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 672_New_cortisolsupp | W23,SHARE,$152,"2,902",2025-06-03,2025-06-10,7
102,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$151,"4,092",2025-05-18,2025-06-16,29
103,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$151,"4,265",2025-06-05,2025-06-15,10
104,HB_CHUB-AS_FB_649_F-VID_R-9x16_EN_25w21_P-MC_I-MemorialDay-OPTI82_Itr-1 | H-R25-1 | B-R25-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,VIDEO,$150,"5,092",2025-06-02,2025-06-16,14
105,HB_CHUB-AS_FB_667_F-IMG_R-1x1_EN_25w22_P-MC_I-SummerSale_Itr-3 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 667_summersale | W23,SHARE,$147,"5,053",2025-06-06,2025-06-10,4
106,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 694_comp_saggy_AI #2 | W24,SHARE,$145,"4,537",2025-06-12,2025-06-16,4
107,HB_AK_FB_609_F-IMG_R-1x1_EN_25w18_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 609_cortisolsupp | W18,SHARE,$142,"4,242",2025-05-04,2025-06-10,37
108,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$141,"3,698",2025-04-14,2025-06-15,62
109,HB_RG_FB_692_F-IMG_R-1x1_EN_25w23_P-HS_blog_HScortisosupp_Itr-3 | H-B27-2 | B-B27-2 | LP: blog_HScortisolsupp,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Advertorial | 692_blog_HScortisosupp | W24,SHARE,$138,"3,830",2025-06-12,2025-06-14,2
110,HB_VV_FB_661_F-IMG_R-1x1_EN_25w21_P-MC_blog_inflaayurveda_cv_en_Itr-2 | H-B29-3 | B-B29-3 | LP: Blog_inflaayurveda,US | W | 40-65+ | 7c | Broad | Advertorial | 661_Blog_inflaayurveda_cv_en #2 | W23,SHARE,$137,"4,599",2025-06-04,2025-06-12,8
111,HB_AK_FB_554_F-IMG_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-5 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | Health Insider | 06.02,SHARE,$137,"3,962",2025-06-02,2025-06-10,8
112,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$134,"3,527",2025-02-09,2025-06-13,124
113,HB_AK_FB_687_F-IMG_R-1x1_EN_25w23_P-MC_blog_parasite_cv_en_Itr-4 | H-B16-8 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 687_blog_parasite_cv_en #2 | W24,SHARE,$131,"3,366",2025-06-11,2025-06-15,4
114,HB_CHUB-KZ_FB_685_F-VID_R-9x16_EN_25w23_P-MC_I-28dayChallenge_Itr-6 | H-R22-3 | B-R22-2 | LP: challenge,US | W | 40-65+ | 7c | Broad | Challenge | 685_28dayChallenge #2 | W23,VIDEO,$131,"3,764",2025-06-06,2025-06-11,5
115,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$130,"5,971",2025-01-24,2025-06-16,143
116,HB_AK_FB_542_F-IMG_R-1x1_EN_25w13_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | Health Insider | 06.02,SHARE,$127,"3,277",2025-06-02,2025-06-13,11
117,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$119,"3,436",2025-06-10,2025-06-16,6
118,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,SHARE,$112,"2,913",2025-03-26,2025-06-09,75
119,HB_CHUB-OPT-RG_FB_646_F-IMG_R-1x1_EN_25w20_P-MC_fbpost_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$112,"3,938",2025-05-25,2025-06-16,22
120,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-1 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 694_comp_saggy_AI #2 | W24,SHARE,$108,"3,220",2025-06-12,2025-06-14,2
121,HB_CHUB-KZ_FB_685_F-VID_R-9x16_EN_25w23_P-MC_I-28dayChallenge_Itr-4 | H-R22-2 | B-R22-3 | LP: challenge,US | W | 40-65+ | 7c | Broad | Challenge | 685_28dayChallenge #2 | W23,VIDEO,$107,"4,309",2025-06-06,2025-06-10,4
122,HB_CHUB-AS_FB_557_F-VID_R-9x16_EN_25w14_P-MC_I-NewUGCVideos_itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,VIDEO,$107,"3,439",2025-04-19,2025-06-13,55
123,HB_AK_FB_687_F-IMG_R-1x1_EN_25w23_P-MC_blog_parasite_cv_en_Itr-3 | H-B16-4 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 687_blog_parasite_cv_en | W24,SHARE,$106,"3,324",2025-06-11,2025-06-13,2
124,HB_AK_FB_688_F-IMG_R-1x1_EN_25w23_P-HS_mixup_Itr-1 | H-R0-11 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 688_mixup | W23,SHARE,$105,"3,513",2025-06-06,2025-06-10,4
125,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-6 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 694_comp_saggy_AI #2 | W24,SHARE,$105,"3,000",2025-06-12,2025-06-16,4
126,HB_80_MagazineLayout_IMG_1x1_1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | Regular | HB_80_MagazineLayout | W20,SHARE,$104,"2,777",2025-05-13,2025-06-15,33
127,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$102,"3,147",2025-05-13,2025-06-09,27
128,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$101,"1,288",2025-04-05,2025-06-11,67
129,HB_CHUB-KZ_FB_685_F-IMG_R-1x1_EN_25w23_P-MC_I-28dayChallenge_Itr-1 | H-R22-2 | B-R22-3 | LP: challenge,US | W | 40-65+ | 7c | Broad | Challenge | 685_28dayChallenge | W23,SHARE,$101,"2,852",2025-06-06,2025-06-10,4
130,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$101,"3,052",2025-01-20,2025-06-11,142
131,HB_AK_FB_698_F-IMG_R-1x1_EN_25w24_P-MC_cortisolsupp_cv_en_Itr-1 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 698_New_cortisolsupp-iter | W24,SHARE,$100,"3,717",2025-06-12,2025-06-15,3
132,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$99,"2,392",2025-06-15,2025-06-16,1
133,HB_CHUB-AS_FB_557_F-VID_R-9x16_EN_25w14_P-MC_I-NewUGCVideos_itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,VIDEO,$98,"3,009",2025-04-23,2025-06-16,54
134,HB_CHUB-AA_FB_634_F-IMG_R-1x1_EN_25w20_P-MC_I-Memorial-day_Itr-2 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$94,"2,571",2025-05-25,2025-06-12,18
135,HB_RG_FB_647_F-IMG_R-1x1_EN_25w20_P-MC_bodyshapes_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 647_bodyshapes | W24,SHARE,$93,"2,417",2025-06-11,2025-06-13,2
136,HB_RG_FB_692_F-IMG_R-1x1_EN_25w23_P-HS_blog_HScortisosupp_Itr-4 | H-B27-2 | B-B27-2 | LP: blog_HScortisolsupp,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Advertorial | 692_blog_HScortisosupp #2 | W24,SHARE,$93,"2,167",2025-06-12,2025-06-15,3
137,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$92,"2,230",2025-05-01,2025-06-10,40
138,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$92,"3,195",2025-05-13,2025-06-16,34
139,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$90,"3,247",2025-03-26,2025-06-16,82
140,HB_AK_FB_687_F-IMG_R-1x1_EN_25w23_P-MC_blog_parasite_cv_en_Itr-6 | H-B16-8 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 687_blog_parasite_cv_en #2 | W24,SHARE,$85,"2,263",2025-06-11,2025-06-14,3
141,HB_VV_FB_661_F-IMG_R-1x1_EN_25w21_P-MC_blog_inflaayurveda_cv_en_Itr-6 | H-B29-2 | B-B29-1 | LP: Blog_inflaayurveda,US | W | 40-65+ | 7c | Broad | Advertorial | 661_Blog_inflaayurveda_cv_en #2 | W23,SHARE,$84,"4,348",2025-06-04,2025-06-10,6
142,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$83,"2,191",2025-05-18,2025-06-11,24
143,HB_RG_FB_692_F-IMG_R-1x1_EN_25w23_P-HS_blog_HScortisosupp_Itr-1 | H-B27-2 | B-B27-2 | LP: blog_HScortisolsupp,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Advertorial | 692_blog_HScortisosupp | W24,SHARE,$82,"2,809",2025-06-12,2025-06-14,2
144,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-3 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 694_comp_saggy_AI | W24,SHARE,$81,"2,345",2025-06-12,2025-06-15,3
145,HB_AK_FB_652_F-IMG_R-1x1_EN_25w21_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 652_New_cortisolsupp | W21,SHARE,$80,"2,346",2025-05-23,2025-06-12,20
146,HB_RG_FB_692_F-IMG_R-1x1_EN_25w23_P-HS_blog_HScortisosupp_Itr-2 | H-B27-2 | B-B27-2 | LP: blog_HScortisolsupp,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Advertorial | 692_blog_HScortisosupp | W24,SHARE,$79,"2,298",2025-06-12,2025-06-15,3
147,HB_AK_FB_697_F-IMG_R-1x1_EN_25w24_P-MC_menobottle_Itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 697_productfocus | W24,SHARE,$77,"2,456",2025-06-11,2025-06-13,2
148,HB_AK_FB_626_F-IMG_R-1x1_EN_25w19_P-blog_HScortisolsupp_cv_en_Itr-1 | H-B27-3 | B-B27-3 | LP: blog_HScortisolsupp,US | All | 25-65+ | 1c | Broad | Health Insider | 06.02,SHARE,$76,"2,509",2025-06-02,2025-06-16,14
149,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$73,"1,566",2025-05-18,2025-06-16,29
150,HB_AK_FB_524_F-IMG_R-1x1_EN_25w12_P-MC_blog_cortisolsupp_cv_en_Itr3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$72,"2,347",2025-03-28,2025-06-16,80
151,HB_AK_FB_627_F-IMG_R-1x1_EN_25w19_P-MC_thighrub_Itr-2 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 627_thigh_rub | W21,SHARE,$71,"2,248",2025-05-20,2025-06-12,23
152,HB_VV_FB_535_F-IMG_R-1x1_EN_25w12_P-HS_newideas_Itr-6 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | x1 | Hormonal-Support | 05.16,SHARE,$71,"2,212",2025-05-16,2025-06-12,27
153,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$71,913,2025-04-11,2025-06-10,60
154,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$69,"1,339",2025-03-31,2025-06-16,77
155,HB_AK_FB_655_F-IMG_R-1x1_EN_25w21_P-MC_menobottle_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$68,"2,354",2025-06-05,2025-06-15,10
156,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$68,"2,598",2025-05-13,2025-06-10,28
157,HB_AK_FB_655_F-IMG_R-1x1_EN_25w21_P-MC_menobottle_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$66,"2,275",2025-06-10,2025-06-11,1
158,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$66,"1,513",2025-05-18,2025-06-16,29
159,HB_VV_FB_691_F-IMG_R-9x16_EN_25w23_P-MC_priceincrease_Itr-3 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$65,"2,050",2025-06-10,2025-06-16,6
160,HB_AK_FB_655_F-IMG_R-1x1_EN_25w21_P-MC_menobottle_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$64,"2,370",2025-06-10,2025-06-16,6
161,HB_CHUB-KZ_FB_704_F-IMG_R-1x1_EN_25w24_P-MC_flagday_promo_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 704_Flagday | W24,SHARE,$64,"1,997",2025-06-13,2025-06-14,1
162,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$61,"1,036",2025-02-23,2025-06-16,113
163,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,SHARE,$61,726,2025-03-24,2025-06-10,78
164,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$61,"2,284",2025-04-14,2025-06-16,63
165,HB_AK_FB_577_F-IMG_R-1x1_EN_25w16_P-MC_doublechin_Itr-2 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$60,"2,303",2025-04-30,2025-06-16,47
166,HB_AK_FB_703_F-IMG_R-1x1_EN_25w24_P-MC_flagday_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 703_Flagday | W24,SHARE,$60,"1,862",2025-06-13,2025-06-16,3
167,HB_CHUB-AS_FB_667_F-IMG_R-1x1_EN_25w22_P-MC_I-SummerSale_Itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 667_summersale | W23,SHARE,$58,"1,396",2025-06-06,2025-06-11,5
168,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-4 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 694_comp_saggy_AI | W24,SHARE,$57,"2,320",2025-06-12,2025-06-16,4
169,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-3 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 552_AI #2 | W16,SHARE,$55,985,2025-04-16,2025-06-09,54
170,HB_AK_FB_697_F-IMG_R-1x1_EN_25w24_P-MC_menobottle_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 697_productfocus | W24,SHARE,$55,"1,506",2025-06-11,2025-06-13,2
171,HB_CHUB-AA_FB_634_F-IMG_R-1x1_EN_25w20_P-MC_I-Memorial-day_Itr-1 | H-R0-2 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$54,"1,694",2025-05-19,2025-06-16,28
172,HB_AK_FB_612_F-VID_R-9x16_EN_25w18_P-MC_cincodemayo_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,VIDEO,$54,"2,462",2025-05-18,2025-06-11,24
173,HB_RG_FB_647_F-IMG_R-1x1_EN_25w20_P-MC_bodyshapes_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 647_bodyshapes | W24,SHARE,$54,"1,860",2025-06-11,2025-06-12,1
174,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$52,"1,195",2025-06-10,2025-06-13,3
175,HB_RG_FB_692_F-IMG_R-1x1_EN_25w23_P-HS_blog_HScortisosupp_Itr-5 | H-B27-2 | B-B27-2 | LP: blog_HScortisolsupp,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Advertorial | 692_blog_HScortisosupp #2 | W24,SHARE,$50,"1,238",2025-06-12,2025-06-16,4
176,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$50,"1,094",2025-06-10,2025-06-11,1
177,HB_AK_FB_599_F-VID_R-9x16_EN_25w17_P-MC_challenge_Itr-1 | H-R0-1 | B-R22-2 | LP: challenge,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,VIDEO,$49,"1,370",2025-06-12,2025-06-16,4
178,HB_AK_FB_630_F-IMG_R-1x1_EN_25w19_P-HS_mixup_Itr-2 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | x1 | Hormonal-Support | 05.16,SHARE,$49,"1,667",2025-05-16,2025-06-12,27
179,HB_AK_FB_668_F-IMG_R-1x1_EN_25w22_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$48,"1,547",2025-06-05,2025-06-10,5
180,HB_AK_FB_655_F-IMG_R-1x1_EN_25w21_P-MC_menobottle_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$47,"1,498",2025-06-13,2025-06-16,3
181,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$47,"1,692",2025-05-01,2025-06-16,46
182,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$46,"1,380",2025-05-01,2025-06-16,46
183,HB_AK_FB_686_F-IMG_R-1x1_EN_25w23_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 686_blog_cortisolsupp_cv_en | W23,SHARE,$46,"1,402",2025-06-06,2025-06-16,10
184,HB_AK_FB_643_F-IMG_R-1x1_EN_25w20_P-HS_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$46,"1,634",2025-05-22,2025-06-16,25
185,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$46,"1,428",2025-04-14,2025-06-16,63
186,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$45,869,2025-03-26,2025-06-16,82
187,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$43,"1,334",2025-01-23,2025-06-16,144
188,HB_CHUB-AS_FB_553_F-IMG_R-1x1_EN_25w14_P-MC_I-EasterEgg_itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$43,"1,289",2025-04-08,2025-06-11,64
189,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$43,"2,246",2025-04-01,2025-06-16,76
190,HB_AK_FB_627_F-IMG_R-1x1_EN_25w19_P-MC_thighrub_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$43,"1,661",2025-05-22,2025-06-16,25
