,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
99,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$214,"3,181",2024-12-31,2025-03-13,72
100,HB_044_blog_ashwa_cv_en_BR_1080_3 | H-B5-5 | B-B5-5 | LP: blog_ashwa,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$207,"7,439",2024-12-21,2025-01-11,21
101,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R0-1,SHARE,$205,"3,658",2025-01-09,2025-01-22,13
102,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$199,"3,275",2024-12-27,2025-01-07,11
103,HB_VV_FB_354_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_blueprint_cv_en_Itr-2 | H-B9-3 | B-B9-7 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | blog_blueprint | W01,SHARE,$198,"3,897",2025-01-03,2025-01-15,12
104,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$193,"4,724",2025-01-06,2025-01-07,1
105,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$185,"3,128",2025-01-08,2025-01-15,7
106,HB_76_itr_blog_substitute_cv_en_1080_2_1 | Natural ‘Substitute’ For HRT | So many of my clients | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$182,"3,669",2024-07-30,2025-01-08,162
107,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$174,"2,770",2024-10-03,2025-01-12,101
108,HB_VV_FB_371_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_experiment_cv_en_Itr-3 | H-B8-2 | B-B8-4 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 371_blog_experiment | W02,SHARE,$170,"2,651",2025-01-08,2025-01-10,2
109,HB_KZ_FB_234_F-VID_R-9x16_EN_24WK46_P-MC_I-UGCchallenge_Itr-2 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | Stories and Reels | x1 | 01.05,VIDEO,$169,"2,746",2025-01-05,2025-01-07,2
110,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$169,"2,179",2025-01-05,2025-01-11,6
111,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$166,"3,102",2025-01-08,2025-01-11,3
112,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$165,"3,952",2024-11-22,2025-01-15,54
113,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$164,"4,810",2024-12-29,2025-01-11,13
114,HB_AK_FB_367_F-IMG_R-1x1_EN_24WK02_P-MC_I-biomablack_Itr-2 | H-R0-3 | B-R13-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 367_biomablack | W02,SHARE,$164,"4,293",2025-01-07,2025-01-09,2
115,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R0-3,SHARE,$163,"2,449",2025-01-09,2025-01-27,18
116,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$157,"2,492",2024-12-29,2025-01-16,18
117,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$154,"2,820",2025-01-05,2025-01-07,2
118,HB_VV_FB_361_F-IMG_R-1x1_EN_24WK01_P-MC_I-biomaripoff_Itr-5 | H-R0-1 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 361_biomaripoff #2 | W01,SHARE,$154,"3,241",2025-01-03,2025-01-07,4
119,HB_VV_FB_361_F-IMG_R-1x1_EN_24WK01_P-MC_I-biomaripoff_Itr-3 | H-R0-1 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 361_biomaripoff | W01,SHARE,$151,"2,114",2025-01-03,2025-01-08,5
120,HB_VV_FB_372_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_cortisol_cv_en_Itr-3 | H-B7-2 | B-B7-1 | LP: blog_cortisol,US | W | 40-65+ | 7c | Broad | Advertorial | 372_blog_cortisol_cv_en | W02,SHARE,$151,"3,169",2025-01-08,2025-01-10,2
121,HB_VV_FB_148_F-IMG_R-1x1_EN_24WK38_P-MC_I-bottlesnew_Itr-6 | H-R0-3 | B-R2-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$146,"1,886",2024-10-07,2025-01-16,101
122,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$146,"2,476",2024-12-27,2025-01-15,19
123,HB_AK_FB_342_F-IMG_R-1x1_EN_24WK51_P-MC_I-blog_cortisol_Itr-3 | H-B7-11 | B-B7-9 | LP: blog_cortisol,US | W | 40-65+ | 1c | Broad | ASC+ | Phase 2 | 01.09,SHARE,$144,"1,869",2025-01-09,2025-01-14,5
124,HB_ADG_FB_118_F-VID_R-9x16_EN_24WK35_P-MC_I-LaborDay_Itr-24 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | Stories and Reels | x1 | 01.05,VIDEO,$144,"2,114",2025-01-05,2025-01-07,2
125,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R0-3,SHARE,$144,"2,490",2025-01-09,2025-01-12,3
126,HB_VV_FB_359_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_substitute_cv_en_Itr-1 | H-B2-1 | B-B2-1| LP: blog_substitute,US | W | 40-65+ | 7c | Broad | Advertorial | 368_blog_substitute_cv_en | W02,SHARE,$141,"3,067",2025-01-08,2025-01-10,2
127,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$137,"2,986",2025-01-08,2025-01-15,7
128,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$137,"3,091",2024-12-11,2025-02-13,64
129,HB_VV_FB_359_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_substitute_cv_en_Itr-3 | H-B2-1 | B-B2-4 | LP: blog_substitute,US | W | 40-65+ | 7c | Broad | Advertorial | 359_blog_substitute | W01,SHARE,$136,"2,292",2025-01-04,2025-01-10,6
130,HB_040_blog_menopausestory_cv_en_BR_1080_1 | Unexpected Solution | I’ve lost 29 lbs | LP: blog_menopausestory,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$135,"2,445",2024-12-21,2025-01-09,19
131,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R0-1,SHARE,$132,"2,122",2025-01-09,2025-01-11,2
132,HB_AK_FB_374_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_blueprint_cv_en_Itr-1 | H-B9-6 | B-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | 374_blog_blueprint_cv_en | W02,SHARE,$132,"2,714",2025-01-11,2025-01-15,4
133,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$129,"2,259",2024-12-27,2025-01-08,12
134,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 12.29,SHARE,$125,"1,821",2024-12-29,2025-01-08,10
135,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$124,"2,856",2025-01-06,2025-01-14,8
136,HB_AK_FB_357_F-IMG_R-1x1_EN_24WK53_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 357_blog_parasite | W01,SHARE,$123,"3,091",2025-01-04,2025-01-07,3
137,HB_97_itr_CortisolDetox_IMG_1X1_1 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$123,"2,298",2024-10-31,2025-01-08,69
138,HB_71_blog_substitute_cv_en_1080_3_2 | Natural ‘Substitute’ For HRT | So many of my clients | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$121,"3,234",2024-12-21,2025-01-11,21
139,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$121,"2,093",2025-01-05,2025-01-07,2
140,HB_AK_FB_357_F-IMG_R-1x1_EN_24WK53_P-MC_I-blog_parasite_cv_en_Itr-3 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 357_blog_parasite | W01,SHARE,$120,"3,759",2025-01-04,2025-01-08,4
141,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R15-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R15-1,SHARE,$119,"2,194",2025-01-09,2025-01-11,2
142,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$117,"3,551",2024-12-29,2025-01-11,13
143,HB_80_MagazineLayout_IMG_1x1_3 | H-R15-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R15-1,SHARE,$116,"2,239",2025-01-09,2025-01-12,3
144,HB_AK_FB_367_F-IMG_R-1x1_EN_24WK02_P-MC_I-biomablack_Itr-1 | H-R0-3 | B-R13-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 367_biomablack | W02,SHARE,$115,"2,558",2025-01-07,2025-01-11,4
145,HB_058_blog_substitute_cv_en_1080_1 | Natural ‘Substitute’ For HRT | So many of my clients | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$114,"4,771",2024-12-21,2025-01-15,25
146,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$114,"1,713",2024-12-16,2025-02-03,49
147,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$113,"2,018",2024-12-20,2025-01-08,19
148,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 12.29,VIDEO,$112,"1,603",2024-12-29,2025-01-08,10
149,HB_AK_FB_349_F-IMG_R-1x1_EN_24WK53_P-MC_I-Blog_experiment_cv_en_H-B8-5_B-B8-2_Itr-3 | H-B8-2 | B-B8-4 | LP: blog_experiment,US | W | 40-65+ | 1c | Broad | ASC+ | Phase 2 | 01.09,SHARE,$111,"1,693",2025-01-09,2025-01-14,5
150,HB_AK_FB_377_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_ashwa_cv_en_Itr-2 | H-B5-5 | B-B5-3 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | 377_blog_ashwa_cv_en | W02,SHARE,$111,"2,181",2025-01-11,2025-01-13,2
151,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$111,"2,045",2025-01-08,2025-01-31,23
152,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$109,"1,686",2025-01-05,2025-01-07,2
153,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,VIDEO,$108,"1,675",2024-12-27,2025-01-12,16
154,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-6 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$108,"1,839",2024-12-29,2025-01-19,21
155,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 343_christmasframe | W52,SHARE,$105,"1,539",2024-12-25,2025-01-08,14
156,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$105,"1,449",2024-12-29,2025-01-11,13
157,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$104,"1,947",2025-01-06,2025-01-08,2
158,HB_AK_FB_360_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_parasite_cv_en_Itr-3 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 360_blog_parasite | W01,SHARE,$102,"1,719",2025-01-03,2025-01-07,4
159,HB_AK_FB_232_F-IMG_R-1x1_EN_24WK46_P-MC_I-creativetest1_Itr-6 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$100,"1,473",2024-12-11,2025-01-12,32
160,HB_AK_FB_272_F-VID_R-9x16_EN_24WK48_P-MC_I-Measurements_Itr-2 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$100,"1,987",2024-12-02,2025-01-21,50
161,HB_VV_FB_212_F-IMG_R-1x1_EN_24WK44_P-MC_I-matcha_Itr-2 | H-R0-3 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$100,"1,518",2024-11-07,2025-01-08,62
162,HB_KZ_FB_234_F-VID_R-9x16_EN_24WK46_P-MC_I-UGCchallenge_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,VIDEO,$99,"1,895",2024-11-23,2025-01-12,50
163,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$99,"1,703",2025-01-08,2025-02-03,26
164,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$98,"1,421",2025-01-08,2025-01-11,3
165,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$98,"2,446",2024-12-16,2025-01-14,29
166,HB_VV_FB_356_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_ashwa_cv_en_Itr-2 | H-B5-4 | B-B5-6 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | 356_blog_ashwa | W01,SHARE,$97,"1,214",2025-01-04,2025-01-08,4
167,HB_VV_FB_359_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_substitute_cv_en_Itr-1 | H-B2-1 | B-B2-4 | LP: blog_substitute,US | W | 40-65+ | 7c | Broad | Advertorial | 359_blog_substitute | W01,SHARE,$97,"2,569",2025-01-04,2025-01-09,5
168,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$96,"1,282",2024-12-21,2025-01-12,22
169,HB_AK_FB_367_F-IMG_R-1x1_EN_24WK02_P-MC_I-biomablack_Itr-3 | H-R0-3 | B-R13-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 367_biomablack | W02,SHARE,$95,"1,798",2025-01-07,2025-01-10,3
170,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$95,"1,655",2024-12-31,2025-01-08,8
171,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$94,"2,649",2024-12-27,2025-01-09,13
172,HB_VV_FB_376_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_ozempicinfla_cv_en_Itr-2 | H-B14-3 | B-B14-1 | LP: blog_ozempicinfla,US | W | 40-65+ | 7c | Broad | Advertorial | 376_ozempicinfla | W02,SHARE,$94,"1,353",2025-01-11,2025-01-15,4
173,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,VIDEO,$93,"1,372",2024-12-23,2025-01-16,24
174,HB_ADG_FB_152_F-VID_R-9x16_EN_24WK38_P-MC_I-Pointer_Itr-3 | H-R0-3 | B-R2-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | Stories and Reels | x1 | 01.05,VIDEO,$91,"1,290",2025-01-05,2025-01-06,1
175,HB_ADG_FB_118_F-IMG_R-1x1_EN_24WK35_P-MC_I-LaborDay_Itr-23 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$89,"1,469",2024-12-23,2025-01-16,24
176,HB_AK_FB_327_F-IMG_R-1x1_EN_24WK51_P-MC_I-comparison_Itr-1 | H-R0-5 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$89,"1,973",2024-12-21,2025-01-19,29
177,HB_VV_FB_361_F-IMG_R-1x1_EN_24WK01_P-MC_I-biomaripoff_Itr-2 | H-R0-1 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 361_biomaripoff | W01,SHARE,$89,"2,169",2025-01-03,2025-01-08,5
178,HB_VV_FB_193_F-IMG_R-1x1_EN_24WK42_P-MC_I-cortisolmix_Itr-3 | H-R0-1 | B-R2-4 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$88,"1,255",2024-11-17,2025-01-11,55
179,HB_ADG_FB_118_F-VID_R-9x16_EN_24WK35_P-MC_I-LaborDay_Itr-24 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,VIDEO,$88,977,2024-08-30,2025-01-08,131
180,HB_KZ_FB_263_F-IMG_R-9x16_EN_24WK47_P-MC_I-Freestyle_Itr-1 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$86,"1,229",2024-12-08,2025-01-21,44
181,HB_AK_FB_357_F-IMG_R-1x1_EN_24WK53_P-MC_I-blog_parasite_cv_en_Itr-1 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 357_blog_parasite | W01,SHARE,$84,"1,659",2025-01-04,2025-01-09,5
182,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$83,"1,409",2024-12-19,2025-01-08,20
183,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$83,"1,438",2025-01-08,2025-01-15,7
184,HB_AK_FB_358_F-IMG_R-1x1_EN_24WK01_P-MC_I-randomripoff_Itr-3 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 361_biomaripoff | W01,SHARE,$82,"2,562",2025-01-04,2025-01-09,5
185,HB_AK_FB_368_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_substitute_cv_en_Itr-2 | H-B2-1 | B-B2-1| LP: blog_substitute,US | W | 40-65+ | 7c | Broad | Advertorial | 368_blog_substitute_cv_en | W02,SHARE,$81,"1,490",2025-01-08,2025-01-16,8
186,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,VIDEO,$81,"1,200",2024-12-23,2025-01-07,15
187,HB_AK_FB_339_F-VID_R-9x16_EN_24WK51_P-MC_I-Biomaripoffvid_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,VIDEO,$80,"1,221",2024-12-27,2025-01-07,11
188,HB_VV_FB_105_F-IMG_R-1x1_EN_24WK33_P-HS_I-ODF_Itr-8 | H-R0-1 | B-R5-2 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$79,"1,777",2024-08-19,2025-01-15,149
189,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$78,"1,067",2024-12-31,2025-01-31,31
190,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R15-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R15-1,SHARE,$78,"1,218",2025-01-09,2025-01-15,6
191,HB_AK_FB_349_F-IMG_R-1x1_EN_24WK53_P-MC_I-Blog_experiment_cv_en_H-B8-5_B-B8-2_Itr-2 | H-B8-2 | B-B8-4 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 349_blog_experiment | W01,SHARE,$77,"1,844",2025-01-02,2025-01-15,13
192,HB_VV_FB_355_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_parasite_cv_en_Itr-1 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 355_blog_parasite | W02,SHARE,$77,"1,705",2025-01-11,2025-01-20,9
193,HB_KZ_FB_263_F-IMG_R-9x16_EN_24WK47_P-MC_I-Freestyle_Itr-1 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$76,913,2024-12-04,2025-01-21,48
194,HB_ADG_FB_137_F-VID_R-9x16_EN_24WK36_P-HS_I-LaborDay_Itr-1 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | Stories and Reels | x1 | 01.05,VIDEO,$74,"1,169",2025-01-05,2025-01-06,1
195,HB_ADG_FB_207_F-IMG_R-1x1_EN_24WK44_P-MC_I-BlackFridaySale_Itr-2 | H-R10-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$73,"1,126",2024-11-22,2025-01-08,47
196,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$72,837,2024-12-21,2025-01-30,40
197,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$72,"1,221",2025-01-06,2025-03-01,54
