,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
98,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$114,"4,055",2025-03-21,2025-05-05,45
99,HB_CHUB-AS_FB_590_F-IMG_R-1x1_EN_25w17_P-HS_I-NewHormonalSupport_itr-3 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 590_hormonalSupp_new #2 | W18,SHARE,$111,"3,685",2025-04-29,2025-05-03,4
100,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$105,"2,565",2025-04-18,2025-05-02,14
101,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$104,"2,670",2025-05-02,2025-05-05,3
102,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$101,"4,070",2025-03-31,2025-05-05,35
103,HB_CHUB-AA_FB_575_F-IMG_R-1x1_EN_25w16_P-MC_I-EasterEggOPTI_itr-3 | H-R24-1 | B-R24-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 575_EasterEggOPTI | W16,SHARE,$100,"1,607",2025-04-18,2025-05-05,17
104,HB_VV_FB_602_F-IMG_R-1x1_EN_25w17_P-HS_blog_HScortisolsupp_cv_en_Itr-4 | H-B27-2 | B-B27-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 602_blog_HScortisolsupp #2 | W18,SHARE,$98,"3,800",2025-04-30,2025-05-03,3
105,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$97,"3,519",2025-05-01,2025-05-05,4
106,HB_AK_FB_598_F-IMG_R-1x1_EN_25w17_P-HS_hormonalproduct_Itr-2 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 598_hormonalProd | W18,SHARE,$97,"2,739",2025-04-30,2025-05-03,3
107,HB_VV_FB_602_F-IMG_R-1x1_EN_25w17_P-HS_blog_HScortisolsupp_cv_en_Itr-5 | H-B27-1 | B-B27-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 602_blog_HScortisolsupp #2 | W18,SHARE,$96,"3,563",2025-04-30,2025-05-02,2
108,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$90,"3,250",2025-02-06,2025-05-05,88
109,HB_RG_FB_596_F-IMG_R-1x1_EN_25w17_P-HS_product-focus_Itr-4 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-productFocus #2 | W18,SHARE,$90,"2,989",2025-04-30,2025-05-05,5
110,HB_RG_FB_596_F-IMG_R-1x1_EN_25w17_P-HS_product-focus_Itr-1 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-productFocus | W18,SHARE,$88,"2,669",2025-04-30,2025-05-02,2
111,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$88,"2,485",2025-05-01,2025-05-05,4
112,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$86,"2,284",2025-05-01,2025-05-05,4
113,HB_CHUB-AA_FB_608_F-IMG_R-9x16_EN_25w18_P-MC_priceincrease_OPTI_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 608_priceIncreaseSale_var | W18,SHARE,$85,"1,513",2025-04-30,2025-05-03,3
114,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-1 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 580_53women | W18,SHARE,$83,"2,010",2025-04-28,2025-05-05,7
115,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$83,"2,237",2025-05-01,2025-05-05,4
116,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$83,"2,251",2025-02-23,2025-05-05,71
117,HB_VV_FB_602_F-IMG_R-1x1_EN_25w17_P-HS_blog_HScortisolsupp_cv_en_Itr-6 | H-B27-2 | B-B27-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 602_blog_HScortisolsupp #2 | W18,SHARE,$80,"3,266",2025-04-30,2025-05-02,2
118,HB_AK_FB_567_F-IMG_R-1x1_EN_25w15_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$71,"3,237",2025-04-16,2025-05-05,19
119,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$71,"3,001",2025-04-14,2025-05-05,21
120,HB_VV_FB_559_F-IMG_R-1x1_EN_25w13_P-MC_lastprooduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$71,"2,208",2025-04-16,2025-05-05,19
121,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$69,"2,976",2025-01-24,2025-05-05,101
122,HB_AK_FB_577_F-IMG_R-1x1_EN_25w16_P-MC_doublechin_Itr-2 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$69,"2,726",2025-04-29,2025-05-05,6
123,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$68,"1,509",2025-04-23,2025-05-05,12
124,HB_CHUB-AS_FB_590_F-IMG_R-1x1_EN_25w17_P-HS_I-NewHormonalSupport_itr-2 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 590_hormonalSupp_new #2 | W18,SHARE,$67,"2,239",2025-04-29,2025-05-03,4
125,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$64,"2,710",2025-03-25,2025-05-05,41
126,HB_RG_FB_601_F-IMG_R-1x1_EN_25w17_P-MC_fruit-winner_Itr-4 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 60_fruit-winner #2 | W18,SHARE,$64,"2,953",2025-04-28,2025-05-05,7
127,HB_CHUB-AA_FB_575_F-IMG_R-1x1_EN_25w16_P-MC_I-EasterEggOPTI_itr-1 | H-R24-1 | B-R24-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$64,"1,027",2025-04-30,2025-05-05,5
128,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$62,"1,788",2025-03-31,2025-05-05,35
129,HB_AK_FB_554_F-IMG_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-5 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$62,"3,555",2025-04-15,2025-05-05,20
130,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$61,"1,795",2025-02-09,2025-05-05,85
131,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$60,"1,548",2025-04-05,2025-05-05,30
132,HB_VV_FB_535_F-IMG_R-1x1_EN_25w12_P-HS_newideas_Itr-6 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$60,"2,086",2025-04-18,2025-04-30,12
133,HB_VV_FB_546_F-VID_R-9x16_EN_25w13_P-MC_bodhichallenge_Itr-6 | H-R0-1 | B-R22-2 | LP: challenge,US | W | 40-65+ | 1c | Interests | x1 | 03.25,VIDEO,$58,"1,902",2025-04-18,2025-05-05,17
134,HB_VV_FB_559_F-IMG_R-1x1_EN_25w13_P-MC_lastprooduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$56,"1,665",2025-04-23,2025-05-05,12
135,HB_CHUB-AA_FB_605_F-IMG_R-1x1_EN_25W18_P-MC_I-blog_cortisolsupp_cv_en_OPTI_itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 605_Cortisosupp_var | W18,SHARE,$53,"1,994",2025-05-04,2025-05-05,1
136,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$52,822,2025-03-31,2025-05-05,35
137,HB_AK_FB_610_F-IMG_R-1x1_EN_25w18_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 610_blog_parasite | W18,SHARE,$50,"2,098",2025-05-04,2025-05-05,1
138,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$50,"1,424",2025-03-16,2025-05-05,50
139,HB_RG_FB_601_F-IMG_R-1x1_EN_25w17_P-MC_fruit-winner_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 60_fruit-winner | W18,SHARE,$48,"1,076",2025-04-28,2025-05-03,5
140,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$47,939,2025-04-18,2025-05-05,17
141,HB_AK_FB_524_F-IMG_R-1x1_EN_25w12_P-MC_blog_cortisolsupp_cv_en_Itr3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$46,"1,745",2025-03-28,2025-05-05,38
142,HB_CHUB-AA_FB_607_F-IMG_R-1x1_EN_25w18_P-MC_MothersDay_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 607_MothersDay | W18,SHARE,$45,"1,548",2025-05-04,2025-05-05,1
143,HB_CHUB-AA_FB_606_F-IMG_R-1x1_EN_25w18_P-HS_newideas_OPTI_Itr-2 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 606_newidea_testimonial_static | W18,SHARE,$43,"1,259",2025-04-30,2025-05-01,1
144,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-4 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$43,"1,431",2025-05-01,2025-05-05,4
145,HB_AK_FB_618_F-IMG_R-1x1_EN_25w18_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 618_blog_parasite_var | W18,SHARE,$42,996,2025-05-04,2025-05-05,1
146,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 563_priceincrease | W15,SHARE,$42,"1,343",2025-04-09,2025-05-05,26
147,HB_RG_FB_596_F-IMG_R-1x1_EN_25w17_P-HS_product-focus_Itr-6 | H-R0-1 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-productFocus #2 | W18,SHARE,$42,"1,241",2025-04-30,2025-05-02,2
148,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$42,"1,256",2025-04-16,2025-04-30,14
149,HB_ADG_FB_137_F-VID_R-9x16_EN_24WK36_P-HS_I-LaborDay_Itr-1 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,VIDEO,$41,"1,370",2024-11-20,2025-05-05,166
150,HB_CHUB-AA_FB_607_F-IMG_R-1x1_EN_25w18_P-MC_MothersDay_Itr-5 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 607_MothersDay #2 | W18,SHARE,$41,"1,249",2025-05-04,2025-05-05,1
151,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$40,"1,121",2025-04-04,2025-05-05,31
152,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$39,"1,142",2025-05-02,2025-05-05,3
153,HB_CHUB-AA_FB_608_F-IMG_R-9x16_EN_25w18_P-MC_priceincrease_OPTI_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 608_priceIncreaseSale_var | W18,SHARE,$39,"1,054",2025-04-30,2025-05-03,3
154,HB_AK_FB_542_F-IMG_R-1x1_EN_25w13_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-6 | B-B22-6 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 542_blog_cortisolsupp | W13,SHARE,$38,"1,131",2025-03-29,2025-05-05,37
155,HB_AK_FB_598_F-IMG_R-1x1_EN_25w17_P-HS_hormonalproduct_Itr-3 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 598_hormonalProd | W18,SHARE,$38,"1,350",2025-04-30,2025-05-03,3
156,HB_VV_FB_586_F-IMG_R-1x1_EN_25w16_P-HS_quotes_Itr-2 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 586_quotes | W17,SHARE,$37,"1,310",2025-04-22,2025-04-28,6
157,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$36,843,2025-05-01,2025-05-05,4
158,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$36,773,2025-04-18,2025-05-05,17
159,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,VIDEO,$36,812,2025-04-18,2025-05-05,17
160,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$36,777,2025-04-19,2025-05-02,13
161,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$35,640,2025-01-06,2025-05-05,119
162,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$35,"1,705",2025-04-01,2025-05-05,34
163,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$35,946,2025-04-16,2025-05-05,19
164,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$34,"1,070",2025-04-19,2025-05-01,12
165,HB_VV_FB_559_F-IMG_R-1x1_EN_25w13_P-MC_lastprooduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$34,"1,109",2025-04-23,2025-05-05,12
166,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$34,"1,026",2025-05-01,2025-05-05,4
167,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$34,823,2025-05-01,2025-05-05,4
168,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-6 | H-B16-4 | B-B16-12 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 547_blog_parasite | W13,SHARE,$34,"1,335",2025-03-29,2025-04-28,30
169,HB_AK_FB_591_F-IMG_R-1x1_EN_25w17_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 591_cortisolsupp | W18,SHARE,$34,"1,773",2025-04-28,2025-05-05,7
170,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$33,677,2024-12-15,2025-05-05,141
171,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$33,760,2025-04-16,2025-05-05,19
172,HB_CHUB-KZ_FB_584_F-IMG_R-1x1_EN_25w17_P-MC_I-blog_herbreview_cv_en_itr-3 | H-B19-2 | B-B19-2 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 584_blog_herbreview | W17,SHARE,$33,"1,113",2025-04-22,2025-04-28,6
173,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$31,"1,151",2025-04-11,2025-05-05,24
174,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$30,944,2025-03-16,2025-05-05,50
175,HB_AK_FB_609_F-IMG_R-1x1_EN_25w18_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 609_cortisolsupp | W18,SHARE,$29,"1,104",2025-05-04,2025-05-05,1
176,HB_CHUB-AA_FB_606_F-IMG_R-1x1_EN_25w18_P-HS_newideas_OPTI_Itr-1 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 606_newidea_testimonial_static | W18,SHARE,$29,842,2025-04-30,2025-05-03,3
177,HB_CHUB-AS_FB_562_F-VID_R-9x16_EN_25w15_P-MC_I-NewUGCVideosOPTIv1_itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 562_NewUGCVideosOPTv1 | W16,VIDEO,$28,772,2025-04-16,2025-04-30,14
178,HB_VV_FB_559_F-IMG_R-1x1_EN_25w13_P-MC_lastprooduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$27,843,2025-04-16,2025-05-05,19
179,HB_AK_FB_577_F-IMG_R-1x1_EN_25w16_P-MC_doublechin_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 577_doublechin | W17,SHARE,$27,"1,076",2025-04-22,2025-05-05,13
180,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$27,676,2024-12-24,2025-05-05,132
181,HB_CHUB-KZ_FB_484_F-IMG_R-1x1_EN_24WK8_P-MC_StPatricksSale_Itr-3 | H-R0-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$27,943,2025-04-02,2025-05-05,33
182,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$27,761,2025-05-01,2025-05-05,4
183,HB_AK_FB_578_F-IMG_R-1x1_EN_25w16_P-MC_mixup_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 578_mixup | W17,SHARE,$26,767,2025-04-25,2025-04-28,3
184,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,VIDEO,$26,459,2025-04-18,2025-05-05,17
185,HB_AK_FB_609_F-IMG_R-1x1_EN_25w18_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 609_cortisolsupp | W18,SHARE,$25,770,2025-05-04,2025-05-05,1
186,HB_VV_FB_328_F-IMG_R-1x1_EN_24WK51_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$25,"1,474",2025-03-14,2025-05-05,52
187,HB_AK_FB_592_F-IMG_R-1x1_EN_25w17_P-HS_fbpost_Itr-1 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 592_iteracijos | W17,SHARE,$25,612,2025-04-24,2025-04-28,4
188,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$24,589,2024-11-19,2025-04-30,162
189,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$23,830,2025-05-01,2025-05-05,4
190,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$23,716,2025-04-18,2025-05-05,17
191,HB_AK_FB_611_F-IMG_R-1x1_EN_25w18_P-MC_doublechin_Itr-2 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 611_doublechin_arms | W18,SHARE,$23,682,2025-05-04,2025-05-05,1
192,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$22,606,2025-04-18,2025-05-05,17
193,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$22,625,2025-05-01,2025-05-05,4
194,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-4 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$22,682,2025-04-23,2025-05-05,12
