,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
99,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page Test: Women's Hormone Health Guide,SHARE,$182,"3,489",2025-01-14,2025-01-28,14
100,HB_KZ_FB_177_F-VID_R-9x16_EN_24WK42_P-MC_I-bottle_video_rotate_Itr-3 | H-R0-3 | B-R2-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$172,"2,893",2024-12-29,2025-01-19,21
101,HB_CHUB_FB_380_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCnewhooks_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 380_UGCnewhooks | W03,VIDEO,$172,"3,061",2025-01-16,2025-01-28,12
102,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Phase 2 | 01.09,SHARE,$171,"2,907",2025-01-15,2025-01-18,3
103,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R0-3,SHARE,$170,"2,917",2025-01-14,2025-01-17,3
104,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$163,"2,234",2024-12-21,2025-01-30,40
105,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Phase 2 | 01.09,SHARE,$160,"3,527",2025-01-15,2025-01-18,3
106,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$159,"2,669",2025-01-05,2025-01-14,9
107,HB_AK_FB_386_F-IMG_R-1x1_EN_24WK03_P-MC_I-Blog_cortisol_cv_en_Itr-2 | H-B7-2 | B-B7-10 | LP: blog_cortisol,US | W | 40-65+ | 7c | Broad | Advertorial | 386_blog_cortisol | W03,SHARE,$158,"2,221",2025-01-17,2025-01-19,2
108,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page Test: Women's Hormone Health Guide,SHARE,$158,"3,154",2025-01-14,2025-01-17,3
109,HB_CHUB_FB_379_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCitr_Itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 379_UGCitr | W03,VIDEO,$157,"1,972",2025-01-13,2025-01-20,7
110,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R0-1,SHARE,$156,"3,337",2025-01-09,2025-01-19,10
111,HB_AK_FB_390_F-IMG_R-1x1_EN_24WK03_P-MC_I-lastproduct_Itr-2 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 390_lastproduct | W03,SHARE,$156,"2,234",2025-01-16,2025-01-24,8
112,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$156,"3,232",2025-01-15,2025-03-19,63
113,HB_CHUB_FB_379_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCitr_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 379_UGCitr | W03,VIDEO,$155,"2,122",2025-01-13,2025-01-25,12
114,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R0-1,SHARE,$154,"3,628",2025-01-14,2025-01-22,8
115,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$147,"2,401",2025-01-08,2025-01-19,11
116,HB_VV_FB_371_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_experiment_cv_en_Itr-1 | H-B8-2 | B-B8-4 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 371_blog_experiment | W02,SHARE,$147,"2,152",2025-01-08,2025-01-14,6
117,HB_AK_FB_387_F-IMG_R-1x1_EN_24WK03_P-MC_I-Blog_ashwa_cv_en_Itr-2 | H-B5-10 | H-B5-7 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | 387_blog_ashwa | W03,SHARE,$145,"3,269",2025-01-17,2025-01-19,2
118,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-2 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 384_FBpostOpti-V2 | W03,SHARE,$145,"2,690",2025-01-16,2025-01-18,2
119,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page Test: Women's Hormone Health Guide,SHARE,$144,"2,312",2025-01-14,2025-01-18,4
120,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Headline | H-R0-3 | 01.15,SHARE,$144,"2,765",2025-01-15,2025-01-19,4
121,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$140,"2,495",2025-01-16,2025-01-17,1
122,HB_AK_FB_377_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_ashwa_cv_en_Itr-1 | H-B5-5 | B-B5-3 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | 377_blog_ashwa_cv_en | W02,SHARE,$136,"2,810",2025-01-11,2025-01-14,3
123,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,VIDEO,$135,"1,845",2024-12-29,2025-01-20,22
124,HB_KZ_FB_263_F-IMG_R-9x16_EN_24WK47_P-MC_I-Freestyle_Itr-1 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$134,"1,671",2024-12-04,2025-01-21,48
125,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Headline | H-R0-3 | 01.15,SHARE,$134,"2,740",2025-01-15,2025-01-22,7
126,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$128,"3,086",2025-01-15,2025-03-27,71
127,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$127,"1,681",2025-01-11,2025-01-15,4
128,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$127,"2,587",2025-01-12,2025-01-17,5
129,HB_AK_FB_392_F-IMG_R-1x1_EN_24WK03_P-MC_I-randomripoff_Itr-2 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 392_randomripoff | W03,SHARE,$126,"2,443",2025-01-16,2025-01-24,8
130,HB_AK_FB_373_F-IMG_R-1x1_EN_24WK02_P-MC_I-CarouselDF_Itr-2-1 | H-R0-1 | B-R10-1| LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 373_CarouselDF | W03,SHARE,$126,"1,763",2025-01-17,2025-01-21,4
131,HB_VV_FB_395_F-IMG_R-1x1_EN_24WK03_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-3 | B-B16-6 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 395_blog_parasite | W03,SHARE,$126,"2,097",2025-01-17,2025-01-19,2
132,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$124,"1,514",2025-01-11,2025-02-11,31
133,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$124,"2,130",2025-01-08,2025-03-05,56
134,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R15-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R15-1,SHARE,$124,"2,154",2025-01-09,2025-01-15,6
135,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$124,"2,154",2024-12-31,2025-03-13,72
136,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$122,"1,822",2025-01-16,2025-01-24,8
137,HB_045_blog_substitute_cv_en_BR_1080_2 | H-B2-1 | B-B2-1 | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$121,"1,819",2025-01-12,2025-01-16,4
138,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$120,"2,761",2024-11-22,2025-01-15,54
139,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Headline Test | H-R0-3,SHARE,$118,"2,131",2025-01-14,2025-01-18,4
140,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$118,"2,372",2025-01-16,2025-01-19,3
141,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page Test: Women's Hormone Health Guide,SHARE,$116,"3,062",2025-01-14,2025-01-28,14
142,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$115,"1,739",2024-12-18,2025-01-15,28
143,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$113,"1,849",2025-01-06,2025-01-15,9
144,HB_CHUB_FB_362_F-IMG_R-1x1_EN_25WK02_P-MC_I-Disappear_Itr-3 | B-R0-8 | H-R0-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | Mix-competitors | W03,SHARE,$111,"1,950",2025-01-13,2025-01-19,6
145,HB_CHUB_FB_380_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCnewhooks_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 380_UGCnewhooks | W03,VIDEO,$109,"1,730",2025-01-16,2025-01-30,14
146,HB_AK_FB_232_F-IMG_R-1x1_EN_24WK46_P-MC_I-creativetest1_Itr-6 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$108,"1,640",2024-12-11,2025-01-19,39
147,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$107,"1,641",2025-01-05,2025-02-21,47
148,HB_AK_FB_342_F-IMG_R-1x1_EN_24WK51_P-MC_I-blog_cortisol_Itr-3 | H-B7-11 | B-B7-9 | LP: blog_cortisol,US | W | 40-65+ | 1c | Broad | ASC+ | Phase 2 | 01.09,SHARE,$100,"1,396",2025-01-09,2025-01-14,5
149,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$100,"1,653",2025-01-17,2025-01-30,13
150,HB_VV_FB_372_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_cortisol_cv_en_Itr-2 | H-B7-2 | B-B7-1 | LP: blog_cortisol,US | W | 40-65+ | 7c | Broad | Advertorial | 372_blog_cortisol_cv_en | W02,SHARE,$98,"1,804",2025-01-08,2025-01-16,8
151,HB_AK_FB_373_F-IMG_R-1x1_EN_24WK02_P-MC_I-CarouselDF_Itr-1-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 373_CarouselDF | W03,SHARE,$98,"1,089",2025-01-17,2025-01-20,3
152,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$95,"1,273",2024-12-23,2025-01-15,23
153,HB_CHUB_FB_371_F-IMG_R-1x1_EN_25WK02_P-MC_I-DeskJob_Itr-3 | H-R0-3 | B-R13-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 371_DeskJob | W03,SHARE,$95,"1,991",2025-01-13,2025-01-15,2
154,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$93,"1,112",2025-01-12,2025-01-16,4
155,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$89,"1,439",2025-01-08,2025-01-15,7
156,HB_VV_FB_376_F-IMG_R-1x1_EN_24WK02_P-MC_I-blog_ozempicinfla_cv_en_Itr-2 | H-B14-3 | B-B14-1 | LP: blog_ozempicinfla,US | W | 40-65+ | 7c | Broad | Advertorial | 376_ozempicinfla | W02,SHARE,$88,"1,236",2025-01-11,2025-01-15,4
157,HB_VV_FB_395_F-IMG_R-1x1_EN_24WK03_P-MC_I-blog_parasite_cv_en_Itr-3 | H-B16-3 | B-B16-6 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 395_blog_parasite | W03,SHARE,$88,"1,746",2025-01-17,2025-01-20,3
158,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$88,"1,868",2025-01-12,2025-02-06,25
159,HB_AK_FB_377_F-VID_R-1x1_EN_24WK02_P-MC_I-blog_ashwa_cv_en_Itr-3 | H-B5-5 | B-B5-3 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | 377_blog_ashwa_cv_en | W02,VIDEO,$86,"1,042",2025-01-11,2025-01-15,4
160,HB_CHUB_FB_363_F-IMG_R-1x1_EN_25WK02_P-MC_I-Warrior-hamster_Itr-1 | B-R0-8 | H-R0-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | Mix-competitors | W03,SHARE,$86,"2,864",2025-01-13,2025-01-18,5
161,HB_AK_FB_369_F-IMG_R-1x1_EN_24WK02_P-MC_I-bodyripoff_Itr-1 | H-R0-1 | B-R13-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Phase 2 | 01.09,SHARE,$81,"1,671",2025-01-09,2025-01-14,5
162,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$81,"1,545",2025-01-08,2025-01-15,7
163,HB_CHUB_FB_380_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCnewhooks_Itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 380_UGCnewhooks | W03,VIDEO,$81,"1,434",2025-01-16,2025-01-21,5
164,HB_VV_FB_114_F-IMG_R-1x1_EN_24WK34_P-MC_I-cortisoldupes_Itr-3 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$81,"1,895",2024-08-30,2025-01-22,145
165,HB_VV_FB_354_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_blueprint_cv_en_Itr-2 | H-B9-3 | B-B9-7 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | blog_blueprint | W01,SHARE,$79,"1,349",2025-01-03,2025-01-15,12
166,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$79,"1,305",2025-01-12,2025-02-11,30
167,HB_CHUB_FB_371_F-IMG_R-1x1_EN_25WK02_P-MC_I-DeskJob_Itr-1 | H-R0-3 | B-R13-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 371_DeskJob | W03,SHARE,$79,"1,358",2025-01-13,2025-01-14,1
168,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$77,"1,177",2025-01-08,2025-01-15,7
169,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-6 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$75,"1,241",2024-12-29,2025-01-19,21
170,HB_AK_FB_390_F-IMG_R-1x1_EN_24WK03_P-MC_I-lastproduct_Itr-3 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 390_lastproduct | W03,SHARE,$75,"1,339",2025-01-16,2025-01-31,15
171,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page Test: Women's Hormone Health Guide,SHARE,$74,"1,189",2025-01-14,2025-01-21,7
172,HB_AK_FB_386_F-IMG_R-1x1_EN_24WK03_P-MC_I-Blog_cortisol_cv_en_Itr-1 | H-B7-2 | B-B7-10 | LP: blog_cortisol,US | W | 40-65+ | 7c | Broad | Advertorial | 386_blog_cortisol | W03,SHARE,$74,"1,129",2025-01-17,2025-01-24,7
173,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$72,"1,233",2024-12-27,2025-02-03,38
174,HB_AK_FB_232_F-IMG_R-1x1_EN_24WK46_P-MC_I-creativetest1_Itr-6 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$72,"1,537",2024-12-13,2025-01-16,34
175,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-1 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$71,"1,408",2024-12-02,2025-01-27,56
176,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$71,"1,578",2025-01-13,2025-02-07,25
177,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$71,"1,591",2024-12-15,2025-02-03,50
178,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$71,968,2025-01-12,2025-01-31,19
179,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.16,SHARE,$70,"1,272",2025-01-16,2025-01-19,3
180,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$68,"1,412",2025-01-08,2025-01-15,7
181,HB_AK_FB_373_F-IMG_R-1x1_EN_24WK02_P-MC_I-CarouselDF_Itr-3-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 373_CarouselDF | W03,SHARE,$68,"1,088",2025-01-17,2025-01-21,4
182,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$64,"1,045",2025-01-16,2025-01-27,11
183,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$64,"1,298",2024-12-23,2025-01-16,24
184,HB_ADG_FB_118_F-IMG_R-1x1_EN_24WK35_P-MC_I-LaborDay_Itr-23 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$64,"1,049",2024-12-23,2025-01-16,24
185,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Headline | H-R0-1 | 01.15,SHARE,$62,"1,178",2025-01-15,2025-01-18,3
186,HB_ADG_FB_137_F-VID_R-9x16_EN_24WK36_P-HS_I-LaborDay_Itr-1 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,VIDEO,$62,"1,154",2024-11-20,2025-03-27,127
187,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$60,"1,187",2024-12-29,2025-02-01,34
188,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$58,824,2025-01-15,2025-02-24,40
189,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$57,711,2025-01-16,2025-01-17,1
190,HB_AK_FB_387_F-IMG_R-1x1_EN_24WK03_P-MC_I-Blog_ashwa_cv_en_Itr-3 | H-B5-10 | H-B5-7 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | 387_blog_ashwa | W03,SHARE,$56,856,2025-01-17,2025-01-21,4
191,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Headline | H-R0-3 | 01.15,SHARE,$55,726,2025-01-15,2025-01-19,4
192,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$55,926,2025-01-06,2025-01-14,8
193,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$54,946,2024-12-29,2025-01-16,18
194,HB_VV_FB_105_F-IMG_R-1x1_EN_24WK33_P-HS_I-ODF_Itr-8 | H-R0-1 | B-R5-2 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$53,"1,455",2024-08-19,2025-01-15,149
195,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$52,960,2024-12-27,2025-02-10,45
