,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
96,HB_AK_FB_626_F-IMG_R-1x1_EN_25w19_P-HS_cortisolsupp_cv_en_Itr-5 | H-B27-2 | B-B27-2 | LP: blog_cortisosupp,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Advertorial | 626_blog_cortisosupp #2| W20,SHARE,$130,"3,811",2025-05-15,2025-05-19,4
97,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,VIDEO,$129,"1,925",2025-04-18,2025-05-18,30
98,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$126,"2,562",2025-04-23,2025-05-19,26
99,HB_CHUB-KZ_APP_631_F-VID_R-9x16_EN_25w19_P-HS_hormonal supportopti-OPTI_Itr-3 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 631_hormonalsupp_winner_iter #2 | W20,VIDEO,$126,"3,018",2025-05-12,2025-05-15,3
100,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$122,"4,810",2025-04-11,2025-05-19,38
101,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$121,"3,974",2025-04-14,2025-05-13,29
102,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-4 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$119,"3,210",2025-04-24,2025-05-19,25
103,HB_AK_FB_628_F-IMG_R-1x1_EN_25w19_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 628_cortidolsupp_iter | W20,SHARE,$119,"5,064",2025-05-12,2025-05-15,3
104,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$118,"3,008",2025-02-23,2025-05-19,85
105,HB_AK_FB_630_F-IMG_R-1x1_EN_25w19_P-HS_mixup_Itr-1 | H-R0-3 | B-R5-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 630_HS_NewIdeas | W20,SHARE,$117,"4,178",2025-05-12,2025-05-14,2
106,HB_VV_FB_535_F-IMG_R-1x1_EN_25w12_P-HS_newideas_Itr-6 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$116,"4,720",2025-05-13,2025-05-19,6
107,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,VIDEO,$115,"1,791",2025-04-09,2025-05-19,40
108,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$111,"3,903",2025-05-13,2025-05-18,5
109,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$111,"3,824",2025-05-13,2025-05-19,6
110,HB_AK_FB_628_F-IMG_R-1x1_EN_25w19_P-MC_cortisolsupp_cv_en_Itr-2 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 628_cortidolsupp_iter | W20,SHARE,$107,"3,536",2025-05-12,2025-05-16,4
111,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$106,"2,615",2025-05-05,2025-05-14,9
112,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,SHARE,$105,"2,258",2025-03-26,2025-05-19,54
113,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-1 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 517_lastproduct | W11,SHARE,$103,"2,590",2025-03-14,2025-05-13,60
114,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$99,"3,526",2025-05-18,2025-05-19,1
115,HB_AK_FB_621_F-IMG_R-1x1_EN_25w18_P-MC_lastproduct_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | lastproduct_salemix | W19,SHARE,$98,"3,354",2025-05-06,2025-05-15,9
116,HB_RG_FB_641_F-IMG_R-1x1_EN_25w20_P-HS_memorial_day_Itr-3 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 641_MemorialDay | W20,SHARE,$94,"3,457",2025-05-15,2025-05-18,3
117,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-1 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 580_53women | W18,SHARE,$94,"1,967",2025-04-28,2025-05-19,21
118,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$93,"2,546",2025-04-16,2025-05-19,33
119,HB_AK_FB_554_F-IMG_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-5 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 554_blog_cortisol_cv_en #2 | W14,SHARE,$92,"3,199",2025-04-03,2025-05-12,39
120,HB_CHUB-AA_FB_634_F-IMG_R-1x1_EN_25w20_P-MC_I-Memorial-day_Itr-3 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | Regular | 634_memorialDay_winner | W20,SHARE,$89,"2,981",2025-05-14,2025-05-19,5
121,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$88,"2,804",2025-05-01,2025-05-19,18
122,HB_CHUB-KZ_APP_631_F-VID_R-9x16_EN_25w19_P-HS_hormonal supportopti-OPTI_Itr-2 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 631_hormonalsupp_winner_iter #2 | W20,VIDEO,$88,"2,399",2025-05-12,2025-05-14,2
123,HB_AK_FB_612_F-IMG_R-1x1_EN_25w18_P-MC_cincodemayo_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 612_CincoDemayo_Sale | W19,SHARE,$88,"2,776",2025-05-05,2025-05-18,13
124,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$88,"2,728",2025-05-11,2025-05-12,1
125,HB_CHUB-AS_FB_607_F-VID_R-9x16_EN_25w18_P-MC_MothersDay_Itr-3 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 607_MothersDay | W18,VIDEO,$88,"2,330",2025-05-04,2025-05-19,15
126,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$85,"2,250",2025-05-05,2025-05-18,13
127,HB_AK_FB_629_F-IMG_R-1x1_EN_25w19_P-MC_52women_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 629_women | W19,SHARE,$85,"2,818",2025-05-11,2025-05-18,7
128,HB_CHUB-KZ_FB_600_F-VID_R-9x16_EN_25w17_P-HS_I-HormonalSupportVids_itr-4 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 600_HormonalSupport | W19,VIDEO,$81,"2,558",2025-05-08,2025-05-14,6
129,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$81,"1,778",2025-04-18,2025-05-19,31
130,HB_VV_FB_535_F-IMG_R-1x1_EN_25w12_P-HS_newideas_Itr-6 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$80,"2,384",2025-05-13,2025-05-19,6
131,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$79,"1,679",2025-03-31,2025-05-18,48
132,HB_CHUB-AS_FB_557_F-VID_R-9x16_EN_25w14_P-MC_I-NewUGCVideos_itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,VIDEO,$79,"2,799",2025-04-23,2025-05-18,25
133,HB_CHUB-AA_FB_575_F-IMG_R-1x1_EN_25w16_P-MC_I-EasterEggOPTI_itr-2 | H-R24-1 | B-R24-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 575_EasterEggOPTI | W16,SHARE,$78,"1,853",2025-04-18,2025-05-12,24
134,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$78,"1,845",2025-04-23,2025-05-19,26
135,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$75,"2,283",2025-03-16,2025-05-19,64
136,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$74,"1,032",2025-04-11,2025-05-19,38
137,HB_RG_FB_596_F-IMG_R-1x1_EN_25w17_P-HS_product-focus_Itr-5 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-productFocus | W18,SHARE,$74,"3,037",2025-04-30,2025-05-12,12
138,HB_AK_FB_639_F-GIF_R-4x5_EN_25w20_P-MC_memorialday_Itr-3 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | Regular | 639_memorialDay_gif | W20,VIDEO,$71,"2,087",2025-05-14,2025-05-19,5
139,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$71,"2,266",2025-04-14,2025-05-19,35
140,HB_AK_FB_524_F-IMG_R-1x1_EN_25w12_P-MC_blog_cortisolsupp_cv_en_Itr3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$70,"2,402",2025-03-28,2025-05-19,52
141,HB_AK_FB_603_F-IMG_R-9x16_EN_25w17_P-HS_Hormonalprodmixmatch_Itr-3 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-603_hormonalMixMatch | W19,SHARE,$68,"2,159",2025-05-06,2025-05-13,7
142,HB_AK_FB_591_F-IMG_R-1x1_EN_25w17_P-MC_cortisolsupp_cv_en_Itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 591_cortisolsupp | W18,SHARE,$66,"2,052",2025-04-28,2025-05-12,14
143,HB_CHUB-AS_FB_625_F-VID_R-9x16_EN_25w19_P-HS_NewIdeas_Itr-3 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | x1 | Hormonal-Support | 05.16,VIDEO,$64,"1,904",2025-05-16,2025-05-19,3
144,HB_AK_FB_610_F-IMG_R-1x1_EN_25w18_P-MC_blog_parasite_cv_en_Itr-3 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 610_blog_parasite | W18,SHARE,$63,"1,966",2025-05-04,2025-05-12,8
145,HB_AK_FB_639_F-GIF_R-4x5_EN_25w20_P-MC_memorialday_Itr-2 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | Regular | 639_memorialDay_gif | W20,VIDEO,$62,"1,647",2025-05-14,2025-05-15,1
146,HB_CHUB-KZ_APP_631_F-VID_R-9x16_EN_25w19_P-HS_hormonal supportopti-OPTI_Itr-1 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 631_hormonalsupp_winner_iter #2 | W20,VIDEO,$60,"1,779",2025-05-12,2025-05-14,2
147,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$60,"1,408",2025-05-01,2025-05-13,12
148,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$59,"1,385",2025-04-16,2025-05-13,27
149,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$58,"1,571",2025-05-01,2025-05-19,18
150,HB_CHUB-AS_FB_625_F-VID_R-9x16_EN_25w19_P-HS_NewIdeas_Itr-2 | H-R0-11 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 625_HS_NewIdeas | W20,VIDEO,$58,"2,008",2025-05-13,2025-05-19,6
151,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-4 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$56,"1,836",2025-05-02,2025-05-18,16
152,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$56,"1,537",2025-05-01,2025-05-19,18
153,HB_AK_FB_603_F-IMG_R-9x16_EN_25w17_P-HS_Hormonalprodmixmatch_Itr-2 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-603_hormonalMixMatch | W19,SHARE,$55,"1,676",2025-05-06,2025-05-12,6
154,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$54,"1,402",2025-05-01,2025-05-13,12
155,HB_AK_FB_591_F-IMG_R-1x1_EN_25w17_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$53,"2,326",2025-05-07,2025-05-19,12
156,HB_CHUB-KZ_APP_631_F-VID_R-9x16_EN_25w19_P-HS_hormonal supportopti-OPTI_Itr-4 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 631_hormonalsupp_winner_iter | W20,VIDEO,$53,"1,589",2025-05-12,2025-05-15,3
157,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$52,"1,800",2025-03-16,2025-05-13,58
158,HB_VV_FB_546_F-VID_R-9x16_EN_25w13_P-MC_bodhichallenge_Itr-6 | H-R0-1 | B-R22-2 | LP: challenge,US | All | 25-65+ | 1c | Broad | 03.14,VIDEO,$52,"1,538",2025-04-18,2025-05-19,31
159,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$51,"1,011",2025-04-18,2025-05-19,31
160,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$50,"1,068",2025-04-18,2025-05-13,25
161,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,SHARE,$50,"1,147",2025-04-23,2025-05-19,26
162,HB_RG_FB_614_F-IMG_R-1x1_EN_25w18_P-HS_blog_guthealth_cv_en_Itr-4 | H-28-2 | B-28-5 | LP: blog_guthealth,US | W | 40-65+ | 7c | Broad | Advertorial | 614_guthealth_WL | W20,SHARE,$49,"1,779",2025-05-12,2025-05-19,7
163,HB_AK_FB_581_F-IMG_R-1x1_EN_25w16_P-MC_cortisolsupp_cv_en_Itr-2 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 581_cortisolsupp_cv_en | W16,SHARE,$47,"1,646",2025-04-18,2025-05-19,31
164,HB_AK_FB_630_F-IMG_R-1x1_EN_25w19_P-HS_mixup_Itr-6 | H-R0-3 | B-R5-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 630_HS_NewIdeas | W20,SHARE,$46,"1,823",2025-05-12,2025-05-15,3
165,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,VIDEO,$46,607,2025-04-18,2025-05-13,25
166,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$45,"1,227",2025-05-11,2025-05-19,8
167,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$45,"2,288",2025-04-01,2025-05-19,48
168,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$44,"1,012",2025-05-18,2025-05-19,1
169,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$43,761,2025-04-05,2025-05-19,44
170,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$42,"1,357",2025-02-09,2025-05-19,99
171,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$42,"1,194",2025-05-01,2025-05-19,18
172,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$41,"1,218",2025-05-13,2025-05-19,6
173,HB_CHUB-AA_FB_607_F-IMG_R-1x1_EN_25w18_P-MC_MothersDay_Itr-2 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 607_MothersDay | W18,SHARE,$41,"1,548",2025-05-04,2025-05-19,15
174,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$40,"1,302",2025-04-23,2025-05-19,26
175,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$40,"1,781",2025-01-24,2025-05-19,115
176,HB_AK_FB_612_F-IMG_R-1x1_EN_25w18_P-MC_cincodemayo_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 612_CincoDemayo_Sale | W19,SHARE,$38,"2,065",2025-05-05,2025-05-14,9
177,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$38,865,2025-05-18,2025-05-19,1
178,HB_AK_FB_629_F-IMG_R-1x1_EN_25w19_P-MC_52women_Itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$37,962,2025-05-16,2025-05-19,3
179,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$37,675,2025-04-18,2025-05-19,31
180,HB_AK_FB_617_F-IMG_R-1x1_EN_25w18_P-MC_cortisolsupp_cv_en_Itr-1 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | cortisolsupp_var | W20,SHARE,$37,"1,451",2025-05-12,2025-05-19,7
181,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$36,664,2025-03-31,2025-05-19,49
182,HB_AK_FB_609_F-IMG_R-1x1_EN_25w18_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 609_cortisolsupp | W18,SHARE,$36,"1,450",2025-05-04,2025-05-19,15
183,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$36,891,2025-05-01,2025-05-19,18
184,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$34,400,2025-04-19,2025-05-12,23
185,HB_VV_FB_328_F-IMG_R-1x1_EN_24WK51_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$34,"1,693",2025-03-14,2025-05-19,66
186,HB_RG_FB_620_F-IMG_R-1x1_EN_25w18_P-MC_lookingfor_Itr-2 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | AI_var | W19,SHARE,$33,885,2025-05-11,2025-05-14,3
187,HB_RG_FB_614_F-IMG_R-1x1_EN_25w18_P-HS_blog_guthealth_cv_en_Itr-2 | H-28-4 | B-28-1 | LP: blog_guthealth,US | W | 40-65+ | 7c | Broad | Advertorial | 614_guthealth_WL | W20,SHARE,$33,"1,261",2025-05-12,2025-05-19,7
188,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$32,867,2025-05-01,2025-05-19,18
189,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$32,607,2025-05-05,2025-05-19,14
190,HB_CHUB-AA_FB_607_F-IMG_R-1x1_EN_25w18_P-MC_MothersDay_Itr-4 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$31,788,2025-05-11,2025-05-19,8
191,HB_AK_FB_629_F-IMG_R-1x1_EN_25w19_P-MC_52women_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 629_women | W19,SHARE,$30,878,2025-05-11,2025-05-19,8
192,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,VIDEO,$30,447,2024-12-13,2025-05-13,151
