,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
99,HB_060_blog_cortisol_cv_en_BR_1080_3 | H-B7-6 | B-B7-5 | LP: blog_cortisol,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$188,"4,123",2024-12-21,2024-12-31,10
100,HB_058_blog_substitute_cv_en_1080_1 | Natural ‘Substitute’ For HRT | So many of my clients | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$187,"7,669",2024-12-21,2025-01-15,25
101,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$187,"2,472",2024-12-30,2025-01-01,2
102,HB_VV_FB_328_F-IMG_R-1x1_EN_24WK51_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 328_blog_parasite | W51,SHARE,$186,"2,455",2024-12-21,2024-12-31,10
103,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$184,"3,386",2024-12-31,2025-01-05,5
104,HB_59_blog_substitute_cv_en_1080_1_4 | Natural ‘Substitute’ For HRT | So many of my clients | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$180,"4,512",2024-12-21,2025-01-04,14
105,HB_96_itr_ODF_Launch_MagazineLayout_IMG_1x1_1 | H-R0-1 | B-R5-2 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$180,"4,159",2024-12-23,2025-01-12,20
106,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 350_FBpostOpti | W01,SHARE,$177,"3,840",2025-01-02,2025-01-08,6
107,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-5 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 336_biomaripoff | W51,SHARE,$177,"2,675",2024-12-19,2025-01-02,14
108,HB_VV_FB_361_F-IMG_R-1x1_EN_24WK01_P-MC_I-biomaripoff_Itr-3 | H-R0-1 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 361_biomaripoff | W01,SHARE,$174,"2,485",2025-01-03,2025-01-08,5
109,HB_VV_FB_193_F-IMG_R-1x1_EN_24WK42_P-MC_I-cortisolmix_Itr-3 | H-R0-1 | B-R2-4 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Catalogue | A/B Test | Control | 12.12,SHARE,$173,"2,354",2024-12-12,2025-01-01,20
110,HB_BR_FB_204_F-IMG_R-1x1_EN_24WK43_P-MC_I-blog_ashwa_cv_en_H-B5-5_B-B5-5_Itr-3 | H-B5-5 | B-B5-5 | LP: blog_ashwa,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$170,"3,340",2024-11-07,2025-01-05,59
111,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$170,"3,298",2024-12-23,2025-01-05,13
112,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$170,"3,027",2024-12-15,2025-02-03,50
113,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-1 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 350_FBpostOpti | W01,SHARE,$168,"3,459",2025-01-02,2025-01-05,3
114,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-6 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$168,"2,780",2024-12-09,2024-12-31,22
115,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$167,"3,159",2024-12-20,2025-01-08,19
116,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$166,"2,208",2024-12-27,2025-02-21,56
117,HB_CHUB_FB_330_F-IMG_R-1x1_EN_24WK51_P-MC_I-DeskJob_Itr-2 | H-R0-2 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 330_DeskJob | W52,SHARE,$156,"3,515",2024-12-28,2025-01-09,12
118,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-6 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$151,"2,380",2024-12-29,2024-12-31,2
119,HB_AK_FB_352_F-IMG_R-1x1_EN_24WK53_P-MC_I-randommixripoff_Itr-1 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 352_randommixripoff | W01,SHARE,$150,"3,670",2025-01-02,2025-01-06,4
120,HB_CHUB_FB_331_F-IMG_R-1x1_EN_24WK51_P-MC_I-DissapearCleanIterations_Itr-2 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$148,"1,868",2024-12-30,2025-01-01,2
121,HB_KZ_FB_234_F-VID_R-9x16_EN_24WK46_P-MC_I-UGCchallenge_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,VIDEO,$147,"2,435",2024-11-26,2025-01-04,39
122,HB_VV_FB_345_F-IMG_R-1x1_EN_24WK52_P-MC_I-comparison_Itr-3 | H-R0-5 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 345_comparison | W52,SHARE,$146,"2,951",2024-12-25,2025-01-02,8
123,HB_CHUB_FB_351_F-IMG_R-1x1_EN_24WK53_P-MC_I-XmasSaleOPTI_Itr-3 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 351_XmasSaleOPTI | W01,SHARE,$146,"3,390",2025-01-02,2025-01-13,11
124,HB_ADG_FB_207_F-IMG_R-1x1_EN_24WK44_P-MC_I-BlackFridaySale_Itr-2 | H-R10-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$146,"2,225",2024-11-22,2025-01-08,47
125,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$145,"1,926",2024-12-29,2025-01-16,18
126,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$144,"2,103",2025-01-05,2025-01-06,1
127,HB_VV_FB_356_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_ashwa_cv_en_Itr-1 | H-B5-4 | B-B5-6 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | 356_blog_ashwa | W01,SHARE,$140,"3,151",2025-01-04,2025-01-06,2
128,HB_KZ_FB_177_F-VID_R-9x16_EN_24WK42_P-MC_I-bottle_video_rotate_Itr-3 | H-R0-3 | B-R2-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,VIDEO,$138,"1,493",2024-12-29,2024-12-31,2
129,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$138,"1,938",2024-12-27,2025-01-08,12
130,HB_AK_FB_329_F-IMG_R-1x1_EN_24WK51_P-MC_I-bbqdetox_Itr-1 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 329_bbqdetox | W52,VIDEO,$137,"1,816",2024-12-25,2024-12-31,6
131,HB_AK_FB_360_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 360_blog_parasite | W01,SHARE,$133,"3,500",2025-01-03,2025-01-05,2
132,HB_VV_FB_354_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_blueprint_cv_en_Itr-3 | H-B9-3 | B-B9-7 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | blog_blueprint | W01,SHARE,$132,"2,422",2025-01-03,2025-01-05,2
133,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$132,"1,660",2024-12-30,2024-12-31,1
134,HB_AK_FB_348_F-IMG_R-1x1_EN_24WK53_P-MC_I-Christmasframe_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 348_christmasframe | W01,SHARE,$131,"2,382",2024-12-31,2025-01-05,5
135,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$130,"2,195",2024-10-28,2025-01-02,66
136,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,VIDEO,$129,"1,527",2024-12-27,2025-01-17,21
137,HB_AK_FB_352_F-IMG_R-1x1_EN_24WK53_P-MC_I-randommixripoff_Itr-3 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 352_randommixripoff | W01,SHARE,$129,"3,211",2025-01-02,2025-01-04,2
138,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$129,"1,661",2024-12-16,2025-02-03,49
139,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$128,"1,482",2024-12-29,2025-01-02,4
140,HB_VV_FB_359_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_substitute_cv_en_Itr-2 | H-B2-1 | B-B2-4 | LP: blog_substitute,US | W | 40-65+ | 7c | Broad | Advertorial | 359_blog_substitute | W01,SHARE,$128,"3,650",2025-01-04,2025-01-08,4
141,HB_AK_FB_339_F-VID_R-9x16_EN_24WK51_P-MC_I-Biomaripoffvid_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,VIDEO,$125,"2,076",2024-12-27,2025-01-02,6
142,HB_AK_FB_348_F-IMG_R-1x1_EN_24WK53_P-MC_I-Christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 348_christmasframe | W01,SHARE,$122,"2,514",2024-12-31,2025-01-05,5
143,HB_AK_FB_340_F-VID_R-1x1_EN_24WK51_P-MC_I-newyearnewme_Itr-2 | H-R0-2 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 340_newyearnewme | W52,SHARE,$120,"2,077",2024-12-28,2024-12-31,3
144,HB_KZ_FB_263_F-IMG_R-9x16_EN_24WK47_P-MC_I-Freestyle_Itr-1 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$120,"1,730",2024-12-23,2025-01-12,20
145,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$119,"1,574",2024-12-24,2025-01-11,18
146,HB_AK_FB_352_F-IMG_R-1x1_EN_24WK53_P-MC_I-randommixripoff_Itr-2 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 352_randommixripoff | W01,SHARE,$118,"1,935",2025-01-02,2025-01-05,3
147,HB_82_itr_CortisolDetox_July4_IMG_1X1 | 4th of July Sale Alert | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$118,"2,071",2024-12-23,2025-01-02,10
148,HB_AK_FB_342_F-IMG_R-1x1_EN_24WK51_P-MC_I-blog_cortisol_Itr-1 | H-B7-11 | B-B7-9 | LP: blog_cortisol,US | W | 40-65+ | 7c | Broad | Advertorial | 342_blog_cortisol | W01,SHARE,$117,"2,240",2024-12-30,2025-01-12,13
149,HB_AK_FB_283_F-VID_R-9x16_EN_24WK48_P-MC_I-UGCitalianBF_Itr-3 | H-R0-2 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,VIDEO,$117,"1,881",2024-12-03,2025-01-05,33
150,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$116,"1,323",2024-12-30,2025-01-01,2
151,HB_ADG_FB_207_F-IMG_R-1x1_EN_24WK44_P-MC_I-BlackFridaySale_Itr-2 | H-R10-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$116,"1,918",2024-12-09,2025-01-02,24
152,HB_VV_FB_212_F-IMG_R-1x1_EN_24WK44_P-MC_I-matcha_Itr-2 | H-R0-3 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Catalogue | A/B Test | Control | 12.12,SHARE,$115,"1,765",2024-12-12,2024-12-30,18
153,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-6 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$114,"2,210",2024-12-29,2025-01-08,10
154,HB_AK_FB_272_F-VID_R-9x16_EN_24WK48_P-MC_I-Measurements_Itr-2 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$112,"2,531",2024-12-02,2025-01-21,50
155,HB_KZ_FB_263_F-IMG_R-9x16_EN_24WK47_P-MC_I-Freestyle_Itr-1 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$110,"1,603",2024-12-04,2025-01-21,48
156,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-6 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$110,"1,987",2024-12-29,2025-01-05,7
157,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$109,"1,570",2024-12-29,2025-01-02,4
158,HB_AK_FB_357_F-IMG_R-1x1_EN_24WK53_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 357_blog_parasite | W01,SHARE,$108,"2,672",2025-01-04,2025-01-07,3
159,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,VIDEO,$106,"1,611",2024-12-29,2025-01-05,7
160,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$106,"1,312",2024-12-29,2025-01-08,10
161,HB_AK_FB_353_F-IMG_R-1x1_EN_24WK53_P-MC_I-randommix_Itr-2 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 353_randommix | W01,SHARE,$106,"2,183",2025-01-02,2025-01-04,2
162,HB_CHUB_FB_331_F-IMG_R-1x1_EN_24WK51_P-MC_I-DissapearCleanIterations_Itr-2 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$103,"1,518",2024-12-31,2025-01-05,5
163,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,VIDEO,$103,"1,106",2024-11-29,2025-01-01,33
164,HB_69_itr_19lbs-3gifts_IMG_1X1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$101,"2,031",2024-12-23,2024-12-31,8
165,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$101,"1,917",2024-12-09,2025-01-02,24
166,HB_VV_FB_328_F-IMG_R-1x1_EN_24WK51_P-MC_I-blog_parasite_cv_en_Itr-1 | H-B16-3 | B-B16-1 | LP: blog_parasite,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$100,"2,250",2025-01-02,2025-01-04,2
167,HB_AK_FB_358_F-IMG_R-1x1_EN_24WK01_P-MC_I-randomripoff_Itr-1 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 361_biomaripoff | W01,VIDEO,$98,"1,406",2025-01-04,2025-01-14,10
168,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$98,"1,725",2024-12-22,2025-01-08,17
169,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$98,"1,704",2024-12-27,2024-12-30,3
170,HB_VV_FB_345_F-IMG_R-1x1_EN_24WK52_P-MC_I-comparison_Itr-2 | H-R0-5 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$94,"1,706",2024-12-27,2025-01-02,6
171,HB_043_blog_cortisol_cv_en_BR_1080_3 | 3 Signs Itʼs Time | In this article | LP: blog_cortisol,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$93,"1,751",2024-12-21,2025-01-04,14
172,HB_045_blog_substitute_cv_en_BR_1080_2 | H-B2-1 | B-B2-1 | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$90,"1,431",2024-12-21,2024-12-31,10
173,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$88,"1,732",2024-12-11,2025-02-22,73
174,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$86,"1,444",2024-12-19,2025-01-08,20
175,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,VIDEO,$86,"1,021",2024-12-13,2025-01-04,22
176,HB_KZ_FB_177_F-VID_R-9x16_EN_24WK42_P-MC_I-bottle_video_rotate_Itr-3 | H-R0-3 | B-R2-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,VIDEO,$85,"1,190",2024-12-29,2024-12-30,1
177,HB_CHUB_FB_347_F-IMG_R-1x1_EN_24WK53_P-MC_I-HaveMoreSex_Itr-4 | H-R0-5 | B-R0-7 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 347_havemoresex | W01,SHARE,$84,"1,789",2025-01-02,2025-01-03,1
178,HB_VV_FB_361_F-IMG_R-1x1_EN_24WK01_P-MC_I-biomaripoff_Itr-1 | H-R0-1 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 361_biomaripoff | W01,SHARE,$81,"1,223",2025-01-03,2025-01-05,2
179,HB_AK_FB_360_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_parasite_cv_en_Itr-1 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 360_blog_parasite | W01,SHARE,$81,"1,533",2025-01-03,2025-01-06,3
180,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$80,987,2024-12-19,2025-01-02,14
181,HB_VV_FB_346_F-IMG_R-1x1_EN_24WK52_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 346_blog_parasite | W52,SHARE,$78,"2,121",2024-12-28,2024-12-31,3
182,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$78,"1,103",2025-01-05,2025-01-07,2
183,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,VIDEO,$77,"1,117",2024-12-29,2025-01-04,6
184,HB_71_blog_substitute_cv_en_1080_2_1 | Natural ‘Substitute’ For HRT | So many of my clients | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | ASC+ | Health Insider | All-Time ads | 12.21,SHARE,$75,"2,785",2024-12-21,2025-01-12,22
185,HB_AK_FB_329_F-IMG_R-1x1_EN_24WK51_P-MC_I-bbqdetox_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 329_bbqdetox | W52,VIDEO,$75,"1,075",2024-12-25,2024-12-30,5
186,HB_VV_FB_354_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_blueprint_cv_en_Itr-2 | H-B9-3 | B-B9-7 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | blog_blueprint | W01,SHARE,$75,"1,086",2025-01-03,2025-01-15,12
187,HB_KZ_FB_177_F-VID_R-9x16_EN_24WK42_P-MC_I-bottle_video_rotate_Itr-3 | H-R0-3 | B-R2-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,VIDEO,$75,932,2024-12-29,2025-01-07,9
188,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$74,"1,318",2024-12-29,2025-01-02,4
189,HB_VV_FB_193_F-IMG_R-1x1_EN_24WK42_P-MC_I-cortisolmix_Itr-3 | H-R0-1 | B-R2-4 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | Regular | All-Time ads | 12.23,SHARE,$73,897,2024-12-23,2025-01-11,19
190,HB_KZ_FB_234_F-VID_R-9x16_EN_24WK46_P-MC_I-UGCchallenge_Itr-2 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | Stories and Reels | x1 | 01.05,VIDEO,$72,"1,107",2025-01-05,2025-01-07,2
191,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$71,"1,542",2024-12-29,2025-01-11,13
192,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,VIDEO,$70,895,2024-12-23,2025-01-16,24
193,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$68,"1,082",2024-12-27,2025-01-02,6
194,HB_VV_FB_345_F-IMG_R-1x1_EN_24WK52_P-MC_I-comparison_Itr-2 | H-R0-5 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$68,"1,324",2024-12-27,2025-01-07,11
195,HB_CHUB_FB_347_F-IMG_R-1x1_EN_24WK53_P-MC_I-HaveMoreSex_Itr-3 | H-R0-5 | B-R0-7 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 347_havemoresex | W01,SHARE,$66,"1,245",2025-01-02,2025-01-04,2
