,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
98,CH_MPS_FB_1217_IMG_EN_C-win_H-1069_T-926_Itr_W21_V1.png | Hypertension | If you’re - Copy 3,WC || US || All || TOP Yesterday || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$53,"2,213",2025-06-05,2025-06-05,0
99,CH_AY_FB_1231_IMG_EN_C-copyStaticArt_H-1158_W23_V1.png | Hypertension | If you’re,CH_AY_FB_1231_IMG_EN_C-copyStaticArt_H-1158_W23_V1.png | WK23 - Copy,SHARE,$52,"2,328",2025-06-07,2025-06-08,1
100,CH_LA_FB_1230_IMG_EN_C-dash_H-1086_T-923_W23_V6.png | Hypertension | If you’re,CH_LA_FB_1230_IMG_EN_C-dash_H-1086_T-923_W23_V6.png | WK23 - Copy,SHARE,$52,"1,903",2025-06-06,2025-06-07,1
101,CH_RK_FB_1229_IMG_EN_C-Houmy_H-1084_T-923_W23_V2.png | Hypertension | If you’re,CH_RK_FB_1229_IMG_EN_C-Houmy_H-1084_T-923_W23_V2.png | WK23 - Copy,SHARE,$52,"1,842",2025-06-05,2025-06-06,1
102,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 2,WC || TOP4 || Men || TOP L14D || 7DC1DV || 50+ || Manual Placements || Facebook Pixel,SHARE,$51,"2,665",2025-06-07,2025-06-07,0
103,CH_MPS_FB_900_AdT-Testi_I-Egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-1_CTA-0_EN_X-Itr_V-1 | Hypertension | Engineered | LP: https://cardi.health/home?flow=vwo5257/ | SocialProof,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$51,"2,335",2025-06-02,2025-06-04,2
104,CH_RK_FB_1229_IMG_EN_C-Houmy_H-1167_T-923_T-937_T-937_W23_V3.png | Hypertension | If you’re,CH_RK_FB_1229_IMG_EN_C-Houmy_H-1167_T-923_T-937_T-937_W23_V3.png | WK23 - Copy,SHARE,$50,"2,332",2025-06-05,2025-06-06,1
105,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 30+ || Automatic Placements || Facebook Pixel,SHARE,$50,"1,661",2025-06-06,2025-06-06,0
106,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WC || US || All || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$50,"1,747",2025-06-02,2025-06-03,1
107,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$49,"1,528",2025-06-02,2025-06-04,2
108,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 30+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$48,"2,079",2025-06-06,2025-06-08,2
109,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,WC || US || All || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$48,"1,315",2025-06-03,2025-06-03,0
110,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 7,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$47,"2,216",2025-06-04,2025-06-05,1
111,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered,WC || TOP4 || Men || TOP L14D || 7DC1DV || 50+ || Manual Placements || Facebook Pixel - 4,SHARE,$46,"1,323",2025-06-07,2025-06-08,1
112,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US || All || TOP Yesterday || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$46,"1,554",2025-06-05,2025-06-05,0
113,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet | FB: Heartbeats,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel | 2 - Copy,SHARE,$46,"1,382",2025-06-04,2025-06-05,1
114,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 4,WC || US || All || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$45,"2,324",2025-06-03,2025-06-04,1
115,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Women - Copy 4,WC || US || All || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$45,"2,205",2025-06-02,2025-06-03,1
116,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Lower BP | Your heart2,WC || US || All || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$44,"2,111",2025-06-03,2025-06-03,0
117,CH_MPS_FB_905_AdT-Combo_I-woman_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-607_T-612_CTA-0_EN_X-Itr_V-1 | Engineered | Hypertension | LP: https://cardi.health/home/ | Meal Plan Page,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$44,"2,008",2025-06-02,2025-06-05,3
118,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 7,WC || US || All || TOP L2M || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$44,"1,146",2025-06-04,2025-06-04,0
119,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$43,"1,073",2025-06-02,2025-06-03,1
120,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re,WC || US UK || All || TOP L14D || Advantage+ || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$43,"2,878",2025-06-02,2025-06-02,0
121,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US UK || All || TOP L14D || Advantage+ || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$43,"1,630",2025-06-02,2025-06-03,1
122,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re - Copy 5,TOP3 | HEARTS | Broad | 25+ | All | 7DC1DV | 05.21,SHARE,$42,"1,129",2025-06-04,2025-06-07,3
123,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1056_W23_V3.mp4 | Hypertension | If you’re - Copy,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy,VIDEO,$42,"1,406",2025-06-05,2025-06-05,0
124,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered,WC || TOP4 || Men || TOP L14D || 7DC1DV || 50+ || Manual Placements || Facebook Pixel - 4,SHARE,$41,"1,346",2025-06-07,2025-06-07,0
125,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered - Copy,WC || TOP4 || Women || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$40,"1,640",2025-06-06,2025-06-07,1
126,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re,WC || US || Women || TOP L30D || 7DC1DV || 45+ || Automatic Placements || Facebook Pixel,SHARE,$40,"1,487",2025-06-08,2025-06-08,0
127,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$40,841,2025-06-06,2025-06-06,0
128,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | Hypertension | Engineered - Copy 2,WC || US || All || TOP L14D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$39,959,2025-06-08,2025-06-08,0
129,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$38,"3,907",2025-06-02,2025-06-02,0
130,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || US || All || TOP L2M || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$38,"1,563",2025-06-05,2025-06-05,0
131,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re,WC || TOP4 || All || TOP L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$38,"2,353",2025-06-08,2025-06-08,0
132,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || US || All || TOP Yesterday || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$38,826,2025-06-05,2025-06-05,0
133,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered,WC || US || All || TOP L14D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - 4,SHARE,$38,919,2025-06-07,2025-06-07,0
134,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 4,WC || US || All || TOP L7D || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,SHARE,$38,"2,221",2025-06-03,2025-06-03,0
135,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$37,"1,223",2025-06-04,2025-06-05,1
136,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re,WC || TOP4 || Women || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy 2,VIDEO,$37,861,2025-06-06,2025-06-06,0
137,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered - Copy 2,WC || TOP4 || Women || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$37,"1,481",2025-06-07,2025-06-07,0
138,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re,WC || US UK || All || TOP L14D || Advantage+ || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$37,"2,111",2025-06-02,2025-06-02,0
139,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - low CPL - Copy,SHARE,$37,"1,025",2025-06-04,2025-06-04,0
140,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 5,WC || US || All || TOP L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$37,"1,336",2025-06-08,2025-06-08,0
141,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 4,WC || US || Women || TOP Yesterday || 7DC1DV || 45-65+ || Automatic Placements || Facebook Pixel,SHARE,$37,"1,774",2025-06-04,2025-06-04,0
142,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 3,Broad | 25-64 | TOP3 | Facebook Pixel | 1DC1DV | M,SHARE,$36,"3,079",2025-06-03,2025-06-03,0
143,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi,WC || US || All || TOP L14D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - 2,SHARE,$36,992,2025-06-07,2025-06-07,0
144,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_T-941_Itr_W22_V4.png | Hypertension | If you’re - Copy 2,WC || US || All || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$36,"1,698",2025-06-03,2025-06-04,1
145,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 3,Broad | 45+ | TOP3 | Facebook Pixel | 1DC1DV | W,SHARE,$36,"2,266",2025-06-03,2025-06-03,0
146,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi,WC || TOP4 || Men || TOP L14D || 7DC1DV || 50+ || Manual Placements || Facebook Pixel - 2,SHARE,$36,"1,276",2025-06-07,2025-06-07,0
147,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered - Copy,WC || US || All || TOP L14D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$36,932,2025-06-07,2025-06-07,0
148,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,TOP3 | HEARTS | Broad | 25+ | All | 7DC1DV | 05.21,SHARE,$36,"1,416",2025-06-04,2025-06-05,1
149,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy,SHARE,$36,"1,752",2025-06-01,2025-06-02,1
150,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re - Copy 2,WC || US || All || TOP Yesterday || LAL Sugar Engagers || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$36,"1,510",2025-06-03,2025-06-03,0
151,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US || All || TOP L14D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - 5,SHARE,$35,969,2025-06-07,2025-06-07,0
152,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy 2,WC || TOP4 || All || TOP L2M || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$35,929,2025-06-05,2025-06-05,0
153,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 7,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$35,"1,646",2025-06-01,2025-06-02,1
154,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - low CPL,SHARE,$35,"1,449",2025-06-04,2025-06-04,0
155,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp - Copy 6,Broad | 25+ | All | TOP4 | Facebook Pixel | 1DC1DV,SHARE,$35,"2,992",2025-06-01,2025-06-02,1
156,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$35,993,2025-06-03,2025-06-03,0
157,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$35,"1,672",2025-04-20,2025-06-09,50
158,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 8,US | Amazon+UPS | 40+ | All | 7DC1DV | 06.04,SHARE,$34,895,2025-06-04,2025-06-04,0
159,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told,WC || TOP4 || Women || TOP Yesterday || 7DC1DV || 30+ || Automatic Placements || Facebook Pixel,SHARE,$33,"1,261",2025-06-06,2025-06-07,1
160,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Lower BP | Your heart | LP: cardi.health/home,WC || US || All || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$33,925,2025-06-03,2025-06-03,0
161,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$33,"1,211",2025-06-06,2025-06-06,0
162,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,All | 18+ | TOP2 || 1DC,SHARE,$33,"1,085",2025-05-03,2025-06-09,37
163,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || TOP3 || All || TOP L2M || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$33,"1,600",2025-06-05,2025-06-05,0
164,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Meal Plans - Copy,WC || US || All || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$33,"1,495",2025-06-03,2025-06-04,1
165,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || TOP4 || Women || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$33,"1,066",2025-06-06,2025-06-06,0
166,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-909_T-943_Itr_W22_V7.png | Hypertension | If you’re - Copy 4,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - low CPL,SHARE,$33,"1,215",2025-06-04,2025-06-05,1
167,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || TOP4 || All || TOP L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$33,"1,316",2025-06-08,2025-06-08,0
168,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy 8,WC || TOP4 || Women || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$32,"1,544",2025-06-07,2025-06-07,0
169,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - low CPL,SHARE,$32,905,2025-06-04,2025-06-04,0
170,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy 2,WC || TOP4 || Women || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$32,"1,188",2025-06-06,2025-06-07,1
171,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re - Copy 3,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel | 2 - Copy,SHARE,$32,"1,178",2025-06-04,2025-06-04,0
172,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 2,WC || US || All || TOP L14D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$32,"1,675",2025-06-07,2025-06-07,0
173,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 5,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$32,"1,406",2025-06-03,2025-06-04,1
174,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 3,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$32,"2,316",2025-06-03,2025-06-03,0
175,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp - Copy 2,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$32,"2,241",2025-05-29,2025-06-02,4
176,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_T-941_Itr_W22_V4.png | Hypertension | If you’re - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$32,93,2025-06-01,2025-06-02,1
177,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Lower BP | Your heart,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel | 2 - Copy,SHARE,$32,"1,133",2025-06-03,2025-06-03,0
178,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || TOP4 || Women || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$32,"1,086",2025-06-06,2025-06-06,0
179,CH_LA_FB_1227_VID_EN_C-reviews_H-1164_W22_V3.mp4 | Hypertension | If you’re,CH_LA_FB_1227_VID_EN_C-reviews_H-1164_W22_V3.mp4 | WK23 - Copy,VIDEO,$32,877,2025-06-02,2025-06-02,0
180,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 2,WC || US || All || TOP L7D || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,SHARE,$31,"2,371",2025-06-03,2025-06-03,0
181,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1056_W23_V3.mp4 | Hypertension | If you’re - Copy 2,WC || US || All || TOP L2M || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,VIDEO,$31,715,2025-06-05,2025-06-05,0
182,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$31,"1,242",2025-06-05,2025-06-05,0
183,CH_MPS_FB_1049_EN_IMG_1x1_AdT-Testi_I-Cha_H-939_T-1_C-B_X-Itr_W27_V5 - Copy 3,WC || US || All || TOP L14D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - 5,SHARE,$31,"1,020",2025-06-08,2025-06-08,0
184,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 4,WC || US || All || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$31,"1,428",2025-06-03,2025-06-03,0
185,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re - Copy 4,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$31,464,2025-06-04,2025-06-04,0
186,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$31,"1,191",2025-06-06,2025-06-06,0
187,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1056_W23_V3.mp4 | Hypertension | If you’re - Copy,WC || US || All || TOP Yesterday || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy,VIDEO,$31,848,2025-06-05,2025-06-05,0
188,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered - Copy 6,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel | 2 - Copy,SHARE,$31,886,2025-06-04,2025-06-05,1
189,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Lower BP | Your heart | LP: cardi.health/home | Page: Meal Plans - Copy,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel | 2 - Copy,SHARE,$29,"1,587",2025-06-04,2025-06-05,1
190,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Meal Plans - Copy,WC || US || All || TOP Yesterday || LAL Sugar Engagers || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$29,"1,486",2025-06-03,2025-06-03,0
191,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 6,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$29,"1,297",2025-06-04,2025-06-05,1
