,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
94,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || All || Broad || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$54,"2,112",2025-05-05,2025-05-05,0
95,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Florida | 18+ | All | 7DC1DV | 05.08,SHARE,$54,"2,377",2025-05-08,2025-05-08,0
96,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,WC || WW || All || Broad || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$52,"4,575",2025-05-05,2025-05-05,0
97,CH_NB_FB_1213_IMG_EN_C-diets_H-1116_T-926_W19_V3.png | 28-Day Plan | Engineered | LP: Home | CTA: Learn More,CH_NB_FB_1213_IMG_EN_C-diets_H-1116_T-926_W19_V3.png | WK19,SHARE,$52,"1,709",2025-05-10,2025-05-10,0
98,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V3.png | Hypertension | Engineered  | Page: Heartbeats | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || US || All || Broad || TOP L30D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$51,"1,165",2025-05-08,2025-05-08,0
99,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US UK || All || TOP LTV || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$51,"1,597",2025-05-05,2025-05-05,0
100,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V4.png | 28-Day Plan | Engineered - Copy,WC || WW || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$51,"4,378",2025-05-08,2025-05-08,0
101,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || US UK || All || Broad || TOP L30D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$51,"1,307",2025-05-06,2025-05-10,4
102,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn More,WC || WW || All || Broad || TOP Yesterday || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$51,"3,012",2025-05-07,2025-05-07,0
103,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,WC || US UK || All || Broad || TOP L7D || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$50,"2,257",2025-05-05,2025-05-05,0
104,CH_NB_FB_1213_IMG_EN_C-diets_H-1117_T-926_W19_V4.png | 28-Day Plan | Engineered | LP: Home | CTA: Learn More - Copy,WC || WW || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$50,"2,290",2025-05-10,2025-05-11,1
105,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,CA | Pakistan | 40+ | All | 7DC1DV | 05.07,SHARE,$50,"3,030",2025-05-07,2025-05-07,0
106,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$50,"1,128",2025-05-09,2025-05-09,0
107,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy,WC || WW excl US || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$49,"2,642",2025-05-08,2025-05-09,1
108,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 6,WC || WW || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$49,"2,697",2025-05-09,2025-05-09,0
109,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 3,SHARE,$49,"1,317",2025-05-09,2025-05-09,0
110,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Knicks/Celtics | 18+ | All | 7DC1DV | 05.08,SHARE,$49,"1,434",2025-05-08,2025-05-09,1
111,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn more,WC || TOP4 || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$49,"1,409",2025-05-09,2025-05-09,0
112,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US UK || All || Broad || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$48,"1,234",2025-05-05,2025-05-05,0
113,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WW | Pakistan | 40+ | All | 7DC1DV | 05.07,SHARE,$48,"3,376",2025-05-08,2025-05-08,0
114,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy,WC || US UK || All || TOP LTV || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$48,"1,033",2025-05-07,2025-05-07,0
115,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || TOP4 || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$48,"1,285",2025-05-08,2025-05-08,0
116,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,WW | Disney | 40+ | All | 7DC1DV | 05.07,SHARE,$48,"1,615",2025-05-08,2025-05-10,2
117,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || WW || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 3,SHARE,$48,"3,210",2025-05-09,2025-05-09,0
118,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,US | Helicopter | 40+ | All | 7DC1DV | 05.04,SHARE,$48,"1,688",2025-05-04,2025-05-05,1
119,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V1.png | 28-Day Plan | Engineered,WC || WW || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$48,"3,178",2025-05-08,2025-05-08,0
120,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,WC || US UK || All || Broad || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$48,999,2025-05-05,2025-05-06,1
121,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US UK || All || Broad || TOP L7D || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$48,"1,311",2025-05-05,2025-05-05,0
122,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,WC || WW || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$47,"1,830",2025-05-08,2025-05-08,0
123,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,US | Broad | Top Yesterday | 18+ | All | 7DC1DV | 05.11,SHARE,$47,"2,060",2025-05-11,2025-05-11,0
124,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,US | Broad | 25+ | All | 7DC1DV | 05.07,SHARE,$47,"1,404",2025-05-08,2025-05-08,0
125,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn More,WC || US || All || Broad || TOP Yesterday || 1DC || 40+ || Manual Placements || Facebook Pixel,SHARE,$46,"1,321",2025-05-07,2025-05-07,0
126,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Pakistan | 40+ | All | 7DC1DV | 05.07,SHARE,$46,"1,297",2025-05-07,2025-05-07,0
127,CH_NB_FB_1213_IMG_EN_C-diets_H-1118_T-926_W19_V5.png | 28-Day Plan | Engineered | LP: Home | CTA: Learn More - Copy,WC || WW || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$45,"1,532",2025-05-10,2025-05-10,0
128,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US UK || All || TOP LTV || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$45,871,2025-05-07,2025-05-07,0
129,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || WW excl US || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$45,"2,234",2025-05-08,2025-05-09,1
130,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered - Copy,WW | Broad | 18+ | W | 1DC,SHARE,$45,"1,096",2025-05-11,2025-05-11,0
131,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V4.png | 28-Day Plan | Engineered,US | Broad | 25+ | W | 7DC1DV | 05.07,SHARE,$45,"1,458",2025-05-08,2025-05-08,0
132,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,WC || US UK || All || Broad || TOP L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$44,"1,228",2025-05-06,2025-05-10,4
133,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered | FB: MD | CTA: Learn More,WC || WW || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$44,"2,676",2025-05-10,2025-05-10,0
134,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy 3,WC || TOP4 || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$44,"2,423",2025-05-09,2025-05-09,0
135,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,WC || US UK || All || Broad || TOP L30D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$43,"1,156",2025-05-07,2025-05-10,3
136,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,TOP3 | Broad | Top Yesterday | 18+ | All | 7DC1DV | 05.11,SHARE,$43,978,2025-05-11,2025-05-11,0
137,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || US UK || All || Broad || TOP L30D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$43,840,2025-05-06,2025-05-06,0
138,CH_NB_FB_1213_IMG_EN_C-diets_H-1117_T-926_W19_V4.png | 28-Day Plan | Engineered | LP: Home | CTA: Learn More - Copy,WC || TOP3 || All || TOP LTV || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$43,"1,248",2025-05-11,2025-05-11,0
139,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered | FB: Heath Tips | CTA: Learn more - Copy,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$42,"1,576",2025-05-03,2025-05-07,4
140,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn more,WC || TOP4 || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$42,"1,717",2025-05-08,2025-05-09,1
141,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Health Tips | CTA: Learn more,WC || US || All || LAL Value-Based || 7DC1DV || 40+ || Facebook Pixel,SHARE,$41,244,2025-05-03,2025-05-06,3
142,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || US || All || Broad || TOP L30D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$40,"1,717",2025-05-08,2025-05-08,0
143,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,CA | Pakistan | 40+ | All | 7DC1DV | 05.07,SHARE,$40,"1,870",2025-05-07,2025-05-07,0
144,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy,WC || TOP4 || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$40,"1,462",2025-05-09,2025-05-09,0
145,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn More,WC || US || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$39,"1,004",2025-05-08,2025-05-08,0
146,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,WC || US UK || All || TOP LTV || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$39,832,2025-05-05,2025-05-07,2
147,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$39,"1,278",2025-05-03,2025-05-07,4
148,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,WC || US UK || All || TOP LTV || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$39,826,2025-05-06,2025-05-07,1
149,CH_NB_FB_1210_IMG_EN_C-Mix_H-1109_T-934_W18_V3.png | 28-Day Plan | Engineered,CH_NB_FB_1210_IMG_EN_C-Mix_H-1109_T-934_W18_V3.png | WK18,SHARE,$39,"1,427",2025-05-04,2025-05-05,1
150,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US UK || All || Purchase Value || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$38,522,2025-05-06,2025-05-06,0
151,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || US UK || All || Broad || TOP L30D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$38,"1,522",2025-05-06,2025-05-08,2
152,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V3.png | Hypertension | Engineered  | Page: Heartbeats | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || WW || All || Broad || TOP L30D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$38,"3,454",2025-05-08,2025-05-08,0
153,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn More,WC || TOP3 || All || TOP LTV || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$37,814,2025-05-11,2025-05-11,0
154,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Law & Order | 40+ | All | 7DC1DV | 05.07,SHARE,$36,718,2025-05-07,2025-05-07,0
155,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,US | Broad | 25+ | M | 7DC1DV | 05.07,SHARE,$36,"1,097",2025-05-08,2025-05-08,0
156,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,WC || WW || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$36,"1,000",2025-05-09,2025-05-10,1
157,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || TOP L7D || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$35,"1,276",2025-05-05,2025-05-06,1
158,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy 2,WC || WW || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$35,"2,900",2025-05-10,2025-05-12,2
159,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,WC || US || All || LAL Value-Based || 7DC1DV || 40+ || Facebook Pixel,SHARE,$35,296,2025-05-03,2025-05-06,3
160,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered | FB: Heath Tips | CTA: Learn more - Copy,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$35,"1,283",2025-05-03,2025-05-06,3
161,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || TOP L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$35,"1,230",2025-05-06,2025-05-07,1
162,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,WC || US UK || All || TOP LTV || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$35,947,2025-05-07,2025-05-11,4
163,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WW | Broad | 18+ | M | 1DC | CpR,SHARE,$35,"2,895",2025-05-04,2025-05-05,1
164,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy 3,WC || TOP4 || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$34,"1,335",2025-05-09,2025-05-10,1
165,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy,WC || US UK || All || Broad || TOP L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$34,"1,347",2025-05-07,2025-05-09,2
166,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 3,SHARE,$34,291,2025-05-08,2025-05-08,0
167,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn More,WC || WW || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$34,866,2025-05-08,2025-05-08,0
168,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,WC || WW || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$34,"1,961",2025-05-09,2025-05-09,0
169,CH_NB_FB_1213_IMG_EN_C-diets_H-1114_T-926_W19_V1.png | 28-Day Plan | Engineered | LP: Home | CTA: Learn More - Copy,WC || WW || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$33,998,2025-05-11,2025-05-11,0
170,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Purchase Value || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$32,734,2025-05-06,2025-05-06,0
171,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$32,"1,285",2025-05-02,2025-05-10,8
172,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 3,WC || TOP4 || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$32,"1,059",2025-05-09,2025-05-10,1
173,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || US UK || All || Broad || TOP L30D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$32,842,2025-05-06,2025-05-06,0
174,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V4.png | 28-Day Plan | Engineered,US | Broad | 25+ | All | 7DC1DV | 05.07,SHARE,$32,"1,127",2025-05-08,2025-05-09,1
175,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered | FB: MD | CTA: Learn More,WC || TOP4 || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$32,939,2025-05-10,2025-05-10,0
176,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered | FB: Heath Tips | CTA: Learn more - Copy 2,US | Met Gala | 40+ | All | 7DC1DV | 05.07,SHARE,$31,777,2025-05-07,2025-05-08,1
177,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,WC || US UK || W || TOP LTV || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$30,428,2025-05-07,2025-05-07,0
178,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || TOP L30D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$30,912,2025-05-06,2025-05-06,0
179,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,CA | BMO Marathon | 40+ | All | 7DC1DV | Automatic Placements | 05.04,SHARE,$30,"1,113",2025-05-04,2025-05-05,1
180,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy,WC || WW || All || Broad || TOP Yesterday || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$30,"2,005",2025-05-07,2025-05-09,2
181,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,Broad | 18+ | All | WW | Facebook Pixel | 1DC1DV,SHARE,$29,"1,655",2025-05-11,2025-05-12,1
182,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,Broad | 18+ | All | WW | Facebook Pixel | 7DC1DV | BC75,SHARE,$29,"1,461",2025-05-11,2025-05-12,1
183,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy,CA | Scotiabank | 40+ | All | 7DC1DV | Automatic Placements | 05.02 - Copy,SHARE,$28,"1,102",2025-05-03,2025-05-05,2
184,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy,WW | Pakistan | 40+ | All | 7DC1DV | 05.07,SHARE,$28,"1,445",2025-05-08,2025-05-09,1
185,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy,US | Met Gala | 40+ | All | 7DC1DV | 05.07,SHARE,$28,"1,128",2025-05-07,2025-05-08,1
186,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$28,809,2025-05-03,2025-05-06,3
