,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
97,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,US | YouTube (streaming service) | 25+ | All | 1DC7DV,SHARE,$52,"1,577",2025-03-18,2025-03-31,13
98,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR,SHARE,$52,"2,196",2025-03-20,2025-03-31,11
99,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$52,"1,386",2025-03-03,2025-03-31,28
100,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B3,SHARE,$52,"2,736",2025-03-26,2025-03-28,2
101,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$52,"2,124",2025-01-28,2025-03-25,56
102,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$51,"1,359",2025-03-28,2025-03-31,3
103,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$51,"1,091",2025-03-17,2025-03-27,10
104,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$50,"1,600",2025-02-25,2025-03-31,34
105,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$50,"2,509",2025-03-06,2025-03-28,22
106,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,(2.0 Heart Month | Best Performers) US / Broad / All / 18+ / exPUR180 / 1DC,SHARE,$50,"2,040",2025-03-26,2025-03-28,2
107,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25 || CpR,SHARE,$50,"2,959",2025-03-28,2025-03-31,3
108,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,,$49,"9,012",2025-02-01,2025-03-31,58
109,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V5 | WK13,SHARE,$49,"1,743",2025-03-27,2025-03-27,0
110,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 3,SHARE,$49,"2,512",2025-03-28,2025-03-31,3
111,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$49,"1,959",2025-01-28,2025-03-29,60
112,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$49,"1,815",2025-03-06,2025-03-25,19
113,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof,US | Broad | 18+ | W | 1DC | Batch 2,SHARE,$48,"1,582",2025-03-17,2025-03-31,14
114,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | Dash Diet for | Engineered,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$47,"1,306",2025-03-03,2025-03-29,26
115,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 3,SHARE,$47,"1,675",2025-03-10,2025-03-25,15
116,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V3 | Dash Diet for | Engineered | LP: cardi.health/home - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$47,"1,288",2025-03-07,2025-03-31,24
117,CH_MPS_FB_1189_IMG_EN_C-Freestyle_H-909_W11_V2 | Tasty Foods | FREE quiz solved | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1189_IMG_EN_C-Freestyle_H-909_W11_V2 | WK12,SHARE,$46,"1,374",2025-03-21,2025-03-24,3
118,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$46,"1,196",2025-03-17,2025-03-31,14
119,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered | LP: cardi.health/home/dash-diet - Copy 2,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$46,"6,257",2025-03-10,2025-03-30,20
120,CH_AD_FB_913_AdT-Testi_I-blue_A-MP_SA-46_IMG_1x1_S-Ph_M-Fem_H-500_T-764_CTA-0_EN_X-Itr_V-1 | Hypertension | Engineered,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$46,"1,201",2024-03-03,2025-03-31,393
121,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$45,"1,116",2025-03-13,2025-03-24,11
122,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$45,"2,121",2025-02-18,2025-03-27,37
123,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1 | LP: cardi.health/home - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$44,"2,432",2025-02-21,2025-03-29,36
124,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$44,"2,501",2025-03-03,2025-03-25,22
125,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$44,"1,925",2025-03-28,2025-03-31,3
126,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$43,"1,793",2025-03-09,2025-03-31,22
127,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Dash to,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$43,"6,147",2025-02-25,2025-03-31,34
128,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25 || CpR,SHARE,$43,"3,113",2025-02-25,2025-03-30,33
129,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$43,"1,356",2025-03-10,2025-03-31,21
130,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V6 | WK13,SHARE,$43,"1,482",2025-03-26,2025-03-27,1
131,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$42,"1,324",2025-03-28,2025-03-31,3
132,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$42,"1,188",2025-03-06,2025-03-31,25
133,CH_MPS_FB_1174_IMG_EN_C-DashDiet_H-1001_T-923_Itr_W07_V2 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$42,"5,105",2025-03-28,2025-03-31,3
134,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof | LP: cardi.health/home,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$41,"1,494",2025-03-21,2025-03-27,6
135,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Tasty Foods | FREE quiz solved | LP: cardi.health/home | FB: Cardi - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$41,"1,556",2025-03-28,2025-03-31,3
136,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V6 | WK13,SHARE,$41,"1,356",2025-03-26,2025-03-27,1
137,CH_AL_FB_1194_IMG_EN_C-MBads_H-909_T-929_T-930_T-931_W13_V2 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_AL_FB_1194_IMG_EN_C-MBads_H-909_T-929_T-930_T-931_W13_V2 | WK13,SHARE,$40,"1,387",2025-03-29,2025-03-30,1
138,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V5 | WK13,SHARE,$40,"2,070",2025-03-29,2025-03-30,1
139,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Dash Diet for | DASH Diet: | LP: cardi.health/home - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$39,"1,081",2025-03-21,2025-03-27,6
140,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$39,"1,377",2025-03-06,2025-03-31,25
141,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V3 | Hypertension | I Spent Thousands | LP: cardi.health/home | FB: Cardi,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V3 | WK13,SHARE,$38,"1,643",2025-03-29,2025-03-30,1
142,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$38,"1,042",2025-03-17,2025-03-26,9
143,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V3 | WK13,SHARE,$38,"1,250",2025-03-27,2025-03-27,0
144,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home,(2.0 Heart Month | Best Performers) US / Broad / All / 18+ / exPUR180 / 1DC,SHARE,$38,"1,448",2025-03-26,2025-03-28,2
145,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 3,SHARE,$37,"1,426",2025-03-14,2025-03-31,17
146,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V7 | WK13,SHARE,$37,874,2025-03-26,2025-03-27,1
147,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$37,702,2025-03-06,2025-03-24,18
148,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$36,654,2025-03-17,2025-03-29,12
149,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V8 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V8 | WK13,SHARE,$36,"1,244",2025-03-26,2025-03-27,1
150,CH_MPS_FB_868_AdT-FakeInt_I-comment_A-MP_SA-17_IMG_1x1_S-Ph_M-Fem_H-607_T-698_CTA-96_EN_X-Itr_V-1 | SocialProof - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$36,872,2024-03-01,2025-03-29,393
151,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,US | Broad | 18+ | W | 1DC | CpR | Batch 2,SHARE,$35,"1,811",2025-03-06,2025-03-28,22
152,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25 || CpR,SHARE,$35,"3,597",2025-02-25,2025-03-27,30
153,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Broad | 18+ | W | 1DC | BC | Batch 1,SHARE,$35,"1,712",2025-03-14,2025-03-31,17
154,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$35,"1,155",2025-03-28,2025-03-31,3
155,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$35,995,2025-03-08,2025-03-31,23
156,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$35,"1,153",2025-03-17,2025-03-25,8
157,CH_AD_FB_913_AdT-Testi_I-blue_A-MP_SA-46_IMG_1x1_S-Ph_M-Fem_H-500_T-764_CTA-0_EN_X-Itr_V-1 | Hypertension | Engineered,WC || TOP5 || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || 03.28 Ad set,SHARE,$34,"1,345",2025-03-28,2025-03-31,3
158,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$34,"1,009",2025-03-03,2025-03-29,26
159,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$33,"5,067",2025-02-25,2025-03-31,34
160,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | WK09,SHARE,$33,"1,288",2025-03-02,2025-03-24,22
161,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | Dash Diet for | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$33,878,2025-03-03,2025-03-31,28
162,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Tasty Foods | FREE quiz solved | LP: cardi.health/home | FB: Cardi - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$32,644,2025-03-24,2025-03-31,7
163,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$32,"1,014",2025-03-21,2025-03-31,10
164,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Dash to,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25 || CpR,SHARE,$31,"2,405",2025-02-26,2025-03-31,33
165,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 | LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$31,"1,060",2025-02-26,2025-03-25,27
166,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | FB: Health Tips,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$31,"6,724",2025-02-25,2025-03-29,32
167,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V2 | WK13,SHARE,$31,895,2025-03-27,2025-03-27,0
168,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$30,732,2025-03-21,2025-03-26,5
169,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$30,986,2025-03-01,2025-03-31,30
170,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof  | LP: cardi.health/home,US | YouTube (streaming service) | 25+ | All | 1DC7DV,SHARE,$30,"1,626",2025-03-18,2025-03-25,7
171,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$29,897,2025-03-06,2025-03-24,18
172,CH_MPS_FB_723_AdT-Adv_I-woman_A-HBP_IMG_1x1_S-Ph_M-Fem_H-339_T-330_CTA-140_EN_X-New_V-1,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$29,818,2025-03-01,2025-03-30,29
173,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$28,763,2025-03-17,2025-03-24,7
174,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,US | Broad | 18+ | W | 1DC | BC | Batch 2,SHARE,$28,"1,206",2025-03-17,2025-03-31,14
175,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V2 | WK13,SHARE,$28,890,2025-03-27,2025-03-27,0
176,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | 18+ | W | 1DC | BC | Batch 1,SHARE,$28,"1,170",2025-03-13,2025-03-26,13
177,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V1 | WK13,SHARE,$27,943,2025-03-26,2025-03-27,1
178,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$26,733,2025-03-06,2025-03-28,22
179,CH_LA_FB_1191_IMG_EN_C-DashDiet_H-909_T-1_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$26,883,2025-03-28,2025-03-31,3
180,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$26,908,2025-03-06,2025-03-31,25
181,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,CH_NB_FB_1193_IMG_EN_C-seniors_H-909_Itr_W13_V1 | WK13,SHARE,$26,868,2025-03-26,2025-03-27,1
182,CH_MPS_FB_1174_IMG_EN_C-DashDiet_H-1001_T-923_Itr_W07_V2 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$25,815,2025-03-28,2025-03-31,3
183,CH_MPS_FB_721_AdT-Adv_I-cooking_A-HBP_IMG_1x1_S-Ph_M-Fem_H-327_T-320_CTA-140_EN_X-New_V-1,100$ WK3 Best-performers / US / Broad / 18+ / Women / exPUR180 / 1DC,SHARE,$25,715,2024-01-30,2025-03-28,423
184,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,1180/1181/1182 Best-performers / US / Broad / 18+ / Women / exPUR180 / 1DC,SHARE,$25,764,2025-03-17,2025-03-31,14
185,CH_LA_FB_1191_IMG_EN_C-DashDiet_H-909_T-1_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,CH_LA_FB_1191_IMG_EN_C-DashDiet_H-909_T-1_W12_V2 | WK12,SHARE,$25,946,2025-03-22,2025-03-26,4
186,CH_AL_FB_1194_IMG_EN_C-MBads_H-1095_W13_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_AL_FB_1194_IMG_EN_C-MBads_H-1095_W13_V1 | WK13,SHARE,$23,650,2025-03-29,2025-03-31,2
187,CH_AD_FB_869_AdT-GIF_I-pyramid_A-BPR_SA-31_VID_1x1_S-Il_M-0_H-584_T-594_CTA-0_EN_X-New_V-1,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$23,785,2025-03-07,2025-03-31,24
188,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 3,SHARE,$22,"1,176",2025-03-13,2025-03-31,18
189,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$22,761,2025-03-28,2025-03-31,3
190,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Broad | 18+ | W | 1DC | CpR | Batch 2,SHARE,$22,765,2025-03-28,2025-03-31,3
