,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
100,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 9,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$64,"2,097",2025-05-26,2025-05-28,2
101,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 4,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$64,"2,606",2025-05-31,2025-05-31,0
102,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy 4,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy 2,SHARE,$63,"3,954",2025-05-29,2025-05-30,1
103,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 2,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel -2,SHARE,$63,"3,512",2025-05-29,2025-05-30,1
104,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,WW | TOP 2% LTV | 25+ | All | 7DC1DV | 05.25,SHARE,$62,"1,671",2025-05-25,2025-05-26,1
105,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 8,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || 05.27,SHARE,$62,"1,739",2025-05-27,2025-05-27,0
106,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$61,"1,766",2025-05-26,2025-05-28,2
107,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy 4,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$61,"2,979",2025-04-22,2025-06-09,48
108,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet | FB: Heartbeats,All | 18+ | TOP2 || 1DC,SHARE,$60,"1,606",2025-05-27,2025-06-09,13
109,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy 2,SHARE,$60,"2,000",2025-05-29,2025-05-30,1
110,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1081_T-943_Itr_W22_V8.png | Hypertension | If you’re,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1081_T-943_Itr_W22_V8.png | WK22 - Copy,SHARE,$58,"2,747",2025-05-28,2025-05-29,1
111,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy 2,SHARE,$58,"2,044",2025-05-29,2025-05-29,0
112,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Music On | Broad | 25+ | All | 7DC1DV | 05.23,SHARE,$58,"2,406",2025-05-23,2025-06-08,16
113,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_Itr_W22_V2.png | Hypertension | If you’re,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_Itr_W22_V2.png | WK22 - Copy,SHARE,$58,"2,957",2025-05-28,2025-05-29,1
114,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_Itr_W22_V1.png | Hypertension | If you’re,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_Itr_W22_V1.png | WK22 - Copy,SHARE,$58,"3,187",2025-05-28,2025-05-29,1
115,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || 05.27,SHARE,$57,"1,455",2025-05-27,2025-05-28,1
116,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_T-941_Itr_W22_V4.png | Hypertension | If you’re - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$57,"2,910",2025-05-30,2025-05-31,1
117,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy,SHARE,$56,"2,165",2025-05-29,2025-05-31,2
118,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Music Off | Broad | 25+ | All | 7DC1DV | 05.23,SHARE,$56,"1,787",2025-05-23,2025-06-08,16
119,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 2,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$55,"3,279",2025-05-26,2025-05-28,2
120,CH_LA_FB_1223_IMG_EN_C-arteries_H-1151_T-937_T-938_T-939_W21_V5.png | Hypertension | If you’re,CH_LA_FB_1223_IMG_EN_C-arteries_H-1151_T-937_T-938_T-939_W21_V5.png | WK22 - Copy,SHARE,$55,"2,880",2025-05-27,2025-05-28,1
121,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 8,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,SHARE,$55,"1,425",2025-05-26,2025-05-26,0
122,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet | FB: Heartbeats,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$55,"1,522",2025-05-24,2025-06-09,16
123,CH_LA_FB_1226_IMG_EN_C-feet_H-1160_T-1_W22_V1.png | Hypertension | If you’re,CH_LA_FB_1226_IMG_EN_C-feet_H-1160_T-1_W22_V1.png | WK22 - Copy,SHARE,$54,"2,445",2025-05-30,2025-05-31,1
124,CH_LA_FB_1223_IMG_EN_C-arteries_H-1151_T-937_T-938_T-939_W21_V3.png | Hypertension | If you’re,CH_LA_FB_1223_IMG_EN_C-arteries_H-1151_T-937_T-938_T-939_W21_V3.png | WK22 - Copy,SHARE,$54,"2,485",2025-05-26,2025-05-27,1
125,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 5,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$54,"1,655",2025-05-30,2025-05-30,0
126,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered - Copy 2,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$54,"2,731",2025-05-29,2025-05-30,1
127,CH_LA_FB_1223_IMG_EN_C-arteries_H-1156_T-973_W21_V8.png | Hypertension | If you’re,CH_LA_FB_1223_IMG_EN_C-arteries_H-1156_T-973_W21_V8.png | WK22 - Copy,SHARE,$54,"2,986",2025-05-27,2025-05-28,1
128,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 8,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$52,"1,398",2025-05-25,2025-05-26,1
129,CH_LA_FB_1223_VID_EN_C-arteries_H-1158_T-938_W21_V11.mp4 | Hypertension | If you’re,CH_LA_FB_1223_VID_EN_C-arteries_H-1158_T-938_W21_V11.mp4 | WK22 - Copy,VIDEO,$52,"1,608",2025-05-27,2025-05-28,1
130,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2 || 1DC,SHARE,$52,"1,872",2025-05-27,2025-06-08,12
131,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 10,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$51,"1,643",2025-05-28,2025-05-28,0
132,CH_LA_FB_1225_IMG_EN_C-cardiacDiet_H-1040_W22_V2.png | Hypertension | If you’re,CH_LA_FB_1225_IMG_EN_C-cardiacDiet_H-1040_W22_V2.png | WK22 - Copy,SHARE,$51,"2,391",2025-05-30,2025-05-31,1
133,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 11,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy,SHARE,$51,"1,680",2025-05-29,2025-05-30,1
134,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_T-942_Itr_W22_V6.png | Hypertension | If you’re,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_T-942_Itr_W22_V6.png | WK22 - Copy,SHARE,$51,"2,360",2025-05-29,2025-05-30,1
135,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Manual Placements || Facebook Pixel - Copy,SHARE,$51,"2,970",2025-05-26,2025-05-26,0
136,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Meal Plans,All | 18+ | TOP2 || 1DC,SHARE,$51,"1,928",2025-04-20,2025-06-09,50
137,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$51,"1,359",2025-05-24,2025-06-09,16
138,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 2,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$50,"2,577",2025-05-31,2025-05-31,0
139,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$50,"1,238",2025-05-24,2025-06-09,16
140,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 3,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$50,"2,708",2025-05-29,2025-05-30,1
141,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$47,"2,543",2025-05-30,2025-05-30,0
142,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 4,WC || US || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$47,"2,875",2025-05-28,2025-05-28,0
143,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | Hypertension | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$47,"1,210",2025-05-27,2025-06-08,12
144,CH_LA_FB_1223_IMG_EN_C-arteries_H-1151_T-937_T-938_T-939_W21_V1.png | Hypertension | If you’re - Copy,US | Broad | 25+ | All | 7DC1DV | 05.27,SHARE,$46,"1,584",2025-05-27,2025-05-27,0
145,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,US | Broad | 25+ | All | 7DC1DV | 05.20 - Copy 3,SHARE,$46,"1,801",2025-05-20,2025-05-28,8
146,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy 3,All | 18+ | TOP2 || 1DC,SHARE,$45,"2,142",2025-04-22,2025-06-09,48
147,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 3,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy 2,SHARE,$45,"1,883",2025-05-29,2025-05-30,1
148,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$45,"1,908",2025-05-29,2025-05-31,2
149,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$45,"1,274",2025-05-31,2025-06-01,1
150,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: MyCardi Journey,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$44,"1,784",2025-05-25,2025-05-27,2
151,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 2,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$44,"2,421",2025-05-25,2025-05-26,1
152,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered - Copy 2,WC || US || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$44,"1,826",2025-05-28,2025-05-29,1
153,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,SHARE,$44,"1,438",2025-05-26,2025-05-26,0
154,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$43,"2,745",2025-05-28,2025-05-29,1
155,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: MyCardi Journey | CTA: Learn More - Copy,US | Broad | 25+ | All | 7DC1DV | FB ONLY | 05.24,SHARE,$43,"2,757",2025-05-24,2025-05-26,2
156,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 6,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$43,"1,456",2025-05-29,2025-05-29,0
157,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 2,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$42,"2,302",2025-05-27,2025-05-28,1
158,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 9,WW | TOP 2% LTV | 25+ | All | 7DC1DV | 05.26,SHARE,$41,"1,360",2025-05-26,2025-05-28,2
159,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 2,Broad | 25+ | All | TOP4 | Facebook Pixel | 1DC1DV - Copy 2,SHARE,$41,"2,110",2025-06-01,2025-06-01,0
160,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 5,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$41,"2,186",2025-05-30,2025-05-30,0
161,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 4,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$41,"1,704",2025-05-30,2025-05-30,0
162,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy 4,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy,SHARE,$41,"2,129",2025-05-29,2025-06-01,3
163,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 4,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$40,"1,193",2025-05-30,2025-05-30,0
164,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$40,"1,348",2025-05-29,2025-05-31,2
165,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 6,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$40,"1,835",2025-05-29,2025-05-29,0
166,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered - Copy 2,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$40,"1,863",2025-05-28,2025-05-29,1
167,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$40,"1,947",2025-05-28,2025-05-29,1
168,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$40,"1,088",2025-05-26,2025-05-26,0
169,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$39,"1,218",2025-05-28,2025-05-29,1
170,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$39,"2,172",2025-05-31,2025-05-31,0
171,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 6,US | Broad | 25+ | All | 7DC1DV | 05.27,SHARE,$38,"1,383",2025-05-27,2025-05-27,0
172,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-1155_T-942_Itr_W22_V6.png | Hypertension | If you’re - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$38,"1,417",2025-05-30,2025-06-01,2
173,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 11,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$37,962,2025-05-28,2025-05-29,1
174,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy 2,WW | TOP 2% LTV | 25+ | All | 7DC1DV | 05.25,SHARE,$37,"1,125",2025-05-25,2025-05-26,1
175,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 8,US | Broad | 25+ | All | 7DC1DV | 05.20 - Copy,SHARE,$36,"1,747",2025-05-20,2025-05-27,7
176,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 4,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$35,"1,713",2025-05-31,2025-06-01,1
177,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$35,"1,816",2025-05-29,2025-05-31,2
178,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 7,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$35,992,2025-05-17,2025-05-29,12
179,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 7,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$35,"1,619",2025-06-01,2025-06-01,0
180,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$34,"1,759",2025-05-28,2025-05-28,0
181,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy 6,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$34,"2,242",2025-05-30,2025-05-31,1
182,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$34,"1,620",2025-05-28,2025-05-29,1
183,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 5,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$34,"1,071",2025-05-30,2025-05-30,0
184,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,WC || US UK || All || TOP LTV || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel,SHARE,$34,"1,651",2025-05-25,2025-05-26,1
185,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$34,"1,400",2025-05-29,2025-05-30,1
186,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 5,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy 2,SHARE,$34,"1,862",2025-05-29,2025-06-01,3
187,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 7,US | Broad | 25+ | All | 7DC1DV | 05.25,SHARE,$34,"1,784",2025-05-25,2025-05-26,1
188,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered – Copy 2 - Copy 5,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$34,"1,793",2025-05-31,2025-06-01,1
189,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$34,"1,311",2025-05-31,2025-06-01,1
190,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel - Copy,SHARE,$34,"1,396",2025-05-29,2025-05-30,1
191,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Manual Placements || Facebook Pixel - Copy,SHARE,$34,"1,386",2025-05-26,2025-05-27,1
192,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$34,"1,919",2025-05-29,2025-05-31,2
193,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 2,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel -2,SHARE,$33,"1,447",2025-05-29,2025-05-29,0
194,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered - Copy,WC || US || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$33,"1,926",2025-05-28,2025-05-29,1
195,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 2,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$33,"1,475",2025-05-25,2025-05-26,1
196,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$33,891,2025-06-01,2025-06-01,0
197,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 3,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$32,"1,623",2025-06-01,2025-06-01,0
198,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Meal Plans - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$32,"1,146",2025-05-30,2025-05-31,1
