,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
95,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | YouTube (streaming service) | 25+ | All | 1DC7DV,VIDEO,$47,"1,095",2025-04-03,2025-04-06,3
96,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$46,"1,331",2025-03-03,2025-04-06,34
97,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1 | LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$45,"1,507",2025-02-25,2025-04-03,37
98,CH_LA_FB_1197_IMG_EN_C-iterations_H-909_Itr_W14_V8 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1197_IMG_EN_C-iterations_H-909_Itr_W14_V8 | WK14,SHARE,$45,"1,824",2025-04-04,2025-04-05,1
99,CH_LA_FB_1191_IMG_EN_C-DashDiet_H-909_T-1_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats - Copy,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$45,"1,633",2025-03-28,2025-04-03,6
100,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$45,"1,056",2025-03-07,2025-04-05,29
101,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Dash to,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$44,"10,076",2025-02-25,2025-04-01,35
102,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 03.28 Campaign Ad set,SHARE,$43,"13,050",2025-03-28,2025-04-05,8
103,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Broad | 18+ | W | 1DC | CpR | Batch 2,SHARE,$43,"1,468",2025-03-28,2025-04-01,4
104,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 3,SHARE,$42,"1,284",2025-04-03,2025-04-06,3
105,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 18+ | W | 1DC | CpR | Batch 2,SHARE,$41,"1,360",2025-03-28,2025-04-01,4
106,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | Broad | 18+ | W | 1DC | CpR,VIDEO,$41,790,2025-04-03,2025-04-06,3
107,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V2 | WK14,SHARE,$41,"1,437",2025-04-04,2025-04-05,1
108,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 03.28 Campaign Ad set,SHARE,$41,"7,115",2025-03-28,2025-04-03,6
109,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V2 | WK14,SHARE,$41,"1,367",2025-04-03,2025-04-04,1
110,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V2 | Dash Diet for | Engineered | LP: cardi.health/home - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$41,914,2025-03-08,2025-04-06,29
111,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 3,SHARE,$41,"2,206",2025-03-28,2025-04-01,4
112,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Youtube | All 25+ | 7DC 1DV | Manual Placements,SHARE,$40,"1,503",2025-04-01,2025-04-06,5
113,CH_MPS_FB_909_AdT-Testi_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-607_T-155_CTA-263_EN_X-Itr_V-1,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$40,"1,106",2024-03-01,2025-04-05,400
114,CH_LA_FB_1197_IMG_EN_C-iterations_H-1067_Itr_W14_V4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1197_IMG_EN_C-iterations_H-1067_Itr_W14_V4 | WK14,SHARE,$40,"1,488",2025-04-04,2025-04-05,1
115,CH_LA_FB_1197_IMG_EN_C-iterations_H-909_Itr_W14_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1197_IMG_EN_C-iterations_H-909_Itr_W14_V6 | WK14,SHARE,$40,"1,203",2025-04-04,2025-04-05,1
116,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$40,"4,324",2025-02-18,2025-04-03,44
117,CH_LA_FB_1197_IMG_EN_C-iterations_H-909_Itr_W14_V7 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1197_IMG_EN_C-iterations_H-909_Itr_W14_V7 | WK14,SHARE,$38,"1,258",2025-04-04,2025-04-05,1
118,CH_LA_FB_1197_IMG_EN_C-iterations_H-1067_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1197_IMG_EN_C-iterations_H-1067_Itr_W14_V3 | WK14,SHARE,$37,"1,325",2025-04-04,2025-04-05,1
119,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1 | LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$36,"2,599",2025-02-25,2025-04-01,35
120,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,WC || TOP5 || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || 03.28 Ad set,SHARE,$36,"2,033",2025-03-28,2025-03-31,3
121,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V3 | WK14,SHARE,$35,"1,251",2025-04-03,2025-04-04,1
122,CH_LA_FB_1191_IMG_EN_C-DashDiet_H-909_T-1_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$35,"1,198",2025-03-28,2025-04-04,7
123,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$34,"23,758",2025-01-28,2025-04-03,65
124,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 03.28 Campaign Ad set,SHARE,$34,"6,845",2025-03-28,2025-04-06,9
125,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$34,"1,026",2025-03-06,2025-04-06,31
126,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$33,"1,022",2025-03-28,2025-04-06,9
127,CH_LA_FB_1199_IMG_EN_C-mix_H-1098_T-1_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1199_IMG_EN_C-mix_H-1098_T-1_W14_V3 | WK14,SHARE,$33,"1,078",2025-04-04,2025-04-05,1
128,CH_MPS_FB_1174_IMG_EN_C-DashDiet_H-1001_T-923_Itr_W07_V2 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,WC || TOP5 || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || 03.28 Ad set,SHARE,$32,"1,192",2025-03-28,2025-04-01,4
129,CH_LA_FB_1199_IMG_EN_C-mix_H-1096_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1199_IMG_EN_C-mix_H-1096_W14_V1 | WK14,SHARE,$32,"1,305",2025-04-04,2025-04-05,1
130,CH_MPS_FB_1199_IMG_EN_C-mix_H-1001_T-923_W14_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1199_IMG_EN_C-mix_H-1001_T-923_W14_V5 | WK14,SHARE,$31,"1,004",2025-04-04,2025-04-05,1
131,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Hypertension | Engineered | SocialProof,WC || TOP5 || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || 03.28 Ad set,SHARE,$31,"1,443",2025-03-28,2025-04-01,4
132,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$31,"1,629",2025-03-28,2025-04-02,5
133,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR,SHARE,$30,"1,246",2025-04-03,2025-04-06,3
134,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$30,798,2025-04-03,2025-04-06,3
135,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$29,"1,054",2025-03-10,2025-04-06,27
136,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V4 | WK14,SHARE,$29,848,2025-04-03,2025-04-06,3
137,CH_LA_FB_1199_IMG_EN_C-mix_H-1097_T-1_W14_V2 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1199_IMG_EN_C-mix_H-1097_T-1_W14_V2 | WK14,SHARE,$29,"1,283",2025-04-04,2025-04-05,1
138,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$29,882,2025-04-03,2025-04-06,3
139,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$29,986,2025-03-28,2025-03-31,3
140,CH_MPS_FB_1199_IMG_EN_C-mix_H-1100_W14_V6 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1199_IMG_EN_C-mix_H-1100_W14_V6 | WK14,SHARE,$29,835,2025-04-04,2025-04-05,1
141,CH_MPS_FB_1199_IMG_EN_C-mix_H-1099_W14_V4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1199_IMG_EN_C-mix_H-1099_W14_V4 | WK14,SHARE,$28,"1,429",2025-04-04,2025-04-05,1
142,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Tasty Foods | FREE quiz solved | LP: cardi.health/home | FB: Cardi - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$28,669,2025-03-24,2025-04-02,9
143,CH_MPS_FB_1199_IMG_EN_C-mix_H-1099_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1199_IMG_EN_C-mix_H-1099_W14_V4 | WK14,SHARE,$28,"1,318",2025-04-04,2025-04-05,1
144,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Dash Diet for | DASH Diet: | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$28,"1,262",2025-03-14,2025-04-03,20
145,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$28,886,2025-03-28,2025-03-31,3
146,CH_AD_FB_913_AdT-Testi_I-blue_A-MP_SA-46_IMG_1x1_S-Ph_M-Fem_H-500_T-764_CTA-0_EN_X-Itr_V-1 | Hypertension | Engineered,WC || TOP5 || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || 03.28 Ad set,SHARE,$28,789,2025-03-28,2025-03-31,3
147,CH_MPS_FB_1199_IMG_EN_C-mix_H-1100_W14_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1199_IMG_EN_C-mix_H-1100_W14_V6 | WK14,SHARE,$28,857,2025-04-04,2025-04-05,1
148,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$27,"1,380",2025-03-06,2025-04-06,31
149,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$27,759,2025-03-17,2025-04-04,18
150,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || TOP5 || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || 03.28 Ad set,SHARE,$27,967,2025-03-28,2025-04-01,4
151,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Tasty Foods | FREE quiz solved | LP: cardi.health/home | FB: Cardi - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$27,738,2025-03-28,2025-03-31,3
152,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,VIDEO,$27,512,2025-04-03,2025-04-06,3
153,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof,US | Broad | 18+ | W | 1DC | Batch 2,SHARE,$27,782,2025-03-17,2025-03-31,14
154,CH_AL_FB_1194_IMG_EN_C-MBads_H-1095_W13_V1 | Hypertension | I Spent Thousands | LP: cardi.health/home | FB: Cardi,CH_AL_FB_1194_IMG_EN_C-MBads_H-1095_W13_V1 | WK13,SHARE,$27,932,2025-03-29,2025-03-31,2
155,CH_LA_FB_1199_IMG_EN_C-mix_H-1097_T-1_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1199_IMG_EN_C-mix_H-1097_T-1_W14_V2 | WK14,SHARE,$27,"1,125",2025-04-04,2025-04-05,1
156,CH_AD_FB_869_AdT-GIF_I-pyramid_A-BPR_SA-31_VID_1x1_S-Il_M-0_H-584_T-594_CTA-0_EN_X-New_V-1,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$27,933,2025-03-07,2025-04-02,26
157,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof,Youtube | All 25+ | 7DC 1DV | Auto Placements,SHARE,$26,"1,330",2025-04-01,2025-04-06,5
158,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Hypertension | Engineered | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 03.28 Campaign Ad set,SHARE,$26,"4,792",2025-03-28,2025-04-06,9
159,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$26,"3,612",2025-03-12,2025-04-01,20
160,CH_LA_FB_1197_IMG_EN_C-iterations_H-909_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1197_IMG_EN_C-iterations_H-909_Itr_W14_V5 | WK14,SHARE,$26,986,2025-04-04,2025-04-05,1
161,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | Broad | 18+ | W | 1DC | CpR | Batch 1,VIDEO,$26,492,2025-04-03,2025-04-06,3
162,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | Dash Diet for | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$25,113,2025-03-03,2025-03-31,28
163,CH_MPS_FB_1199_IMG_EN_C-mix_H-1001_T-923_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1199_IMG_EN_C-mix_H-1001_T-923_W14_V5 | WK14,SHARE,$25,847,2025-04-04,2025-04-05,1
164,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$25,678,2025-04-03,2025-04-06,3
165,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 03.28 Campaign Ad set,VIDEO,$25,"4,556",2025-04-03,2025-04-06,3
166,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$25,714,2025-03-08,2025-04-01,24
167,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 3,VIDEO,$25,689,2025-04-03,2025-04-06,3
168,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$25,"1,050",2025-03-28,2025-03-31,3
169,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | YouTube (streaming service) | 25+ | All | 1DC7DV,SHARE,$24,960,2025-03-28,2025-04-05,8
170,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | Broad | 18+ | W | 1DC | BC | Batch 1,VIDEO,$24,516,2025-04-03,2025-04-06,3
171,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,US | Broad | 18+ | W | 1DC | BC | Batch 2,SHARE,$24,"1,392",2025-03-08,2025-04-06,29
172,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Broad | 18+ | W | 1DC | BC | Batch 1,SHARE,$24,645,2025-04-03,2025-04-06,3
173,CH_LA_FB_1199_IMG_EN_C-mix_H-1098_T-1_W14_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1199_IMG_EN_C-mix_H-1098_T-1_W14_V3 | WK14,SHARE,$23,868,2025-04-04,2025-04-05,1
174,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$23,621,2025-04-03,2025-04-06,3
175,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 55+ | W | 1DC | Auto Placements | FB Only | CpR,SHARE,$23,690,2025-04-03,2025-04-06,3
176,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,WC || TOP5 || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || 03.28 Ad set,SHARE,$23,776,2025-03-28,2025-04-01,4
177,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Broad | 18+ | W | 1DC | BC | Batch 1,SHARE,$23,670,2025-04-03,2025-04-06,3
178,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR,SHARE,$23,"1,032",2025-03-20,2025-04-06,17
179,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V5 | WK14,SHARE,$23,594,2025-04-03,2025-04-06,3
180,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 4,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$22,708,2025-03-28,2025-04-04,7
181,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR,VIDEO,$22,683,2025-04-03,2025-04-06,3
182,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | All 25+ | 7DC 1DV | iOs Only,SHARE,$22,808,2025-04-01,2025-04-06,5
183,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$21,814,2025-04-03,2025-04-06,3
184,CH_MPS_FB_1174_IMG_EN_C-DashDiet_H-1001_T-923_Itr_W07_V2 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$21,"3,500",2025-03-28,2025-04-03,6
185,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Tasty Foods | FREE quiz solved | LP: cardi.health/home | FB: Cardi,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$21,430,2025-03-25,2025-04-04,10
186,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Broad | 18+ | W | 1DC | BC | Batch 2,SHARE,$20,532,2025-04-03,2025-04-06,3
187,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,CH_LA_FB_1196_IMG_EN_C-women_H-1095_W14_V3 | WK14,SHARE,$20,812,2025-04-03,2025-04-04,1
188,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$20,514,2025-04-03,2025-04-06,3
189,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | All 25+ | 7DC 1DV | Android Only,SHARE,$20,870,2025-04-01,2025-04-06,5
