,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
756,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$40,809,2025-05-10,2025-05-17,7
757,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$39,"1,932",2025-02-19,2025-05-17,87
758,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$39,981,2025-03-26,2025-05-19,54
759,BB_FB_1105_VD_1_AdF-Vid_9x16_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w38-3-VD,BB_FB_1105_VD_1_AdF-Vid_9x16_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w38-3-VD,VIDEO,$39,537,2024-09-20,2025-05-14,236
760,BB_GS_TT_289_29_AdT-Combo_SS-60,TopC | INT_shoppers | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$39,"1,744",2025-05-07,2025-05-18,11
761,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 5,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,VIDEO,$39,"1,114",2025-04-17,2025-05-19,32
762,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy 3,W21+ || TopC || FrB vLLA1% || LP:Mix || FrB Bl30d || 1C || 03.28,VIDEO,$39,"1,031",2025-03-28,2025-05-16,49
763,BB_SM_1839_SL_1_AdF-VidS_9x16_L-US_25w15_FREEBOOK-Summer_CTA-122_Itr-1591,590 | BB_SM_1839_SL_1_AdF-VidS_9x16_L-US_25w15_FREEBOOK-Summer_CTA-122_Itr-1591,VIDEO,$39,"6,387",2025-04-24,2025-05-14,20
764,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$39,"2,415",2025-03-26,2025-05-19,54
765,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729 - Copy 3,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,SHARE,$38,"1,178",2025-05-06,2025-05-19,13
766,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Emails | 18-64 | FB Pixel | 7C1V | 05.15,SHARE,$38,"2,136",2025-05-15,2025-05-19,4
767,BB_FB_1192_VD_4_AdF-Vid_24w36_Benefit-Pointing_CTA-112_Itr-24w36-1-VD,BB_FB_1192_VD_4_AdF-Vid_24w36_Benefit-Pointing_CTA-112_Itr-24w36-1-VD,VIDEO,$38,625,2024-09-11,2025-05-14,245
768,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$38,"1,945",2025-03-26,2025-05-19,54
769,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook-BlackFriday_Itr-24w43-1-VD - Copy 3,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$38,"1,011",2025-03-27,2025-05-19,53
770,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,SHARE,$38,"1,422",2025-05-02,2025-05-18,16
771,BBF_SM_176_MD_5_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.16,SHARE,$38,945,2025-05-17,2025-05-17,0
772,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729,TOP5 | BROAD | 20-65+ | CC | 1C | Free Book | 05.06,SHARE,$38,"1,470",2025-05-10,2025-05-18,8
773,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$38,"2,052",2025-03-26,2025-05-19,54
774,BB_SM_1375_SL_1_AdF-Vid_9x16_L-US_24w42_Offer-Ad4Animation_CTA-294,590 | BB_SM_1375_SL_1_AdF-Vid_9x16_L-US_24w42_Offer-Ad4Animation_CTA-294,VIDEO,$38,"1,479",2024-10-26,2025-05-14,200
775,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,VIDEO,$38,"1,329",2025-05-02,2025-05-18,16
776,BB_TT-FB_181_L-FR_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD_Itr-24w27-1-MD,"W20+ || FR || LP:667 || FR, BE, CH & Quebec || FB+TT Best DE || Broad || 1C || 05.16",VIDEO,$38,"2,311",2025-05-16,2025-05-19,3
777,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,VIDEO,$37,"1,991",2025-02-18,2025-05-17,88
778,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,🫳 W21+ || WW || OPB || 1C || 03.07,VIDEO,$37,477,2025-03-08,2025-05-16,69
779,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,Top5 | BMI>30 | 25-65+ | HV | 1C | Other offers | 05.02,VIDEO,$37,756,2025-05-08,2025-05-13,5
780,BB_SM_1768_OS_3_AdF-St_1x1_L-US_25w11_FREEBOOK-Summer_CTA-14,590 | BB_SM_1768_OS_3_AdF-St_1x1_L-US_25w11_FREEBOOK-Summer_CTA-14,SHARE,$37,929,2025-03-26,2025-05-14,49
781,GLP1_SM_28_MD_1_AdF-Vid_9x16_L-US_25w16_50OFF-ProblemSolution_CTA-228_Itr-6 - Copy,ABO | GLP | 682 | May 1 top creatives | BB FrB LLA 2%,VIDEO,$37,483,2025-05-16,2025-05-19,3
782,GLP1_SM_08_OS_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-532 - Copy,ABO | GLP | 682 | May 1 top creatives | INT:Motivation,SHARE,$37,599,2025-05-08,2025-05-15,7
783,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy 3,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,SHARE,$37,"1,414",2025-04-30,2025-05-19,19
784,BB_SM_1741_AS_2_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678,590 | BB_SM_1741_AS_2_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678,SHARE,$37,"1,137",2025-03-15,2025-05-14,60
785,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy 3,W20-64 || TopC LTV || Broad || LP:Mix || Bl30d || 1C || 05.08,VIDEO,$37,"1,489",2025-05-08,2025-05-14,6
786,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,VIDEO,$37,"1,661",2025-02-18,2025-05-17,88
787,GLP1_SM_28_MD_1_AdF-Vid_9x16_L-US_25w16_50OFF-ProblemSolution_CTA-228_Itr-6 - Copy,ABO | GLP Pixel | April 8 top creatives | INT:Life+,VIDEO,$36,651,2025-05-12,2025-05-17,5
788,GLP1_SM_22_OS_1_AdF-St_1x1_L-US_25w15_GLP1COMBO-ProblemSolution_CTA-00 - Copy,CBO | GLP | 682 | M12,SHARE,$36,"1,030",2025-05-16,2025-05-19,3
789,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50,W20 || TopC LTV || INT_Life ext || LP:667 || Bl30d || 1C || 05.08,VIDEO,$36,"2,403",2025-05-09,2025-05-16,7
790,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 3,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$36,"1,152",2025-03-27,2025-05-19,53
791,BB_SM_1746_VD_3_AdF-VidS_16x9_L-US_25w09_EXTRA30-Benefit_CTA-471_Itr-181 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$36,"2,187",2025-03-26,2025-05-19,54
792,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,VIDEO,$36,"1,710",2025-05-02,2025-05-18,16
793,BB_SM_1758_VD_3_AdF-St_9x16_L-US_25w10_FREEBOOK-Benefit_CTA-323_Itr-1708,590 | BB_SM_1758_VD_3_AdF-St_9x16_L-US_25w10_FREEBOOK-Benefit_CTA-323_Itr-1708,SHARE,$36,"1,025",2025-03-19,2025-05-14,56
794,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121,WW (incl. list) | Broad | 20-65+ | HV | 7C | Free Book | 05.16,VIDEO,$36,765,2025-05-16,2025-05-19,3
795,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283,WW (incl. list) | Broad | 20-65+ | HV | 7C | Free Book | 05.16,SHARE,$36,638,2025-05-16,2025-05-19,3
796,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,VIDEO,$36,820,2024-08-28,2025-05-14,259
797,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.08,SHARE,$36,"1,531",2025-05-08,2025-05-15,7
798,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$36,"1,616",2025-03-26,2025-05-19,54
799,BB_SM_1785_VD_8_AdF-Vid_9x16_L-US_25w11_FREEBOOK-Summer_CTA-474_Itr-1747,590 | BB_SM_1785_VD_8_AdF-Vid_9x16_L-US_25w11_FREEBOOK-Summer_CTA-474_Itr-1747,VIDEO,$35,"1,354",2025-03-27,2025-05-14,48
800,BB_SM_1719_JM_3_AdF-Vid_9x16_L-US_25w08_FREEBOOK-Qbox_CTA-307,TOP5 | BROAD | 25-65+ | HV | 1C | Free Book | 05.02,VIDEO,$35,"1,210",2025-05-02,2025-05-14,12
801,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy 3,ROAS optmz || W20 || TopC LTV || Broad || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$35,"1,062",2025-04-30,2025-05-18,18
802,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-5-5-AS,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-5-5-AS,VIDEO,$35,649,2024-09-27,2025-05-14,229
803,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50 | [DoD] - Copy 5,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$35,"3,097",2025-04-25,2025-05-19,24
804,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$35,"1,791",2025-03-27,2025-05-19,53
805,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$35,900,2025-05-10,2025-05-15,5
806,BB_SM_1749_VD_2_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678 - Copy 3,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,SHARE,$35,896,2025-05-06,2025-05-12,6
807,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13 - Copy,SHARE,$35,"1,826",2025-03-13,2025-05-19,67
808,BBF_SM_106_SL_4_AdF-VidS_9x16_L-US_25w05_Benefit-UnimealPodcastPizza_CTA-0 | LP:BB 704,Tier 1 | BROAD | A18-65+ | Batch #3 | 1DC | LP: BB 704,VIDEO,$35,761,2025-05-12,2025-05-16,4
809,BB_SM_1749_VD_2_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678,TOP5 | INT_shoppers | 20-64 | CC | 7C1V | Free Book | 05.06,SHARE,$34,870,2025-05-06,2025-05-13,7
810,BB_TT_95_L-FR_GS_1_AdT-Testi_MN-Amelia_S-60_Itr-24w30-1-MD,"W20+ || FR || LP:667 || FR, BE, CH & Quebec || FB+TT Best DE || Broad || 1C || 05.16",VIDEO,$34,"2,027",2025-05-16,2025-05-19,3
811,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy,W21+ || WW || OPL || BL14d || 1C || 01.31,VIDEO,$34,"1,787",2025-01-31,2025-05-17,106
812,GLP1_SM_22_OS_1_AdF-St_1x1_L-US_25w15_GLP1COMBO-ProblemSolution_CTA-00 - Copy,ABO | GLP | 682 | May 1 top creatives | LAL5-10%,SHARE,$34,581,2025-05-01,2025-05-19,18
813,BB_SM_1839_SL_2_AdF-VidS_9x16_L-US_25w15_FREEBOOK-Summer_CTA-293_Itr-1591,590 | BB_SM_1839_SL_2_AdF-VidS_9x16_L-US_25w15_FREEBOOK-Summer_CTA-293_Itr-1591,VIDEO,$34,750,2025-04-24,2025-05-14,20
814,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$34,"1,551",2025-04-01,2025-05-19,48
815,BB_SM_1733_SL_1_AdF-Vid_9x16_L-US_25w09_FREEBOOK-Selflove_CTA-293_Itr-1105,TOP5 | OPB | 20-64 | CC | 7C1V | Free Book | 05.06,VIDEO,$34,591,2025-05-06,2025-05-19,13
816,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60,manual || LP test || W21+ || Top LTV || /667 || BROAD || BL30d || 1C || 02.11,VIDEO,$33,"1,040",2025-04-11,2025-05-19,38
817,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$33,"2,039",2025-03-21,2025-05-19,59
818,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy 3,W20 || TopC LTV || INT_top income || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$33,"1,056",2025-04-30,2025-05-19,19
819,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1 - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$33,"1,193",2025-02-19,2025-05-19,89
820,BB_SM_1863_SL_1_AdF-VidS_9x16_L-US_25w16_EXTRA30-Offer_CTA-00_Itr-1744,W20+ || CAUS || 667 || 1863 || W19 || 1C || 05.09,VIDEO,$33,946,2025-05-09,2025-05-14,5
821,GLP1_SM_02_OS_4_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-05 - Copy,ABO | GLP | 682 | May 1 top creatives | LAL5-10%,VIDEO,$33,503,2025-05-08,2025-05-15,7
822,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,TopC | BROAD | 20-64 | CC | 1C | Other offers | 05.07,SHARE,$33,"1,192",2025-05-10,2025-05-15,5
823,BBF_SM_182_SL_3_AdF-St_1x1_L-US_25w16_blog_menopausebook_cv_en-Blog_CTA-00_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-64 | FB Pixel | 7C1V | 05.09,SHARE,$33,"2,422",2025-05-09,2025-05-19,10
824,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-64 | FB Pixel | Batch #1 | 7C1V | 05.10,SHARE,$33,"1,577",2025-05-10,2025-05-16,6
825,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 7,W20 || TopC LTV || INT_top income || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$33,"1,084",2025-04-30,2025-05-19,19
826,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 5,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$32,986,2025-03-21,2025-05-19,59
827,GLP1_SM_22_OS_1_AdF-St_1x1_L-US_25w15_GLP1COMBO-ProblemSolution_CTA-00 - Copy,ABO | GLP | 682 | May 1 top creatives | BB FrB LLA 2%,SHARE,$32,657,2025-05-08,2025-05-15,7
828,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,Top5 | INT_shoppers | 25-65+ | HV | 1C | Other offers | 05.02,VIDEO,$32,676,2025-05-02,2025-05-17,15
829,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook-BlackFriday_Itr-24w43-1-VD,ABO | 564 | FreeBook | Broad | BF_video_adaptations,VIDEO,$32,560,2024-11-29,2025-05-14,166
830,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 2,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$32,"2,112",2025-03-26,2025-05-19,54
831,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,TopC | INT_shoppers | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$32,"1,632",2025-05-07,2025-05-18,11
832,BB_SM_1687_OS_1_AdF-Vid_9x16_L-US_25w06_Adt-Combo_Ch-60_CTA-437_ItrTT-181_18_Extra30 - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,VIDEO,$32,965,2025-02-18,2025-05-17,88
833,BB_SM_1698_VD_4_AdF-St_1x1_L-US_25w07_ItrFB-1206_2_CTA-320_FREEBOOK,590 | BB_SM_1698_VD_4_AdF-St_1x1_L-US_25w07_ItrFB-1206_2_CTA-320_FREEBOOK,SHARE,$32,757,2025-02-22,2025-05-14,81
834,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 05.16,SHARE,$32,"1,516",2025-05-17,2025-05-19,2
835,BBF_SM_182_SL_3_AdF-St_1x1_L-US_25w16_blog_menopausebook_cv_en-Blog_CTA-00_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-64 | FB Pixel | Batch #3 | 7C1V | 05.10,SHARE,$32,"1,586",2025-05-10,2025-05-13,3
836,BBF_SM_176_MD_2_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V | 05.16,SHARE,$32,663,2025-05-17,2025-05-18,1
837,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD,TOP5 | OPL | 20-64 | CC | 7C1V | Free Book | 05.06,VIDEO,$32,664,2025-05-06,2025-05-12,6
838,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$32,"1,368",2025-02-19,2025-05-17,87
839,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$32,"1,513",2025-05-10,2025-05-14,4
840,GLP1_SM_02_OS_4_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-05 - Copy,ABO | GLP | 682 | May 1 top creatives | LAL5-10%,VIDEO,$32,725,2025-05-01,2025-05-19,18
841,DF_3655_blog_experiment70book_cv_en_BR_1080_1_PG-Ruth_Lawson | How This Woman | This 70-year | LP:experiment70,WW (incl. list) | Broad | 18-64 | FB Pixel | 7C1V | 05.15,SHARE,$32,"1,451",2025-05-15,2025-05-19,4
842,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295 - Copy 3,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,VIDEO,$32,"1,573",2025-05-02,2025-05-18,16
843,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 5,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$32,"1,847",2025-03-13,2025-05-19,67
844,BBF_SM_190_OS_1_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.08,SHARE,$31,"1,501",2025-05-08,2025-05-17,9
845,BB_FB_1239_VD_1_AdF-St_24w34_Challenge-BookFree_CTA-159,BB_FB_1239_VD_1_AdF-St_24w34_Challenge-BookFree_CTA-159,SHARE,$31,993,2024-08-28,2025-05-14,259
846,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.03,SHARE,$31,"1,295",2025-05-03,2025-05-18,15
847,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 - Copy 3,ROAS optmz || W20 || TopC LTV || Broad || LP:Mix || Bl30d || 1C || 04.30,SHARE,$31,935,2025-04-30,2025-05-18,18
848,BBF_SM_190_OS_1_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 05.08,SHARE,$31,"1,449",2025-05-08,2025-05-12,4
849,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 5,emanuel W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,VIDEO,$31,906,2025-04-17,2025-05-19,32
850,GLP1_SM_05_OS_2_AdF-St_1x1_L-US_25w12_50OFF-Offer_CTA-524 - Copy,ABO | GLP | 682 | May 1 top creatives | BB FrB LLA 5%,SHARE,$31,643,2025-05-08,2025-05-12,4
851,BBF_SM_182_SL_2_AdF-St_1x1_L-US_25w16_blog_menopausebook_cv_en-Blog_CTA-00_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,BBF_182_SL_25w16_Blog_Itr-151 | LP: After45 | Batch #1 | blog_menopause_cv_en | LP: BBF 575,SHARE,$31,937,2025-05-03,2025-05-13,10
852,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy 3,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$31,837,2025-04-25,2025-05-19,24
853,BBF_SM_176_MD_5_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.16,SHARE,$31,817,2025-05-17,2025-05-19,2
854,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,SHARE,$31,"1,139",2025-02-19,2025-05-17,87
855,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 3,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$31,"4,200",2025-01-31,2025-05-19,108
856,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy,W21+ || Top LTV || BB LLA 2-4% || 1C || 03.07,VIDEO,$30,"1,194",2025-03-07,2025-05-19,73
857,GLP1_SM_06_JM_2_AdF-Vid_9x16_L-US_25w12_50OFF-Benefit_CTA-524_Itr-95 - Copy,ABO | GLP | 682 | May 1 top creatives | INT:Motivation,VIDEO,$30,418,2025-05-16,2025-05-19,3
858,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$30,"1,264",2025-03-26,2025-05-19,54
