,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1204,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w36-8-VD,CBO | MAIN | TOP3 | Broad | Post IDs | 99 - 114,VIDEO,$164,"9,433",2024-12-30,2025-01-02,3
1205,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02_Itr-24w53-1-SL_NY-50OFF,W20+ || USUK || 552 || 1053 || W1 || 1C || 01.03,VIDEO,$164,"6,257",2025-01-03,2025-01-05,2
1206,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,CBO | MAIN | TOP3 | Broad | Post IDs | 2 - 16,VIDEO,$164,"7,911",2024-12-30,2024-12-31,1
1207,BB_GS_TT_181_22_MN-00_AdT-Combo_L-ES_Itr-24w51-2-MD_EXTRA20 - Copy 2,🎄 || СС || 🇪🇺EU || LP:Mix || BL7d || ASC || 1C || 12.31 Ad set,VIDEO,$164,"18,749",2024-12-31,2025-01-27,27
1208,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W20+ || TOP Eng || Free Book Pixel || INT || 1C || 10.09,SHARE,$163,"4,261",2024-10-30,2025-03-24,145
1209,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD – Copy,W+M-18+ || 1DC1v1e | purchase,VIDEO,$163,"4,947",2024-12-22,2024-12-30,8
1210,BB_FB_1105_VD_1_AdF-Vid_24w53_Testimonial-WeightLoss_CTA-14_50OFF_Itr-24w53-4-VD,W20+ || USUK || 552 || 1105 || W1 || 1C || 01.03,VIDEO,$163,"6,390",2025-01-03,2025-01-12,9
1211,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 – Copy 4,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C1EV | 12.28 | manual,VIDEO,$163,"10,119",2024-12-28,2024-12-30,2
1212,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 – Copy 3,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C | 12.24 | Batch #1,SHARE,$163,"11,443",2024-12-24,2025-01-01,8
1213,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy,ABO | 564 | TOP3 | FreeBook | Broad | Post IDs | Statics | CC,SHARE,$163,"5,214",2024-12-27,2025-01-02,6
1214,BB_SM_1602_OS_2_AdF-Vid_9x16_L-US_24w52_Trend-Breakfast_50OFF,W20+ || USUK || 552 || 1602 || W1 || 1C || 01.03,VIDEO,$162,"10,428",2025-01-03,2025-01-05,2
1215,BB_SM_1604_OS_2_AdF-Vid_9x16_L-US_24w52_Testimonial-Yoga_50OFF,W20+ || USUK || 552 || 1604 || W1 || 1C || 01.03,VIDEO,$162,"10,189",2025-01-03,2025-01-05,2
1216,BB_SM_1311_AS_2-3_AdF-Vid_9x16_L-US_24w39_Challenge-FreeBook_CTA-257 – Copy,WC || DE || ASC+ || CBO || 12.24 Ad Set,VIDEO,$162,"5,324",2024-12-23,2025-01-03,11
1217,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD – Copy,W+M-18+ || 1C | purchase,VIDEO,$162,"6,477",2025-01-03,2025-01-03,0
1218,BB_TT-FB_512_L-US_GS_3_AdT-New_MN-Allieandnoah_S-SS65_50OFF-Itr-24w52-1-MD,W20+ || USUK || 552 || 512 || W1 || 1C || 01.03,VIDEO,$161,"7,661",2025-01-03,2025-01-05,2
1219,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Kollet_B25-7c_S-50_1NIt-VD-2,ABO | MAIN | TOP3 | Broad | Post IDs | 70 - 83 | 1dc | CC,VIDEO,$161,"9,724",2024-12-30,2025-01-05,6
1220,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy,ABO | 564 | TOP3 | FreeBook | Broad | Post IDs | Statics,SHARE,$161,"6,697",2024-12-24,2025-02-02,40
1221,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,P:RT || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$161,"11,265",2024-12-26,2025-01-08,13
1222,BBF_SM_99_VD_9_AdF-St_1x1_L-US_24w52_adv-postholiday | LP: BB 575,BBF_SM_99_VD_9_AdF-St_1x1_L-US_24w52_adv-postholiday | LP: BB 575,SHARE,$161,"4,794",2025-01-03,2025-01-05,2
1223,BB_TT_418_L-US_SS_27_AdT-New_MN-Shoelovers_Testimonials_S-FS50_Itr-H3-VK_Itr-S1-VK,CBO | MAIN | TOP3 | Int | Post IDs | 160 - 174,VIDEO,$161,"10,490",2024-12-30,2025-01-04,5
1224,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,CBO | MAIN | TOP3 | INT | Post IDs,VIDEO,$160,"7,625",2025-01-01,2025-01-01,0
1225,BB_SM_1571_VD_1_AdF-St_1x1_L-US_24w49_Testi-BetterPrice_NY-FREEBOOKv2_Itr24w51-4-JM,590 | BB_SM_1571_VD_1_AdF-St_1x1_L-US_24w49_Testi-BetterPrice_NY-FREEBOOKv2_Itr24w51-4-JM,SHARE,$160,"4,886",2024-12-28,2025-01-01,4
1226,BB_TT-FB_423_L-US_SS_12C_AdT-New_MN-Rissy-Roo_Iterations_S-CH65_Itr-CTA2-MD_Itr-Sc1-VK_Itr-C3-VD_Itr-S1-VD,ABO | MAIN | TOP3 | OPB LAL | Post IDs | 160 - 174 - Copy,VIDEO,$160,"7,929",2025-01-01,2025-01-25,24
1227,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS,P:DoD || W20+ || Top4 Eng LTV || Broad || BL14d 1C || 12.12,VIDEO,$159,"9,613",2024-12-12,2025-01-03,22
1228,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-4-10-OS,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-4-10-OS - Copy,VIDEO,$159,"6,905",2024-10-22,2024-12-30,69
1229,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,ABO | MAIN | TOP3 | Int | Post IDs | 2 - 16 - Copy,VIDEO,$159,"9,037",2025-01-01,2025-01-02,1
1230,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,ABO | 564 | TOP3 | FreeBook | Int | Post IDs | 2-16,VIDEO,$159,"5,620",2025-01-01,2025-01-01,0
1231,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,W20+ || Top5 Eng || Broad || LP:Mix || Best '24 EP || 1C || 12.19,VIDEO,$159,"8,745",2024-12-20,2024-12-30,10
1232,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,ABO | 564 | TOP3 | FreeBook | Int | Post IDs | 32 - 46,VIDEO,$159,"6,641",2024-12-29,2025-01-01,3
1233,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55 - Copy,ASC | TOP3 | Freebook | Post IDs | Mix | Lifetime Ad set,VIDEO,$159,"3,699",2024-12-27,2025-01-03,7
1234,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS3,P:SSS || W20+ || Top4 Eng LTV || Broad || BL14d 1C || 12.12,VIDEO,$159,"10,131",2024-12-12,2025-01-11,30
1235,BBF_SM_99_VD_4_AdF-St_1x1_L-US_24w52_adv-postholiday | LP: BB 575,BBF_SM_99_VD_4_AdF-St_1x1_L-US_24w52_adv-postholiday | LP: BB 575,SHARE,$158,"3,520",2025-01-03,2025-01-05,2
1236,BB_SM_1520_AS_2-4_AdF-Vid_9x16_L-US_24w47_Offer-Retargeting20_CTA-0 - Copy,W20+ || TopC || BB LLA 10% || BL30d EP || 1C || 12.24,VIDEO,$158,"4,995",2024-12-28,2024-12-31,3
1237,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook-BlackFriday_Itr-24w43-2-VD – Copy 2,WW (excl. list) | Engagers | 18-65+ | FB Pixel | 1C1EV | 12.28 | manual,VIDEO,$158,"10,666",2024-12-28,2025-01-06,9
1238,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD,590 | BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD – Copy,SHARE,$158,"2,800",2024-11-02,2024-12-30,58
1239,BB_SM_1542_VD_4_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_EXTRA20,581 | TOP3 | 50% + 20% | 1542,SHARE,$158,"4,365",2024-12-05,2025-01-01,27
1240,BB_FB_1241_VD_1_AdF-Vid_24w43_Challenge-FreeBook_CTA-55_Itr-24w43-3-VD,ABO | 564 | TOP3 | FreeBook | Broad | Post IDs | 17-31,VIDEO,$158,"3,829",2024-12-24,2025-01-03,10
1241,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS,ABO | MAIN | TOP3 | Broad | Post IDs | 2 - 16 | CC,VIDEO,$158,"5,925",2024-12-27,2025-01-09,13
1242,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 – Copy 2,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C1EV | 12.24 | manual,VIDEO,$157,"8,992",2024-12-28,2024-12-30,2
1243,BB_SM_1559_JM_4_AdF-Vid_9x16_L-UІ_Problem-ChubbyFace_FREEBOOKv2_Itr-24w51-11-VD,590 | BB_SM_1559_JM_4_AdF-Vid_9x16_L-UІ_Problem-ChubbyFace_FREEBOOKv2_Itr-24w51-11-VD,VIDEO,$157,"5,814",2024-12-28,2025-03-25,87
1244,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 – Copy,W+M-18+ || 7c | purchase,SHARE,$157,"5,286",2024-12-27,2025-01-03,7
1245,BB_TT_205_L-US_R-9x16_GS_22_AdT-Trend_MN-Korne-B13_S-SS50_1WIt-VD-2 - Copy,🎲 || WC || 🌎 WW || LP:Mix || Best '24 || B1 || ASC || CC || 1C || 12.21 Ad set,VIDEO,$157,"36,255",2024-12-21,2025-01-06,16
1246,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD,ABO | MAIN | TOP3 | Broad | Post IDs | 70 - 83 | 1dc,VIDEO,$157,"7,026",2024-12-30,2024-12-30,0
1247,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS3 - Copy,🎲 || WC || 🌎 WW || LP:Mix || Best '24 || B1 || ASC || CC || 1C || 12.21 Ad set,VIDEO,$157,"48,621",2024-12-21,2025-01-06,16
1248,BB_089_MeghanClickbait_EA_1350_stpscr1_Itr-24w36-5-VD_freebook – Copy,W+M-18+ || 1C1v | purchase,VIDEO,$157,"4,607",2024-12-22,2025-01-02,11
1249,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,LP:627 || W20+ || Top4 Eng || Broad || BL30d || 1C || 12.17,VIDEO,$157,"4,597",2024-12-17,2025-01-04,18
1250,BB_TT_512_L-US_GS_3_AdT-New_MN-Allieandnoah_S-SMS50,ABO | MAIN | TOP3 | Broad | Post IDs | 40 - 54 - Copy,VIDEO,$157,"7,939",2025-01-01,2025-01-04,3
1251,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,W20+ || UKUSCA || INT || BL30d EP || 1C || 12.24,SHARE,$156,"6,505",2024-12-24,2025-01-12,19
1252,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD - Copy,ABO | 564 | TOP3 | FreeBook | Broad | Post IDs | Statics,SHARE,$156,"4,273",2024-12-23,2024-12-30,7
1253,BB_GS_TT_289_29_AdT-Combo_SS-60 – Copy,WW | BROAD | 18-65+ | FB Pixel | 1C | 12.28,VIDEO,$156,"25,742",2024-12-28,2024-12-31,3
1254,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD – Copy 3,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C | 12.24 | Batch #2 | manual,VIDEO,$156,"5,358",2024-12-24,2025-01-01,8
1255,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy,W20+ || TopC || Broad || BL30d EP || 1C || 12.23,VIDEO,$156,"8,086",2024-12-28,2024-12-31,3
1256,BB_GS_TT_289_29_AdT-Combo_SS-60_Itr-24w49-4-4-OS,W20+ || USUK || 552 || 289 || W49 || 1C || 12.12,VIDEO,$156,"4,915",2024-12-12,2025-01-01,20
1257,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,LP:447 || W20+ || Top4 Eng || Broad || BL30d || 1C || 12.17,VIDEO,$156,"4,734",2024-12-17,2024-12-31,14
1258,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD,ABO | MAIN | TOP3 | Broad | Post IDs | 70 - 83 | 1dc | CC,VIDEO,$156,"7,537",2024-12-30,2024-12-31,1
1259,BB_TT-FB_423_L-US_SS_12C_AdT-New_MN-Rissy-Roo_Iterations_S-CH65_Itr-CTA2-MD_Itr-Sc1-VK_Itr-C3-VD_Itr-S1-VD,CBO | MAIN | TOP3 | Int | Post IDs | 160 - 174,VIDEO,$156,"8,365",2024-12-30,2025-01-02,3
1260,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS_freebook - Copy,ASC | TOP3 | Freebook | Post IDs | Mix Ad set,VIDEO,$156,"4,271",2024-12-25,2024-12-30,5
1261,BB_TT_418_L-US_SS_27_AdT-New_MN-Shoelovers_Testimonials_S-FS50_Itr-H3-VK_Itr-S1-VK,CBO | MAIN | TOP3 | Broad | Post IDs | 160 - 174,VIDEO,$156,"11,367",2024-12-30,2025-01-05,6
1262,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,ABO | 564 | TOP3 | FreeBook | OPB LAL | Post IDs | Statics,SHARE,$156,"3,796",2025-01-01,2025-01-03,2
1263,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD,ABO | 564 | TOP3 | FreeBook | OPB LAL | Post IDs | 2-16,VIDEO,$155,"3,775",2025-01-01,2025-01-01,0
1264,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,ABO | MAIN | TOP3 | Broad | Post IDs | 17 - 39 - Copy,VIDEO,$155,"7,626",2025-01-01,2025-01-01,0
1265,BB_SM_1507_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-BlackFridayHooks-Extra20_CTA-326 – Copy 4,TopC_LTV | Broad | 18-65+ | FB Pixel | 7C1V1E | 01.01 | manual,VIDEO,$155,"12,214",2025-01-02,2025-01-04,2
1266,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02_Itr-24w51-5-MD_FREEBOOKv2,590 | BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02_Itr-24w51-5-MD_FREEBOOKv2,VIDEO,$154,"4,983",2024-12-28,2024-12-31,3
1267,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50,CBO | MAIN | TOP3 | OPB LAL | Post IDs | 55 - 69,VIDEO,$154,"5,465",2024-12-30,2024-12-31,1
1268,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD,ABO | MAIN | TOP3 | OPB LAL | Post IDs | 70 - 83 - Copy,VIDEO,$154,"7,839",2025-01-01,2025-01-04,3
1269,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,LP:627 || W20+ || Top4 Eng || Broad || BL30d || 1C || 12.17,VIDEO,$154,"4,743",2024-12-17,2025-01-04,18
1270,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,SHARE,$153,"3,151",2024-10-22,2024-12-30,69
1271,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS,LP:564 || W20+ || Top4 Eng || Broad || FrB BL30d || 1C || 12.17,VIDEO,$153,"4,615",2024-12-18,2025-01-06,19
1272,BB_FB_1105_VD_1_AdF-Vid_9x16_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w38-3-VD_freebook,W20+ || CAUS || Free Book Pixel || INT || 1C || 12.23,VIDEO,$153,"3,715",2024-12-23,2025-01-04,12
1273,BB_TT-FB_418_L-US_SS_1_AdT-New_MN-Shoelovers_Testimonials_S-50_Itr-CTA2-VD_Itr-S1-VD,CBO | MAIN | TOP3 | Broad | Post IDs | 55 - 69,VIDEO,$153,"6,638",2024-12-30,2025-01-04,5
1274,BB_FB_693_L-US_VD_8_AdT-New_MN-Urte_ModelRemakes_S-50_Itr-CTA1-GS_1NIt-VD-3,ABO | MAIN | TOP3 | OPB LAL | Post IDs | 55 - 69,VIDEO,$153,"4,703",2025-01-01,2025-01-01,0
1275,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,ABO | MAIN | TOP3 | Int | Post IDs | 17 - 39 | CC,VIDEO,$152,"8,551",2025-01-01,2025-01-05,4
1276,BB_SM_1560_JM_4_AdF-Vid_9x16_L-US_24w49_Offer-Bookinitiative_BOOK75_CTA-00,🧪 ABO | 634 | FreeBook75 | Broad | retest,VIDEO,$152,"4,681",2024-12-28,2025-01-06,9
1277,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,P:HLH || W20+ || Top4 Eng LTV || Broad || BL14d 1C || 12.12,VIDEO,$152,"6,418",2024-12-12,2025-01-10,29
1278,BB_GrK_GDN_343_F-VID_R-9x16_02_L-En_I-26_halloween,ABO | MAIN | TOP3 | Broad | Post IDs | 55 - 69 - Copy,VIDEO,$152,"9,702",2025-01-01,2025-01-01,0
1279,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1,ABO | MAIN | TOP3 | Broad | Post IDs | 2 - 16,VIDEO,$152,"11,410",2024-12-25,2025-01-04,10
1280,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,ABO | MAIN | TOP3 | Int | Post IDs | 2 - 16 - Copy,VIDEO,$152,"7,435",2025-01-01,2025-01-05,4
1281,BB_FB_931_L-US_R-1x1_VD_1_AdF-St_MN-00_GraphCompetitor_S-00_CTA-03 || LP: 543 2 – Copy,W20+ || INT STACK || Top5 Eng || 543 || 1C1V || 11.14,SHARE,$152,"30,177",2024-11-14,2025-01-06,53
1282,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook-BlackFriday_Itr-24w43-2-VD,ABO | 564 | TOP3 | FreeBook | Int | Post IDs | 17-31,VIDEO,$152,"4,154",2024-12-29,2025-01-04,6
1283,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,CBO | 564 | FreeBook | Interest | CC,SHARE,$152,"3,457",2024-10-01,2025-01-04,95
1284,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w36-8-VD,CBO | MAIN | TOP3 | OPB LAL | Post IDs | 99 - 114,VIDEO,$151,"5,746",2024-12-30,2025-01-02,3
1285,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,ABO | MAIN | TOP3 | OPB LAL | Post IDs | 2 - 16 - Copy,VIDEO,$151,"6,414",2025-01-01,2025-01-18,17
1286,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy,CBO | MAIN | TOP3 | Broad | Post IDs,VIDEO,$151,"9,100",2025-01-01,2025-01-02,1
1287,BB_SM_1583_OS_8_AdF-St_1x1_L-US_24w49_Offer-HowLong_Extra20,581 | TOP3 | 50% + 20% | 1583,SHARE,$151,"4,433",2024-12-14,2025-01-01,18
1288,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy,ASC | TOP3 | Freebook | Post IDs | Mix | Lifetime Ad set,SHARE,$151,"4,398",2024-12-27,2025-01-02,6
1289,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$151,"11,330",2024-12-26,2025-01-08,13
1290,BB_TT-FB_181_L-DE_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD_Itr-24w27-1-MD - Copy 2,🎄 || СС || 🇪🇺EU || LP:Mix || BL7d || ASC || 1C || 12.31 Ad set,VIDEO,$151,"9,087",2024-12-31,2025-01-27,27
1291,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,P:RT || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$151,"7,858",2024-12-26,2025-01-05,10
1292,DF_3809_blog_menopausebook_cv_en_BR_1080_8 | Menopause: managing | Weight gain and discomfort | LP:BB 575 – Copy,"US,CA,AU | Broad | LP: BB 575 | Top Ads | Fasting Challenge 2025 | Ad Copy Winners",SHARE,$150,"5,548",2024-12-25,2025-01-03,9
1293,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50,CBO | MAIN | TOP3 | Broad | Post IDs | 99 - 114,VIDEO,$150,"6,485",2025-01-01,2025-01-04,3
1294,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1,ABO | MAIN | TOP3 | Int | Post IDs | 17 - 39,VIDEO,$150,"8,313",2025-01-01,2025-01-01,0
1295,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1,W20+ || Top5 Eng || INT || LP:Mix || Best '24 EP || 1C || 12.19,VIDEO,$149,"7,854",2024-12-20,2025-01-24,35
1296,DF_3425_V5_TK_blog_ampkSimplebook_cv_en_EN_FB_IMG_1x1_H-939_BG-Black_I-AdvType_E-Meat10 | Why thin people | Thin people are | LP:BB 575,WW (excl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 12.31,SHARE,$148,"20,582",2024-12-31,2025-01-01,1
1297,BB_SM_1424_OS_13-30_AdF-Vid_1x1_L-US_24w45_Offer-Q4Q45_50OFF_extra20,ABO | Extra20 | Top3 | Broad | Post IDs | 1dc,VIDEO,$148,"6,182",2024-12-28,2024-12-31,3
1298,BB_SM_1412_AS_3-6_AdF-Vid_9x16_L-US_24w44_Offer-Extra20_CTA-121,ABO | Extra20 | Top3 | Broad | Post IDs | 1dc,VIDEO,$148,"10,084",2024-12-28,2025-01-02,5
1299,BB_SM_1560_JM_1-4_AdF-Vid_9x16_L-US_24w49_Offer-Bookinitiative_BOOK75_CTA-00,🧪 ABO | 634 | FreeBook75 | Broad | retest,VIDEO,$148,"3,498",2024-12-28,2025-01-06,9
1300,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$148,"9,616",2025-01-03,2025-02-12,40
1301,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,ABO | 564 | TOP3 | FreeBook | Broad | Post IDs | 1dc1dv | CC,VIDEO,$148,"6,478",2024-12-31,2024-12-31,0
1302,BB_SM_1424_OS_19-30_AdF-Vid_1x1_L-US_24w45_Offer-Q4Q45_50OFF,581 | TOP3 | 50% + 20% | 1424,VIDEO,$148,"4,436",2024-11-09,2024-12-31,52
1303,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295,ABO | Extra20 | Top3 | Broad | Post IDs | 1dc,VIDEO,$148,"10,458",2024-12-28,2025-01-02,5
1304,BB_SM_1519_AS_4-4_AdF-Vid_9x16_L-US_24w47_Offer-Freebookv2_CTA-0,W20+ || TopC || Free Book Pixel || Broad || 1C || 12.23,VIDEO,$147,"9,478",2024-12-23,2025-03-20,87
1305,BB_GS_TT_181_22_MN-00_AdT-Combo_BOOK75_Itr-24w49-2-SL,🧪 ABO | 634 | FreeBook75 | Broad | retest,VIDEO,$147,"5,484",2024-12-28,2025-01-06,9
1306,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-2-10-OS,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-2-10-OS - Copy,VIDEO,$147,"6,173",2024-10-22,2025-01-04,74
1307,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,W20+ || Top5 Eng || INT || LP:Mix || Best '24 EP || 1C || 12.19,VIDEO,$147,"7,017",2024-12-20,2025-01-24,35
1308,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-1-VD,ABO | 564 | TOP3 | FreeBook | Broad | Post IDs | 17-31,SHARE,$147,"9,247",2024-12-24,2025-02-05,43
1309,BB_TT_514_L-US_GS_4_AdT-Trend_MN-Gabija_GirlMath_S-50_Itr-H5-GS,CBO | MAIN | TOP3 | Broad | Post IDs | 40 - 54,VIDEO,$147,"5,563",2024-12-30,2025-01-02,3
1310,BB_SM_1414_MD_2_AdF-St_1x1_L-US_24w44_Offer-Q4Q45_EXTRA20_CTA-305,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C1E1V | 01.02 | manual,SHARE,$147,"7,216",2025-01-02,2025-01-03,1
